gi,ei,dsc,def_id,team_id,player_name,year
0022500032,40,MISS Vassell 26' 3PT Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500032,51,Vassell 25' 3PT Jump Shot (3 PTS) (Champagnie 1 AST),1631095,1610612745,Jabari Smith Jr.,2026
0022500032,76,Johnson 2' Cutting Layup Shot (2 PTS) (Sochan 1 AST),1631095,1610612745,Jabari Smith Jr.,2026
0022500032,105,Johnson 1' Putback Layup (6 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500032,305,MISS Barnes 26' 3PT Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500032,311,MISS Johnson 25' 3PT Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500032,332,Castle 1' Driving Layup (5 PTS) (Wembanyama 3 AST),1631095,1610612745,Jabari Smith Jr.,2026
0022500032,346,Castle 1' Driving Layup (7 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500032,373,Vassell 25' 3PT Running Jump Shot (12 PTS) (Castle 5 AST),1631095,1610612745,Jabari Smith Jr.,2026
0022500032,411,MISS Champagnie 1' Running Finger Roll Layup,1631095,1610612745,Jabari Smith Jr.,2026
0022500032,414,Wembanyama 13' Fadeaway Jumper (10 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500032,432,MISS Vassell 26' 3PT Pullup Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500032,456,MISS Johnson 3PT Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500033,139,MISS Smith 3PT Jump Shot,1642354,1610612766,KJ Simpson,2026
0022500033,407,MISS Ware 1' Layup,1642354,1610612766,KJ Simpson,2026
0022500033,447,Jovic 8' Driving Floating Jump Shot (10 PTS),1642354,1610612766,KJ Simpson,2026
0022500031,39,MISS Duren 2' Running Layup,1629008,1610612751,Michael Porter Jr.,2026
0022500031,108,MISS Klintman 7' Driving Hook Shot,1629008,1610612751,Michael Porter Jr.,2026
0022500031,280,MISS Thompson 1' Driving Layup,1629008,1610612751,Michael Porter Jr.,2026
0022500031,282,Duren Putback Dunk (14 PTS),1629008,1610612751,Michael Porter Jr.,2026
0022500031,305,Duren 8' Hook Shot (16 PTS) (Cunningham 4 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500031,339,Duren 3' Driving Layup (20 PTS) (Robinson 4 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500031,365,Cunningham 1' Running Dunk (19 PTS),1629008,1610612751,Michael Porter Jr.,2026
0022500031,447,MISS Robinson 25' 3PT Jump Shot,1629008,1610612751,Michael Porter Jr.,2026
0022500031,459,Reed 15' Jump Shot (4 PTS),1629008,1610612751,Michael Porter Jr.,2026
0022500031,531,MISS Green 3' Driving Layup,1629008,1610612751,Michael Porter Jr.,2026
0022500031,545,Robinson 26' 3PT Jump Shot (7 PTS) (Cunningham 8 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500031,576,Cunningham 1' Running Dunk (34 PTS) (Robinson 6 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500031,642,MISS Etienne 26' 3PT Jump Shot,1642450,1610612765,Daniss Jenkins,2026
0022500031,684,Wilson 25' 3PT Jump Shot (9 PTS) (Sharpe 3 AST),1642450,1610612765,Daniss Jenkins,2026
