gi,ei,dsc,def_id,team_id,player_name,year
0022500012,244,Doncic 26' 3PT Jump Shot (10 PTS) (Hachimura 1 AST),1631106,1610612745,Tari Eason,2026
0022500012,275,Doncic 10' Fadeaway Bank Shot (12 PTS) (L. James 3 AST),1631106,1610612745,Tari Eason,2026
0022500012,294,MISS Doncic 27' 3PT Jump Shot,1631106,1610612745,Tari Eason,2026
0022500012,478,L. James 3' Running Finger Roll Layup (14 PTS) (LaRavia 1 AST),1631106,1610612745,Tari Eason,2026
0022500012,495,MISS L. James 2' Driving Layup,1631106,1610612745,Tari Eason,2026
0022500012,529,Vanderbilt 3PT Jump Shot (11 PTS),1631106,1610612745,Tari Eason,2026
0022500012,538,Smart 2' Driving Layup (4 PTS) (Doncic 6 AST),1631106,1610612745,Tari Eason,2026
0022500012,541,Smart 6' Fadeaway Bank Shot (6 PTS),1631106,1610612745,Tari Eason,2026
0022500012,93,Doncic 2' Driving Layup (2 PTS),203500,1610612745,Steven Adams,2026
0022500012,137,MISS Kleber 25' 3PT Jump Shot,203500,1610612745,Steven Adams,2026
0022500012,168,Reaves 25' 3PT Pullup Jump Shot (12 PTS),203500,1610612745,Steven Adams,2026
0022500012,220,MISS Smart 5' Driving Floating Jump Shot,203500,1610612745,Steven Adams,2026
0022500012,238,Doncic 12' Pullup Jump Shot (7 PTS),203500,1610612745,Steven Adams,2026
0022500012,252,MISS Doncic 26' 3PT Step Back Jump Shot,203500,1610612745,Steven Adams,2026
0022500012,428,Ayton 7' Hook Shot (6 PTS) (Smart 1 AST),203500,1610612745,Steven Adams,2026
0022500012,444,MISS Doncic 11' Driving Floating Jump Shot,203500,1610612745,Steven Adams,2026
0022500012,452,Ayton 6' Turnaround Hook Shot (8 PTS),203500,1610612745,Steven Adams,2026
0022500012,485,MISS L. James 3' Driving Layup,203500,1610612745,Steven Adams,2026
0022500012,544,Ayton 2' Alley Oop Layup (10 PTS) (Doncic 7 AST),203500,1610612745,Steven Adams,2026
0022500010,675,McLaughlin 26' 3PT Jump Shot (3 PTS) (Bryant 1 AST),1642964,1610612760,Brooks Barnhizer,2026
0022500010,171,Harper 5' Floating Jump Shot (6 PTS),1630598,1610612760,Aaron Wiggins,2026
0022500010,190,MISS Wembanyama 7' Driving Layup,1630598,1610612760,Aaron Wiggins,2026
0022500010,192,Wembanyama Tip Dunk Shot (7 PTS),1630598,1610612760,Aaron Wiggins,2026
0022500010,211,MISS Johnson 2' Running Layup,1630598,1610612760,Aaron Wiggins,2026
0022500010,438,Wiggins BLOCK (1 BLK),1630598,1610612760,Aaron Wiggins,2026
0022500010,449,Johnson 2' Turnaround Hook Shot (7 PTS),1630598,1610612760,Aaron Wiggins,2026
0022500010,462,MISS Vassell 26' 3PT Jump Shot,1630598,1610612760,Aaron Wiggins,2026
