gi,ei,dsc,def_id,team_id,player_name,year
0022500370,13,Kornet BLOCK (1 BLK),1628436,1610612759,Luke Kornet,2026
0022500370,21,Coulibaly 2' Running Finger Roll Layup (2 PTS),1628436,1610612759,Luke Kornet,2026
0022500370,28,Kornet BLOCK (2 BLK),1628436,1610612759,Luke Kornet,2026
0022500370,37,Sarr 5' Driving Layup (5 PTS) (Carrington 1 AST),1628436,1610612759,Luke Kornet,2026
0022500370,185,MISS Carrington 26' 3PT Running Pull-Up Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500370,195,MISS Carrington 14' Pullup Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500370,213,Bagley III 7' Floating Jump Shot (7 PTS) (Carrington 3 AST),1628436,1610612759,Luke Kornet,2026
0022500370,307,Sarr 1' Driving Layup (12 PTS) (McCollum 2 AST),1628436,1610612759,Luke Kornet,2026
0022500370,346,McCollum 15' Pullup Jump Shot (7 PTS) (Sarr 2 AST),1628436,1610612759,Luke Kornet,2026
0022500370,358,MISS Sarr 6' Driving Floating Bank Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500370,446,McCollum 13' Pullup Jump Shot (9 PTS) (Bagley III 5 AST),1628436,1610612759,Luke Kornet,2026
0022500370,464,Bagley III 2' Dunk (10 PTS) (Riley 1 AST),1628436,1610612759,Luke Kornet,2026
0022500370,591,MISS T. Johnson 26' 3PT Step Back Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500370,597,MISS Coulibaly 25' 3PT Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500370,600,MISS Sarr 7' Turnaround Hook Shot,1628436,1610612759,Luke Kornet,2026
0022500370,619,McCollum 19' Pullup Jump Shot (11 PTS) (Coulibaly 2 AST),1628436,1610612759,Luke Kornet,2026
0022500370,7,Castle 27' 3PT Jump Shot (3 PTS) (Vassell 1 AST),1642273,1610612764,Kyshawn George,2026
0022500370,45,Castle 6' Driving Hook Shot (7 PTS),1642273,1610612764,Kyshawn George,2026
0022500370,53,MISS Fox 3' Running Layup,1642273,1610612764,Kyshawn George,2026
0022500370,62,Vassell 7' Finger Roll Layup (5 PTS),1642273,1610612764,Kyshawn George,2026
0022500370,94,MISS Barnes 2' Driving Layup,1642273,1610612764,Kyshawn George,2026
0022500370,105,MISS Harper 2' Driving Layup,1642273,1610612764,Kyshawn George,2026
0022500370,268,Wembanyama 1' Driving Finger Roll Layup (2 PTS) (Barnes 1 AST),1642273,1610612764,Kyshawn George,2026
0022500370,349,MISS Fox 14' Pullup Jump Shot,1642273,1610612764,Kyshawn George,2026
0022500370,360,Fox 24' 3PT Running Pull-Up Jump Shot (4 PTS) (Castle 5 AST),1642273,1610612764,Kyshawn George,2026
0022500370,414,Harper 25' 3PT Jump Shot (16 PTS) (Champagnie 2 AST),1642273,1610612764,Kyshawn George,2026
0022500370,429,Wembanyama 1' Running Dunk (9 PTS),1642273,1610612764,Kyshawn George,2026
0022500370,431,Castle 3' Driving Layup (12 PTS),1642273,1610612764,Kyshawn George,2026
0022500370,441,Harper 1' Driving Finger Roll Layup (18 PTS) (Fox 3 AST),1642273,1610612764,Kyshawn George,2026
0022500370,458,Harper 23' Running Pull-Up Jump Shot (20 PTS) (Johnson 1 AST),1642273,1610612764,Kyshawn George,2026
0022500370,462,MISS Harper 26' 3PT Running Jump Shot,1642273,1610612764,Kyshawn George,2026
0022500370,466,MISS Fox 25' 3PT Step Back Jump Shot,1642273,1610612764,Kyshawn George,2026
0022500370,536,MISS Vassell 24' 3PT Running Jump Shot,1642273,1610612764,Kyshawn George,2026
0022500370,550,MISS Sochan 4' Cutting Layup Shot,1642273,1610612764,Kyshawn George,2026
0022500370,568,Wembanyama 2' Driving Dunk (15 PTS) (Castle 7 AST),1642273,1610612764,Kyshawn George,2026
0022500370,599,Castle 2' Driving Layup (14 PTS),1642273,1610612764,Kyshawn George,2026
