gi,ei,dsc,def_id,team_id,player_name,year
0022500663,105,Hield 2' Running Finger Roll Layup (2 PTS) (Richard 1 AST),1630538,1610612750,Bones Hyland,2026
0022500663,179,MISS Moody 25' 3PT Pullup Jump Shot,1630538,1610612750,Bones Hyland,2026
0022500663,219,MISS Hield 25' 3PT Pullup Jump Shot,1630538,1610612750,Bones Hyland,2026
0022500663,236,Payton II 1' Cutting Layup Shot (2 PTS) (Spencer 2 AST),1630538,1610612750,Bones Hyland,2026
0022500663,454,MISS Richard 25' 3PT Jump Shot,1630538,1610612750,Bones Hyland,2026
0022500663,484,Moody 25' 3PT Running Jump Shot (10 PTS) (Spencer 4 AST),1630538,1610612750,Bones Hyland,2026
0022500663,611,Spencer 16' Pullup Jump Shot (7 PTS) (Hield 2 AST),1630538,1610612750,Bones Hyland,2026
0022500663,619,Spencer 27' 3PT Jump Shot (10 PTS) (Hield 3 AST),1630538,1610612750,Bones Hyland,2026
0022500661,113,MISS Dosunmu 26' 3PT Jump Shot,1629060,1610612747,Rui Hachimura,2026
0022500661,158,MISS Vucevic 2' Cutting Dunk Shot,1629060,1610612747,Rui Hachimura,2026
0022500661,260,Giddey 26' 3PT Jump Shot (11 PTS) (Okoro 1 AST),1629060,1610612747,Rui Hachimura,2026
0022500661,393,MISS Williams 26' 3PT Jump Shot,1629060,1610612747,Rui Hachimura,2026
0022500661,438,MISS Williams 25' 3PT Jump Shot,1629060,1610612747,Rui Hachimura,2026
0022500661,490,Vucevic 1' Cutting Dunk Shot (14 PTS) (Giddey 6 AST),1629060,1610612747,Rui Hachimura,2026
0022500661,551,MISS White 25' 3PT Step Back Jump Shot,1629060,1610612747,Rui Hachimura,2026
0022500663,14,MISS DiVincenzo 4' Driving Finger Roll Layup,1641764,1610612744,Brandin Podziemski,2026
0022500663,44,MISS Conley 3PT Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500663,144,MISS Hyland 3' Driving Finger Roll Layup,1641764,1610612744,Brandin Podziemski,2026
0022500663,177,MISS Reid 3PT Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500663,285,MISS Randle 16' Pullup Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500663,317,Randle 5' Driving Floating Jump Shot (13 PTS),1641764,1610612744,Brandin Podziemski,2026
0022500663,540,MISS Clark 9' Driving Floating Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500663,55,Moody 1' Putback Layup (2 PTS),1628978,1610612750,Donte DiVincenzo,2026
0022500663,194,Podziemski 5' Driving Layup (8 PTS),1628978,1610612750,Donte DiVincenzo,2026
0022500663,214,MISS Podziemski 11' Driving Floating Jump Shot,1628978,1610612750,Donte DiVincenzo,2026
0022500663,227,Richard 3' Running Layup (2 PTS),1628978,1610612750,Donte DiVincenzo,2026
0022500663,239,DiVincenzo BLOCK (1 BLK),1628978,1610612750,Donte DiVincenzo,2026
0022500663,253,MISS Richard 24' 3PT Step Back Jump Shot,1628978,1610612750,Donte DiVincenzo,2026
0022500663,266,MISS Hield 25' 3PT Running Pull-Up Jump Shot,1628978,1610612750,Donte DiVincenzo,2026
0022500663,347,MISS Moody 25' 3PT Jump Shot,1628978,1610612750,Donte DiVincenzo,2026
0022500663,357,MISS Moody 8' Pullup Jump Shot,1628978,1610612750,Donte DiVincenzo,2026
0022500663,387,MISS Podziemski 25' 3PT Jump Shot,1628978,1610612750,Donte DiVincenzo,2026
0022500663,566,DiVincenzo BLOCK (2 BLK),1628978,1610612750,Donte DiVincenzo,2026
0022500663,602,DiVincenzo BLOCK (3 BLK),1628978,1610612750,Donte DiVincenzo,2026
0022500663,130,Reid 28' 3PT Jump Shot (3 PTS) (Hyland 1 AST),1627741,1610612744,Buddy Hield,2026
0022500663,144,MISS Hyland 3' Driving Finger Roll Layup,1627741,1610612744,Buddy Hield,2026
0022500663,242,Hyland 26' 3PT Running Jump Shot (12 PTS) (DiVincenzo 6 AST),1627741,1610612744,Buddy Hield,2026
0022500663,260,MISS Conley 25' 3PT Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500663,431,McDaniels 9' Driving Layup (9 PTS) (Reid 1 AST),1627741,1610612744,Buddy Hield,2026
0022500663,440,MISS McDaniels 3' Driving Floating Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500663,450,MISS Reid 3PT Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500663,518,DiVincenzo 24' 3PT Running Pull-Up Jump Shot (9 PTS),1627741,1610612744,Buddy Hield,2026
0022500663,525,Clark 5' Driving Floating Jump Shot (2 PTS) (Reid 3 AST),1627741,1610612744,Buddy Hield,2026
0022500663,582,MISS DiVincenzo 3PT Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500663,630,MISS Juzang 25' 3PT Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500663,636,MISS Dillingham 6' Step Back Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500663,640,MISS Beringer 3' Running Alley Oop Layup Shot,1627741,1610612744,Buddy Hield,2026
0022500663,653,Beringer Running Dunk (2 PTS) (Dillingham 1 AST),1627741,1610612744,Buddy Hield,2026
0022500663,699,MISS Dillingham 5' Driving Layup,1627741,1610612744,Buddy Hield,2026
0022500663,123,Hyland 3' Running Layup (4 PTS),1627780,1610612744,Gary Payton II,2026
0022500663,238,Randle 9' Fadeaway Jumper (5 PTS),1627780,1610612744,Gary Payton II,2026
0022500663,472,MISS Reid 25' 3PT Jump Shot,1627780,1610612744,Gary Payton II,2026
0022500663,542,Gobert 1' Putback Dunk (14 PTS),1627780,1610612744,Gary Payton II,2026
0022500663,19,MISS Randle 5' Driving Layup,1630611,1610612744,Gui Santos,2026
0022500663,38,Randle 25' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),1630611,1610612744,Gui Santos,2026
0022500663,56,MISS Randle 2' Dunk,1630611,1610612744,Gui Santos,2026
0022500663,181,Gobert 1' Running Alley Oop Dunk Shot (9 PTS) (DiVincenzo 4 AST),1630611,1610612744,Gui Santos,2026
0022500663,289,Reid 3PT Jump Shot (10 PTS) (Conley 1 AST),1630611,1610612744,Gui Santos,2026
0022500663,303,Randle 4' Driving Layup (9 PTS) (Conley 2 AST),1630611,1610612744,Gui Santos,2026
0022500663,307,Randle 1' Running Dunk (11 PTS) (Gobert 2 AST),1630611,1610612744,Gui Santos,2026
0022500663,349,MISS Randle 24' 3PT Jump Shot,1630611,1610612744,Gui Santos,2026
0022500663,365,Randle 3' Driving Layup (15 PTS) (McDaniels 2 AST),1630611,1610612744,Gui Santos,2026
0022500663,389,MISS DiVincenzo 24' 3PT Jump Shot,1630611,1610612744,Gui Santos,2026
0022500663,420,Randle 6' Fadeaway Jumper (18 PTS),1630611,1610612744,Gui Santos,2026
