gi,ei,dsc,def_id,team_id,player_name,year
0022500202,17,Fox 27' 3PT Pullup Jump Shot (3 PTS) (Barnes 1 AST),1628989,1610612741,Kevin Huerter,2026
0022500202,61,MISS Barnes 24' 3PT Jump Shot,1628989,1610612741,Kevin Huerter,2026
0022500202,227,MISS Castle 7' Driving Floating Jump Shot,1628989,1610612741,Kevin Huerter,2026
0022500202,243,MISS Vassell 8' Fadeaway Jumper,1628989,1610612741,Kevin Huerter,2026
0022500202,247,MISS Castle 1' Driving Layup,1628989,1610612741,Kevin Huerter,2026
0022500202,336,Vassell 19' Jump Shot (4 PTS) (Wembanyama 3 AST),1628989,1610612741,Kevin Huerter,2026
0022500202,354,Wembanyama 26' 3PT Jump Shot (15 PTS) (Fox 3 AST),1628989,1610612741,Kevin Huerter,2026
0022500202,427,Castle 2' Driving Layup (12 PTS) (Wembanyama 5 AST),1628989,1610612741,Kevin Huerter,2026
0022500202,451,Huerter BLOCK (1 BLK),1628989,1610612741,Kevin Huerter,2026
0022500202,528,MISS Champagnie 24' 3PT Jump Shot,1628989,1610612741,Kevin Huerter,2026
0022500202,602,MISS Johnson 2' Tip Layup Shot,1628989,1610612741,Kevin Huerter,2026
0022500206,11,Dunn 3' Driving Layup (2 PTS),1630811,1610612737,Keaton Wallace,2026
0022500206,138,MISS Christie 28' 3PT Jump Shot,1630811,1610612737,Keaton Wallace,2026
0022500206,161,Brown 2' Running Dunk (2 PTS) (Christie 2 AST),1630811,1610612737,Keaton Wallace,2026
0022500206,177,Dunn 3' Running Layup (4 PTS),1630811,1610612737,Keaton Wallace,2026
0022500206,187,MISS Batum 18' Jump Shot,1630811,1610612737,Keaton Wallace,2026
0022500206,299,MISS Harden 31' 3PT Jump Shot,1630811,1610612737,Keaton Wallace,2026
0022500206,344,Dunn 3PT Jump Shot (9 PTS) (Harden 7 AST),1630811,1610612737,Keaton Wallace,2026
0022500206,479,MISS Dunn 26' 3PT Jump Shot,1630811,1610612737,Keaton Wallace,2026
0022500206,485,Brown 26' 3PT Jump Shot (9 PTS) (Christie 3 AST),1630811,1610612737,Keaton Wallace,2026
0022500206,489,MISS Christie 5' Driving Layup,1630811,1610612737,Keaton Wallace,2026
