gi,ei,dsc,def_id,team_id,player_name,year
0022500812,117,Grimes 3PT Jump Shot (6 PTS) (Maxey 4 AST),1631121,1610612740,Bryce McGowens,2026
0022500812,121,Walker 25' 3PT Jump Shot (3 PTS) (Oubre Jr. 1 AST),1631121,1610612740,Bryce McGowens,2026
0022500812,314,Edgecombe 12' Step Back Jump Shot (9 PTS),1631121,1610612740,Bryce McGowens,2026
0022500812,356,Maxey 8' Driving Floating Jump Shot (12 PTS) (Edgecombe 2 AST),1631121,1610612740,Bryce McGowens,2026
0022500812,454,MISS Maxey 28' 3PT Running Pull-Up Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500812,504,Bona 1' Putback Dunk (4 PTS),1631121,1610612740,Bryce McGowens,2026
0022500812,514,Walker 24' 3PT Jump Shot (9 PTS) (Grimes 2 AST),1631121,1610612740,Bryce McGowens,2026
0022500812,541,MISS Grimes 26' 3PT Pullup Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500812,545,MISS Grimes 24' 3PT Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500812,585,MISS Payne 25' 3PT Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500812,645,MISS Oubre Jr. 6' Pullup Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500812,650,MISS Edgecombe 13' Pullup Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500812,656,Maxey 3' Driving Finger Roll Layup (25 PTS) (Edgecombe 3 AST),1631121,1610612740,Bryce McGowens,2026
0022500812,676,MISS Maxey 30' 3PT Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500812,145,MISS Fears 26' 3PT Jump Shot,1641737,1610612755,Adem Bona,2026
0022500812,497,Matkovic 1' Cutting Dunk Shot (2 PTS) (Poole 2 AST),1641737,1610612755,Adem Bona,2026
0022500812,520,Poole 25' 3PT Running Jump Shot (10 PTS) (Fears 4 AST),1641737,1610612755,Adem Bona,2026
0022500812,543,Matkovic 3PT Running Jump Shot (6 PTS) (Poole 3 AST),1641737,1610612755,Adem Bona,2026
0022500812,687,MISS Bey 5' Driving Layup,1641737,1610612755,Adem Bona,2026
0022500812,64,Jordan 1' Alley Oop Dunk (2 PTS) (Jones 1 AST),203083,1610612755,Andre Drummond,2026
0022500812,251,Poole 2' Driving Finger Roll Layup (2 PTS),203083,1610612755,Andre Drummond,2026
0022500812,287,Jones 26' 3PT Step Back Jump Shot (3 PTS),203083,1610612755,Andre Drummond,2026
0022500812,328,MISS Jordan 3' Tip Layup Shot,203083,1610612755,Andre Drummond,2026
0022500812,436,Bey 3' Driving Layup (14 PTS),203083,1610612755,Andre Drummond,2026
0022500812,452,MISS Bey 25' 3PT Step Back Jump Shot,203083,1610612755,Andre Drummond,2026
0022500812,583,Matkovic 24' 3PT Jump Shot (12 PTS) (Fears 5 AST),203083,1610612755,Andre Drummond,2026
0022500812,587,MISS Williamson 3' Driving Layup,203083,1610612755,Andre Drummond,2026
0022500812,612,MISS Fears 16' Pullup Jump Shot,203083,1610612755,Andre Drummond,2026
