gi,ei,dsc,def_id,team_id,player_name,year
0022500684,38,Murray 3' Driving Finger Roll Layup (5 PTS) (Watson 1 AST),1642849,1610612751,Nolan Traore,2026
0022500684,81,Hardaway Jr. 25' 3PT Running Jump Shot (3 PTS) (Watson 2 AST),1642849,1610612751,Nolan Traore,2026
0022500684,226,MISS Brown 10' Pullup Jump Shot,1642849,1610612751,Nolan Traore,2026
0022500684,230,Strawther 25' 3PT Pullup Jump Shot (3 PTS) (Brown 2 AST),1642849,1610612751,Nolan Traore,2026
0022500684,340,MISS Watson 17' Pullup Jump Shot,1642849,1610612751,Nolan Traore,2026
0022500684,363,MISS Jones 6' Driving Floating Jump Shot,1642849,1610612751,Nolan Traore,2026
0022500684,570,Murray 7' Turnaround Jump Shot (20 PTS),1642849,1610612751,Nolan Traore,2026
0022500684,25,MISS Porter Jr. 16' Pullup Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500684,32,MISS Traore 3' Driving Finger Roll Layup,1631212,1610612743,Peyton Watson,2026
0022500684,116,Sharpe Tip Layup Shot (2 PTS),1631212,1610612743,Peyton Watson,2026
0022500684,121,Porter Jr. Tip Dunk Shot (13 PTS),1631212,1610612743,Peyton Watson,2026
0022500684,139,MISS Sharpe 2' Layup,1631212,1610612743,Peyton Watson,2026
0022500684,156,Watson BLOCK (2 BLK),1631212,1610612743,Peyton Watson,2026
0022500684,266,MISS Claxton Tip Layup Shot,1631212,1610612743,Peyton Watson,2026
0022500684,272,MISS Porter Jr. 6' Driving Floating Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500684,322,Porter Jr. 26' 3PT Jump Shot (23 PTS) (Traore 3 AST),1631212,1610612743,Peyton Watson,2026
0022500684,359,MISS Porter Jr. 18' Step Back Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500684,365,MISS Wolf 25' 3PT Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500684,396,Nnaji BLOCK (1 BLK),1631212,1610612743,Peyton Watson,2026
0022500684,416,Porter Jr. 26' 3PT Jump Shot (31 PTS) (Saraf 2 AST),1631212,1610612743,Peyton Watson,2026
0022500684,553,MISS Porter Jr. 23' Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500684,571,MISS Porter Jr. 27' 3PT Pullup Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500684,596,MISS Porter Jr. 29' 3PT Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500684,636,MISS Mann Tip Layup Shot,1631212,1610612743,Peyton Watson,2026
0022500684,17,Porter Jr. 26' 3PT Jump Shot (5 PTS) (Claxton 1 AST),1642461,1610612743,Spencer Jones,2026
0022500684,48,Porter Jr. 10' Driving Floating Jump Shot (7 PTS),1642461,1610612743,Spencer Jones,2026
0022500684,330,Mann 24' 3PT Jump Shot (7 PTS) (Claxton 4 AST),1642461,1610612743,Spencer Jones,2026
0022500684,367,MISS Traore 26' 3PT Jump Shot,1642461,1610612743,Spencer Jones,2026
0022500684,528,Traore 13' Turnaround Fadeaway (7 PTS),1642461,1610612743,Spencer Jones,2026
0022500684,636,MISS Mann Tip Layup Shot,1642461,1610612743,Spencer Jones,2026
0022500684,23,Murray 26' 3PT Jump Shot (3 PTS) (Pickett 1 AST),1629611,1610612751,Terance Mann,2026
0022500684,47,Murray 26' 3PT Jump Shot (8 PTS),1629611,1610612751,Terance Mann,2026
0022500684,230,Strawther 25' 3PT Pullup Jump Shot (3 PTS) (Brown 2 AST),1629611,1610612751,Terance Mann,2026
0022500684,244,Nnaji 2' Dunk (2 PTS) (Murray 2 AST),1629611,1610612751,Terance Mann,2026
0022500684,320,Watson 12' Fadeaway Jumper (12 PTS) (Valanciunas 2 AST),1629611,1610612751,Terance Mann,2026
0022500684,363,MISS Jones 6' Driving Floating Jump Shot,1629611,1610612751,Terance Mann,2026
0022500684,562,Valanciunas 2' Layup (9 PTS) (Murray 6 AST),1629611,1610612751,Terance Mann,2026
0022500684,587,Murray 19' Step Back Jump Shot (25 PTS),1629611,1610612751,Terance Mann,2026
0022500684,68,Porter Jr. 27' 3PT Jump Shot (11 PTS) (Traore 1 AST),203501,1610612743,Tim Hardaway Jr.,2026
0022500684,84,Wolf 26' 3PT Jump Shot (3 PTS) (Traore 2 AST),203501,1610612743,Tim Hardaway Jr.,2026
0022500684,119,MISS Martin 3PT Jump Shot,203501,1610612743,Tim Hardaway Jr.,2026
0022500684,135,Sharpe Alley Oop Dunk (4 PTS) (Saraf 1 AST),203501,1610612743,Tim Hardaway Jr.,2026
0022500684,407,Martin 2' Running Dunk (5 PTS) (Porter Jr. 3 AST),203501,1610612743,Tim Hardaway Jr.,2026
0022500684,435,MISS Wilson 9' Driving Floating Bank Jump Shot,203501,1610612743,Tim Hardaway Jr.,2026
0022500684,444,Wilson 28' 3PT Jump Shot (8 PTS) (Saraf 3 AST),203501,1610612743,Tim Hardaway Jr.,2026
0022500684,117,Watson 26' 3PT Jump Shot (8 PTS) (Hardaway Jr. 1 AST),1631213,1610612751,Tyrese Martin,2026
0022500684,180,Brown 1' Running Layup (2 PTS),1631213,1610612751,Tyrese Martin,2026
0022500684,183,Valanciunas 1' Cutting Finger Roll Layup Shot (4 PTS) (Hardaway Jr. 2 AST),1631213,1610612751,Tyrese Martin,2026
0022500684,409,Hardaway Jr. 25' 3PT Jump Shot (22 PTS) (Murray 4 AST),1631213,1610612751,Tyrese Martin,2026
0022500684,418,Watson 4' Cutting Layup Shot (14 PTS) (Murray 5 AST),1631213,1610612751,Tyrese Martin,2026
0022500684,433,Watson 4' Driving Floating Bank Jump Shot (16 PTS) (Brown 3 AST),1631213,1610612751,Tyrese Martin,2026
0022500684,442,MISS Watson 18' Jump Shot,1631213,1610612751,Tyrese Martin,2026
0022500684,75,Claxton 2' Driving Layup (4 PTS) (Porter Jr. 1 AST),1630192,1610612743,Zeke Nnaji,2026
0022500684,135,Sharpe Alley Oop Dunk (4 PTS) (Saraf 1 AST),1630192,1610612743,Zeke Nnaji,2026
0022500684,139,MISS Sharpe 2' Layup,1630192,1610612743,Zeke Nnaji,2026
0022500684,156,Watson BLOCK (2 BLK),1630192,1610612743,Zeke Nnaji,2026
0022500684,251,MISS Porter Jr. 5' Driving Floating Jump Shot,1630192,1610612743,Zeke Nnaji,2026
0022500684,253,Porter Jr. 2' Putback Layup (17 PTS),1630192,1610612743,Zeke Nnaji,2026
0022500684,264,MISS Porter Jr. 5' Driving Floating Bank Jump Shot,1630192,1610612743,Zeke Nnaji,2026
0022500684,287,Porter Jr. 26' 3PT Jump Shot (20 PTS) (Wolf 2 AST),1630192,1610612743,Zeke Nnaji,2026
0022500684,377,MISS Claxton 11' Turnaround Hook Shot,1630192,1610612743,Zeke Nnaji,2026
0022500684,439,Nnaji BLOCK (2 BLK),1630192,1610612743,Zeke Nnaji,2026
0022500684,470,MISS Sharpe 2' Tip Layup Shot,1630192,1610612743,Zeke Nnaji,2026
0022500684,634,MISS Porter Jr. 24' 3PT Turnaround Jump Shot,1630192,1610612743,Zeke Nnaji,2026
0022500683,77,Diabate 1' Alley Oop Layup (2 PTS) (Green 1 AST),1630314,1610612742,Brandon Williams,2026
0022500683,81,Martin BLOCK (1 BLK),1630314,1610612742,Brandon Williams,2026
0022500683,105,Bridges 6' Driving Floating Jump Shot (4 PTS),1630314,1610612742,Brandon Williams,2026
0022500683,129,MISS Sexton 7' Driving Floating Jump Shot,1630314,1610612742,Brandon Williams,2026
0022500683,409,Washington BLOCK (2 BLK),1630314,1610612742,Brandon Williams,2026
0022500683,542,MISS Sexton 25' 3PT Step Back Jump Shot,1630314,1610612742,Brandon Williams,2026
0022500683,592,Ball 1' Driving Layup (19 PTS) (Bridges 8 AST),1630314,1610612742,Brandon Williams,2026
0022500683,595,MISS Miller 24' 3PT Jump Shot,1630314,1610612742,Brandon Williams,2026
0022500683,627,Bridges 2' Driving Hook Shot (17 PTS),1630314,1610612742,Brandon Williams,2026
0022500683,9,MISS Washington 1' Running Layup,1641706,1610612766,Brandon Miller,2026
0022500683,49,MISS Christie 26' 3PT Pullup Jump Shot,1641706,1610612766,Brandon Miller,2026
0022500683,141,MISS Thompson 25' 3PT Pullup Jump Shot,1641706,1610612766,Brandon Miller,2026
0022500683,151,Williams 4' Driving Layup (6 PTS),1641706,1610612766,Brandon Miller,2026
0022500683,191,Flagg 1' Driving Dunk (8 PTS) (Nembhard 2 AST),1641706,1610612766,Brandon Miller,2026
0022500683,197,Flagg 4' Running Layup (10 PTS),1641706,1610612766,Brandon Miller,2026
0022500683,334,Williams 2' Driving Layup (8 PTS),1641706,1610612766,Brandon Miller,2026
0022500683,350,MISS Flagg 14' Pullup Jump Shot,1641706,1610612766,Brandon Miller,2026
0022500683,365,Flagg 2' Running Finger Roll Layup (27 PTS),1641706,1610612766,Brandon Miller,2026
0022500683,576,MISS Martin 5' Driving Layup,1641706,1610612766,Brandon Miller,2026
0022500683,580,MISS Christie 5' Driving Floating Jump Shot,1641706,1610612766,Brandon Miller,2026
0022500683,594,Williams 8' Step Back Jump Shot (15 PTS),1641706,1610612766,Brandon Miller,2026
0022500683,611,MISS Martin 2' Running Layup,1641706,1610612766,Brandon Miller,2026
0022500683,626,Flagg 2' Driving Layup (44 PTS),1641706,1610612766,Brandon Miller,2026
0022500683,663,MISS Washington 5' Driving Layup,1641706,1610612766,Brandon Miller,2026
0022500683,121,MISS Flagg 12' Pullup Jump Shot,1629012,1610612766,Collin Sexton,2026
0022500683,167,MISS Cisse 1' Putback Dunk,1629012,1610612766,Collin Sexton,2026
0022500683,393,Flagg 15' Driving Floating Bank Jump Shot (32 PTS) (Christie 2 AST),1629012,1610612766,Collin Sexton,2026
0022500683,412,Flagg 4' Running Pull-Up Jump Shot (34 PTS) (Christie 3 AST),1629012,1610612766,Collin Sexton,2026
0022500683,417,MISS Washington 4' Putback Layup,1629012,1610612766,Collin Sexton,2026
0022500683,426,Christie 6' Driving Floating Jump Shot (6 PTS) (Williams 5 AST),1629012,1610612766,Collin Sexton,2026
0022500683,433,MISS Washington 25' 3PT Running Jump Shot,1629012,1610612766,Collin Sexton,2026
0022500683,453,MISS Williams 6' Driving Layup,1629012,1610612766,Collin Sexton,2026
0022500683,470,Flagg 7' Driving Floating Jump Shot (40 PTS),1629012,1610612766,Collin Sexton,2026
0022500683,544,Williams 1' Running Dunk (13 PTS) (Flagg 3 AST),1629012,1610612766,Collin Sexton,2026
0022500683,566,MISS Flagg 4' Driving Layup,1629012,1610612766,Collin Sexton,2026
