gi,ei,dsc,def_id,team_id,player_name,year
0022500605,79,Murray 4' Driving Finger Roll Layup (6 PTS) (Hardaway Jr. 1 AST),1642883,1610612766,Sion James,2026
0022500605,111,MISS Watson 27' 3PT Pullup Jump Shot,1642883,1610612766,Sion James,2026
0022500605,132,Hardaway Jr. 26' 3PT Running Jump Shot (3 PTS) (Pickett 2 AST),1642883,1610612766,Sion James,2026
0022500605,140,Murray 17' Pullup Jump Shot (8 PTS),1642883,1610612766,Sion James,2026
0022500605,246,Murray 3' Driving Floating Jump Shot (10 PTS),1642883,1610612766,Sion James,2026
0022500605,427,Jones 2' Running Dunk (2 PTS),1642883,1610612766,Sion James,2026
0022500605,514,MISS Brown 27' 3PT Running Jump Shot,1642883,1610612766,Sion James,2026
0022500605,523,Holmes II 26' 3PT Jump Shot (6 PTS) (Brown 2 AST),1642883,1610612766,Sion James,2026
0022500605,541,MISS Holmes II 24' 3PT Jump Shot,1642883,1610612766,Sion James,2026
0022500605,591,Pickett 7' Driving Floating Jump Shot (9 PTS),1642883,1610612766,Sion James,2026
0022500605,594,MISS Strawther 26' 3PT Running Pull-Up Jump Shot,1642883,1610612766,Sion James,2026
0022500605,621,Strawther 4' Driving Layup (15 PTS) (Nnaji 1 AST),1642883,1610612766,Sion James,2026
0022500605,405,MISS Tyson 8' Driving Layup,1642275,1610612766,Tidjane Salaün,2026
0022500605,588,MISS Nnaji 7' Tip Layup Shot,1642275,1610612766,Tidjane Salaün,2026
0022500605,603,Strawther 7' Running Layup (12 PTS),1642275,1610612766,Tidjane Salaün,2026
0022500605,247,MISS Knueppel 6' Driving Layup,203501,1610612743,Tim Hardaway Jr.,2026
0022500605,268,Miller 26' 3PT Jump Shot (18 PTS) (Knueppel 2 AST),203501,1610612743,Tim Hardaway Jr.,2026
0022500605,19,Knueppel 27' 3PT Jump Shot (3 PTS) (Miller 1 AST),1642461,1610612743,Spencer Jones,2026
0022500605,48,Miller 24' 3PT Jump Shot (6 PTS) (Ball 2 AST),1642461,1610612743,Spencer Jones,2026
0022500605,60,Miller 25' 3PT Jump Shot (9 PTS) (Ball 3 AST),1642461,1610612743,Spencer Jones,2026
0022500605,218,MISS Ball 15' Fadeaway Jumper,1642461,1610612743,Spencer Jones,2026
0022500605,258,MISS Miller 30' 3PT Pullup Jump Shot,1642461,1610612743,Spencer Jones,2026
0022500605,262,MISS Miller 3' Driving Finger Roll Layup,1642461,1610612743,Spencer Jones,2026
0022500605,369,Diabate 1' Cutting Dunk Shot (4 PTS),1642461,1610612743,Spencer Jones,2026
0022500605,471,Kalkbrenner 5' Cutting Layup Shot (4 PTS) (Sexton 4 AST),1642461,1610612743,Spencer Jones,2026
0022500605,510,Brown 24' 3PT Jump Shot (5 PTS) (Strawther 1 AST),1630544,1610612766,Tre Mann,2026
0022500605,530,Brown 3' Running Layup (7 PTS) (Strawther 2 AST),1630544,1610612766,Tre Mann,2026
0022500605,563,Brown 3' Running Finger Roll Layup (9 PTS),1630544,1610612766,Tre Mann,2026
0022500605,588,MISS Nnaji 7' Tip Layup Shot,1630544,1610612766,Tre Mann,2026
0022500605,599,MISS Pickett 24' 3PT Jump Shot,1630544,1610612766,Tre Mann,2026
0022500605,614,MISS Nnaji 1' Driving Layup,1630544,1610612766,Tre Mann,2026
0022500605,625,Pickett 27' 3PT Jump Shot (12 PTS) (Tyson 2 AST),1630544,1610612766,Tre Mann,2026
0022500606,134,Monk 26' 3PT Jump Shot (3 PTS) (Schroder 1 AST),1631126,1610612757,Caleb Love,2026
0022500606,154,MISS Schroder 14' Driving Floating Jump Shot,1631126,1610612757,Caleb Love,2026
0022500606,302,MISS Westbrook 8' Driving Layup,1631126,1610612757,Caleb Love,2026
0022500606,325,Westbrook 3' Driving Layup (13 PTS),1631126,1610612757,Caleb Love,2026
0022500606,338,MISS LaVine 13' Driving Floating Jump Shot,1631126,1610612757,Caleb Love,2026
0022500606,469,MISS Raynaud 12' Floating Jump Shot,1631126,1610612757,Caleb Love,2026
0022500606,475,MISS Clifford 24' 3PT Jump Shot,1631126,1610612757,Caleb Love,2026
0022500606,490,Schroder 12' Driving Floating Jump Shot (2 PTS),1631126,1610612757,Caleb Love,2026
0022500606,550,DeRozan 10' Pullup Jump Shot (7 PTS),1631126,1610612757,Caleb Love,2026
0022500605,81,MISS Diabate 3' Driving Bank Hook Shot,1630192,1610612743,Zeke Nnaji,2026
0022500605,251,Miller 8' Running Pull-Up Jump Shot (15 PTS),1630192,1610612743,Zeke Nnaji,2026
0022500605,262,MISS Miller 3' Driving Finger Roll Layup,1630192,1610612743,Zeke Nnaji,2026
0022500605,341,MISS Ball 29' 3PT Running Pull-Up Jump Shot,1630192,1610612743,Zeke Nnaji,2026
0022500605,353,MISS Miller 26' 3PT Jump Shot,1630192,1610612743,Zeke Nnaji,2026
0022500605,376,Watson BLOCK (2 BLK),1630192,1610612743,Zeke Nnaji,2026
0022500605,549,MISS James 4' Driving Layup,1630192,1610612743,Zeke Nnaji,2026
0022500605,582,MISS Salaun 2' Driving Finger Roll Layup,1630192,1610612743,Zeke Nnaji,2026
0022500605,592,MISS Salaun 28' 3PT Jump Shot,1630192,1610612743,Zeke Nnaji,2026
0022500605,601,MISS James 4' Driving Finger Roll Layup,1630192,1610612743,Zeke Nnaji,2026
0022500606,56,Westbrook 26' 3PT Jump Shot (8 PTS) (DeRozan 1 AST),1630166,1610612757,Deni Avdija,2026
0022500606,87,Westbrook 27' 3PT Jump Shot (11 PTS) (LaVine 1 AST),1630166,1610612757,Deni Avdija,2026
0022500606,90,LaVine 24' 3PT Jump Shot (4 PTS) (Cardwell 1 AST),1630166,1610612757,Deni Avdija,2026
0022500606,245,MISS Monk 28' 3PT Running Pull-Up Jump Shot,1630166,1610612757,Deni Avdija,2026
0022500606,283,MISS Raynaud Tip Layup Shot,1630166,1610612757,Deni Avdija,2026
0022500606,319,MISS Cardwell 9' Floating Jump Shot,1630166,1610612757,Deni Avdija,2026
0022500606,328,LaVine 3' Running Layup (8 PTS) (Sabonis 1 AST),1630166,1610612757,Deni Avdija,2026
0022500606,422,DeRozan 11' Driving Floating Jump Shot (5 PTS),1630166,1610612757,Deni Avdija,2026
0022500606,505,Monk 4' Driving Layup (15 PTS) (Clifford 2 AST),1630166,1610612757,Deni Avdija,2026
0022500606,603,MISS LaVine 28' 3PT Jump Shot,1630166,1610612757,Deni Avdija,2026
0022500606,608,Cardwell 10' Hook Shot (12 PTS) (Westbrook 7 AST),1630166,1610612757,Deni Avdija,2026
0022500606,85,Avdija 3' Reverse Layup (11 PTS) (Camara 1 AST),201942,1610612758,DeMar DeRozan,2026
0022500606,233,Avdija 4' Driving Layup (17 PTS),201942,1610612758,DeMar DeRozan,2026
0022500606,257,MISS Sharpe 29' 3PT Pullup Jump Shot,201942,1610612758,DeMar DeRozan,2026
0022500606,374,Clingan 5' Dunk (6 PTS) (Avdija 6 AST),201942,1610612758,DeMar DeRozan,2026
0022500606,443,Sharpe 27' 3PT Step Back Jump Shot (21 PTS),201942,1610612758,DeMar DeRozan,2026
0022500606,450,Love 17' Step Back Jump Shot (6 PTS),201942,1610612758,DeMar DeRozan,2026
0022500606,544,DeRozan BLOCK (1 BLK),201942,1610612758,DeMar DeRozan,2026
0022500606,552,MISS Love 17' Pullup Jump Shot,201942,1610612758,DeMar DeRozan,2026
0022500606,562,Rupert 11' Driving Hook Shot (4 PTS),201942,1610612758,DeMar DeRozan,2026
0022500606,650,MISS Sharpe 11' Driving Floating Jump Shot,201942,1610612758,DeMar DeRozan,2026
0022500606,148,Cooke 6' Running Layup (2 PTS),1627734,1610612758,Domantas Sabonis,2026
0022500606,156,Cardwell BLOCK (1 BLK),1627734,1610612758,Domantas Sabonis,2026
0022500606,169,MISS Cissoko 4' Driving Floating Jump Shot,1627734,1610612758,Domantas Sabonis,2026
0022500606,210,Cissoko 5' Driving Layup (3 PTS),1627734,1610612758,Domantas Sabonis,2026
0022500606,318,Camara 4' Driving Floating Bank Jump Shot (12 PTS) (Avdija 4 AST),1627734,1610612758,Domantas Sabonis,2026
0022500606,323,Camara 25' 3PT Jump Shot (15 PTS) (Avdija 5 AST),1627734,1610612758,Domantas Sabonis,2026
0022500606,414,MISS Sharpe 25' 3PT Step Back Jump Shot,1627734,1610612758,Domantas Sabonis,2026
0022500606,420,Sharpe 3' Driving Layup (16 PTS) (Camara 2 AST),1627734,1610612758,Domantas Sabonis,2026
0022500606,423,Sharpe 9' Driving Floating Jump Shot (18 PTS) (Avdija 8 AST),1627734,1610612758,Domantas Sabonis,2026
