gi,ei,dsc,def_id,team_id,player_name,year
0022501222,161,White BLOCK (1 BLK),1631248,1610612738,Baylor Scheierman,2026
0022501222,226,MISS Stewart Tip Layup Shot,1631248,1610612738,Baylor Scheierman,2026
0022501222,228,Stewart 1' Putback Layup (5 PTS),1631248,1610612738,Baylor Scheierman,2026
0022501222,250,Ivey 4' Running Layup (2 PTS) (Cunningham 7 AST),1631248,1610612738,Baylor Scheierman,2026
0022501222,276,Cunningham 4' Driving Layup (13 PTS),1631248,1610612738,Baylor Scheierman,2026
0022501222,360,Cunningham 28' 3PT Jump Shot (16 PTS) (Harris 2 AST),1631248,1610612738,Baylor Scheierman,2026
0022501222,364,MISS Duren 5' Driving Layup,1631248,1610612738,Baylor Scheierman,2026
0022501222,369,MISS Harris 28' 3PT Jump Shot,1631248,1610612738,Baylor Scheierman,2026
0022501222,406,MISS Cunningham 19' Pullup Jump Shot,1631248,1610612738,Baylor Scheierman,2026
0022501222,413,MISS Cunningham 5' Running Layup,1631248,1610612738,Baylor Scheierman,2026
0022501222,37,Walsh 27' 3PT Jump Shot (3 PTS) (Brown 2 AST),1630595,1610612765,Cade Cunningham,2026
0022501222,88,Brown 6' Driving Layup (5 PTS) (Pritchard 1 AST),1630595,1610612765,Cade Cunningham,2026
0022501222,109,MISS Pritchard 25' 3PT Step Back Jump Shot,1630595,1610612765,Cade Cunningham,2026
0022501222,198,MISS Simons 26' 3PT Step Back Jump Shot,1630595,1610612765,Cade Cunningham,2026
0022501222,219,MISS Scheierman 26' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2026
0022501222,263,Gonzalez 2' Cutting Layup Shot (5 PTS) (Brown 4 AST),1630595,1610612765,Cade Cunningham,2026
0022501222,277,Pritchard 7' Driving Floating Jump Shot (12 PTS),1630595,1610612765,Cade Cunningham,2026
0022501222,404,MISS Pritchard 24' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2026
0022501222,473,MISS Minott 24' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2026
0022501222,599,MISS White 30' 3PT Jump Shot,1630595,1610612765,Cade Cunningham,2026
0022501222,603,White 13' Driving Floating Bank Jump Shot (22 PTS) (Pritchard 5 AST),1630595,1610612765,Cade Cunningham,2026
0022501222,653,MISS White 30' 3PT Pullup Jump Shot,1630595,1610612765,Cade Cunningham,2026
0022501222,159,MISS Simons 25' 3PT Jump Shot,1627747,1610612765,Caris LeVert,2026
0022501222,305,Queta 1' Alley Oop Dunk (4 PTS) (Pritchard 3 AST),1627747,1610612765,Caris LeVert,2026
0022501222,496,MISS Scheierman 24' 3PT Jump Shot,1627747,1610612765,Caris LeVert,2026
0022501222,8,Harris 10' Driving Floating Bank Jump Shot (2 PTS),1628401,1610612738,Derrick White,2026
0022501222,19,MISS Harris 26' 3PT Jump Shot,1628401,1610612738,Derrick White,2026
0022501222,51,MISS Harris 26' 3PT Jump Shot,1628401,1610612738,Derrick White,2026
0022501222,53,Brown BLOCK (1 BLK),1628401,1610612738,Derrick White,2026
0022501222,139,MISS Holland II 9' Driving Floating Jump Shot,1628401,1610612738,Derrick White,2026
0022501222,182,Robinson 7' Turnaround Bank Hook Shot (5 PTS) (Cunningham 5 AST),1628401,1610612738,Derrick White,2026
0022501222,201,MISS Cunningham 6' Driving Layup,1628401,1610612738,Derrick White,2026
0022501222,221,Green 24' 3PT Jump Shot (3 PTS) (Cunningham 6 AST),1628401,1610612738,Derrick White,2026
0022501222,331,MISS LeVert 12' Pullup Jump Shot,1628401,1610612738,Derrick White,2026
0022501222,344,Harris 15' Turnaround Jump Shot (8 PTS),1628401,1610612738,Derrick White,2026
0022501222,402,Cunningham 3PT Jump Shot (21 PTS) (Harris 3 AST),1628401,1610612738,Derrick White,2026
0022501222,408,MISS Duren 10' Floating Jump Shot,1628401,1610612738,Derrick White,2026
0022501222,475,Ivey 3' Running Reverse Layup (7 PTS) (Cunningham 9 AST),1628401,1610612738,Derrick White,2026
0022501222,551,Thompson 4' Cutting Layup Shot (7 PTS) (Cunningham 10 AST),1628401,1610612738,Derrick White,2026
0022501222,622,Green 2' Running Dunk (8 PTS),1628401,1610612738,Derrick White,2026
0022501222,627,MISS LeVert 25' 3PT Pullup Jump Shot,1628401,1610612738,Derrick White,2026
0022501222,658,Brown BLOCK (3 BLK),1628401,1610612738,Derrick White,2026
0022501222,683,Cunningham 17' Pullup Jump Shot (30 PTS),1628401,1610612738,Derrick White,2026
0022501222,686,Cunningham 15' Turnaround Jump Shot (32 PTS),1628401,1610612738,Derrick White,2026
0022501222,159,MISS Simons 25' 3PT Jump Shot,1642450,1610612765,Daniss Jenkins,2026
0022501222,173,White 27' 3PT Step Back Jump Shot (3 PTS),1642450,1610612765,Daniss Jenkins,2026
0022501222,7,Brown 16' Fadeaway Jumper (2 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,23,Pritchard 17' Floating Jump Shot (2 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,147,MISS Hauser 25' 3PT Jump Shot,1629130,1610612765,Duncan Robinson,2026
0022501222,157,MISS White 28' 3PT Pullup Jump Shot,1629130,1610612765,Duncan Robinson,2026
0022501222,193,Walsh 2' Running Layup (5 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,198,MISS Simons 26' 3PT Step Back Jump Shot,1629130,1610612765,Duncan Robinson,2026
0022501222,223,Brown 15' Pullup Jump Shot (12 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,229,MISS White 26' 3PT Jump Shot,1629130,1610612765,Duncan Robinson,2026
0022501222,330,Brown 13' Driving Floating Jump Shot (16 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,335,Brown 9' Turnaround Jump Shot (18 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,359,White 27' 3PT Pullup Jump Shot (11 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,368,White 9' Driving Floating Jump Shot (13 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,374,MISS Brown 4' Driving Layup,1629130,1610612765,Duncan Robinson,2026
0022501222,378,Brown 15' Pullup Jump Shot (20 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,394,MISS White 29' 3PT Pullup Jump Shot,1629130,1610612765,Duncan Robinson,2026
0022501222,558,Brown 4' Driving Layup (29 PTS),1629130,1610612765,Duncan Robinson,2026
0022501222,685,White 27' 3PT Pullup Jump Shot (31 PTS),1629130,1610612765,Duncan Robinson,2026
