gi,ei,dsc,def_id,team_id,player_name,year
0022500601,128,Timme 13' Driving Floating Jump Shot (2 PTS) (Smith Jr. 1 AST),1641871,1610612757,Duop Reath,2026
0022500601,142,Vanderbilt 1' Alley Oop Dunk (2 PTS) (Smith Jr. 2 AST),1641871,1610612757,Duop Reath,2026
0022500601,308,MISS Hachimura 26' 3PT Jump Shot,1641871,1610612757,Duop Reath,2026
0022500601,499,Smart 2' Driving Layup (25 PTS),1641871,1610612757,Duop Reath,2026
0022500601,528,Timme 4' Driving Hook Shot (16 PTS),1641871,1610612757,Duop Reath,2026
0022500601,694,Timme 1' Driving Layup (21 PTS) (Smith Jr. 3 AST),1641871,1610612757,Duop Reath,2026
0022500601,47,Clingan 2' Putback Layup (2 PTS),1629216,1610612747,Gabe Vincent,2026
0022500601,233,MISS Clingan 26' 3PT Jump Shot,1629216,1610612747,Gabe Vincent,2026
0022500601,276,Cissoko 9' Driving Floating Jump Shot (8 PTS),1629216,1610612747,Gabe Vincent,2026
0022500601,414,Camara 25' 3PT Jump Shot (6 PTS) (Holiday 3 AST),1629216,1610612747,Gabe Vincent,2026
0022500601,428,Sharpe 26' 3PT Step Back Jump Shot (17 PTS),1629216,1610612747,Gabe Vincent,2026
0022500601,430,Holiday 25' 3PT Pullup Jump Shot (7 PTS),1629216,1610612747,Gabe Vincent,2026
0022500601,569,MISS Holiday 25' 3PT Pullup Jump Shot,1629216,1610612747,Gabe Vincent,2026
0022500601,641,MISS Sharpe 3PT Jump Shot,1629216,1610612747,Gabe Vincent,2026
0022500601,649,MISS Love 3PT Jump Shot,1629216,1610612747,Gabe Vincent,2026
0022500601,193,MISS Love 32' 3PT Pullup Jump Shot,1631166,1610612747,Drew Timme,2026
0022500601,215,Clingan 26' 3PT Jump Shot (9 PTS) (Rupert 1 AST),1631166,1610612747,Drew Timme,2026
0022500601,219,MISS Clingan 25' 3PT Jump Shot,1631166,1610612747,Drew Timme,2026
0022500601,341,Williams III Cutting Dunk Shot (6 PTS) (Grant 2 AST),1631166,1610612747,Drew Timme,2026
0022500601,353,MISS Grant 2' Driving Layup,1631166,1610612747,Drew Timme,2026
0022500601,486,Grant 26' 3PT Step Back Jump Shot (21 PTS) (Clingan 4 AST),1631166,1610612747,Drew Timme,2026
0022500601,502,MISS Love 27' 3PT Jump Shot,1631166,1610612747,Drew Timme,2026
0022500601,514,Love 21' Step Back Jump Shot (13 PTS),1631166,1610612747,Drew Timme,2026
0022500601,536,Williams III Putback Layup (8 PTS),1631166,1610612747,Drew Timme,2026
0022500601,573,Clingan 2' Cutting Layup Shot (17 PTS) (Holiday 4 AST),1631166,1610612747,Drew Timme,2026
0022500601,577,MISS Camara 24' 3PT Jump Shot,1631166,1610612747,Drew Timme,2026
0022500601,599,MISS Clingan 25' 3PT Jump Shot,1631166,1610612747,Drew Timme,2026
0022500601,614,Holiday 2' Driving Finger Roll Layup (9 PTS) (Love 6 AST),1631166,1610612747,Drew Timme,2026
