gi,ei,dsc,def_id,team_id,player_name,year
0022500204,16,MISS Bey 27' 3PT Step Back Jump Shot,1626164,1610612756,Devin Booker,2026
0022500204,30,Bey 11' Turnaround Fadeaway (2 PTS),1626164,1610612756,Devin Booker,2026
0022500204,308,MISS Fears 28' 3PT Running Jump Shot,1626164,1610612756,Devin Booker,2026
0022500204,347,MISS Murphy III 27' 3PT Jump Shot,1626164,1610612756,Devin Booker,2026
0022500204,380,Bey 2' Layup (13 PTS),1626164,1610612756,Devin Booker,2026
0022500204,383,MISS Bey 6' Driving Layup,1626164,1610612756,Devin Booker,2026
0022500204,385,MISS Looney Putback Layup,1626164,1610612756,Devin Booker,2026
0022500204,387,Looney Tip Layup Shot (2 PTS),1626164,1610612756,Devin Booker,2026
0022500204,393,MISS Fears 14' Driving Floating Jump Shot,1626164,1610612756,Devin Booker,2026
0022500204,414,MISS Bey 27' 3PT Jump Shot,1626164,1610612756,Devin Booker,2026
0022500204,452,Alvarado 3PT Running Jump Shot (4 PTS) (Murphy III 3 AST),1626164,1610612756,Devin Booker,2026
0022500204,461,MISS Peavy 25' 3PT Pullup Jump Shot,1626164,1610612756,Devin Booker,2026
