gi,ei,dsc,def_id,team_id,player_name,year
0022500941,197,Allen 28' 3PT Pullup Jump Shot (7 PTS),1630560,1610612749,Cam Thomas,2026
0022500941,201,Highsmith 28' 3PT Jump Shot (3 PTS) (Gillespie 3 AST),1630560,1610612749,Cam Thomas,2026
0022500941,530,Green 2' Driving Finger Roll Layup (22 PTS),1630560,1610612749,Cam Thomas,2026
0022500941,602,Ighodaro 2' Layup (6 PTS) (Green 5 AST),1630560,1610612749,Cam Thomas,2026
0022500941,9,MISS Kuzma 11' Turnaround Fadeaway Shot,1631221,1610612756,Collin Gillespie,2026
0022500941,21,Dieng 12' Running Pull-Up Jump Shot (2 PTS),1631221,1610612756,Collin Gillespie,2026
0022500941,33,G. Antetokounmpo 1' Running Finger Roll Layup (2 PTS),1631221,1610612756,Collin Gillespie,2026
0022500941,41,Rollins 2' Driving Layup (3 PTS) (Kuzma 1 AST),1631221,1610612756,Collin Gillespie,2026
0022500941,54,MISS Rollins 3PT Jump Shot,1631221,1610612756,Collin Gillespie,2026
0022500941,148,MISS Prince 27' 3PT Step Back Jump Shot,1631221,1610612756,Collin Gillespie,2026
0022500941,223,Turner 25' 3PT Running Jump Shot (16 PTS) (Rollins 3 AST),1631221,1610612756,Collin Gillespie,2026
0022500941,393,MISS Kuzma 3' Driving Finger Roll Layup,1631221,1610612756,Collin Gillespie,2026
0022500941,503,MISS Prince 14' Fadeaway Jumper,1631221,1610612756,Collin Gillespie,2026
0022500941,531,MISS Thomas 17' Pullup Jump Shot,1631221,1610612756,Collin Gillespie,2026
0022500941,561,Rollins 24' 3PT Jump Shot (14 PTS) (G. Antetokounmpo 3 AST),1631221,1610612756,Collin Gillespie,2026
0022500941,565,G. Antetokounmpo 1' Running Finger Roll Layup (18 PTS),1631221,1610612756,Collin Gillespie,2026
0022500941,623,G. Antetokounmpo 2' Driving Finger Roll Layup (20 PTS),1631221,1610612756,Collin Gillespie,2026
0022500941,29,Dieng 27' 3PT Jump Shot (5 PTS) (Rollins 1 AST),1626164,1610612756,Devin Booker,2026
0022500941,272,MISS G. Antetokounmpo 1' Running Dunk,1626164,1610612756,Devin Booker,2026
0022500941,274,G. Antetokounmpo 2' Putback Dunk (8 PTS),1626164,1610612756,Devin Booker,2026
0022500941,281,MISS Nance 25' 3PT Jump Shot,1626164,1610612756,Devin Booker,2026
0022500941,362,MISS Dieng 25' 3PT Step Back Jump Shot,1626164,1610612756,Devin Booker,2026
0022500941,368,MISS Turner 3PT Jump Shot,1626164,1610612756,Devin Booker,2026
0022500941,434,MISS Kuzma 16' Turnaround Fadeaway Shot,1626164,1610612756,Devin Booker,2026
0022500941,447,MISS Turner 4' Putback Layup,1626164,1610612756,Devin Booker,2026
0022500941,474,Dieng 18' Pullup Jump Shot (10 PTS),1626164,1610612756,Devin Booker,2026
0022500941,479,MISS G. Antetokounmpo 4' Driving Layup,1626164,1610612756,Devin Booker,2026
0022500941,634,MISS Dieng 6' Running Jump Shot,1626164,1610612756,Devin Booker,2026
0022500941,638,MISS Rollins 27' 3PT Pullup Jump Shot,1626164,1610612756,Devin Booker,2026
0022500941,329,Booker 16' Pullup Jump Shot (20 PTS),1641748,1610612749,Andre Jackson Jr.,2026
