gi,ei,dsc,def_id,team_id,player_name,year
0022500356,651,MISS Holiday 2' Running Layup,1628997,1610612742,Caleb Martin,2026
0022500356,7,MISS Davis 8' Turnaround Jump Shot,203991,1610612745,Clint Capela,2026
0022500356,27,Davis Putback Layup (2 PTS),203991,1610612745,Clint Capela,2026
0022500356,34,Nembhard 2' Driving Finger Roll Layup (2 PTS),203991,1610612745,Clint Capela,2026
0022500356,36,Nembhard 13' Pullup Jump Shot (4 PTS),203991,1610612745,Clint Capela,2026
0022500356,38,Davis 4' Turnaround Jump Shot (4 PTS) (Nembhard 3 AST),203991,1610612745,Clint Capela,2026
0022500356,50,Davis 6' Driving Floating Bank Jump Shot (6 PTS) (Nembhard 4 AST),203991,1610612745,Clint Capela,2026
0022500356,62,Davis 3' Cutting Layup Shot (8 PTS) (Nembhard 5 AST),203991,1610612745,Clint Capela,2026
0022500356,65,MISS Davis 26' 3PT Jump Shot,203991,1610612745,Clint Capela,2026
0022500356,266,MISS Washington 8' Turnaround Hook Shot,203991,1610612745,Clint Capela,2026
0022500356,273,Christie 25' 3PT Step Back Bank Jump Shot (3 PTS),203991,1610612745,Clint Capela,2026
0022500356,305,Williams 13' Pullup Jump Shot (13 PTS),203991,1610612745,Clint Capela,2026
0022500356,315,Davis 20' Pullup Jump Shot (12 PTS),203991,1610612745,Clint Capela,2026
0022500356,351,Davis 13' Turnaround Fadeaway (14 PTS),203991,1610612745,Clint Capela,2026
0022500356,377,MISS Davis 17' Step Back Jump Shot,203991,1610612745,Clint Capela,2026
0022500356,384,Davis 13' Turnaround Fadeaway (18 PTS) (Nembhard 7 AST),203991,1610612745,Clint Capela,2026
0022500356,503,MISS Nembhard 14' Pullup Jump Shot,203991,1610612745,Clint Capela,2026
0022500356,10,Flagg BLOCK (1 BLK),1642843,1610612742,Cooper Flagg,2026
0022500356,13,MISS Capela 3' Putback Layup,1642843,1610612742,Cooper Flagg,2026
0022500356,15,Capela Tip Layup Shot (2 PTS),1642843,1610612742,Cooper Flagg,2026
0022500356,32,MISS Thompson 7' Driving Floating Jump Shot,1642843,1610612742,Cooper Flagg,2026
0022500356,47,MISS Smith Jr. 3PT Jump Shot,1642843,1610612742,Cooper Flagg,2026
0022500356,52,MISS Smith Jr. 25' 3PT Jump Shot,1642843,1610612742,Cooper Flagg,2026
0022500356,277,MISS Smith Jr. 3PT Jump Shot,1642843,1610612742,Cooper Flagg,2026
0022500356,282,Smith Jr. 10' Turnaround Fadeaway (8 PTS),1642843,1610612742,Cooper Flagg,2026
0022500356,349,Smith Jr. 20' Pullup Jump Shot (10 PTS) (Capela 1 AST),1642843,1610612742,Cooper Flagg,2026
0022500356,367,MISS Durant 11' Fadeaway Jumper,1642843,1610612742,Cooper Flagg,2026
0022500356,376,Thompson 10' Fadeaway Jumper (3 PTS),1642843,1610612742,Cooper Flagg,2026
0022500356,380,MISS Thompson 4' Driving Layup,1642843,1610612742,Cooper Flagg,2026
0022500356,414,Davis BLOCK (1 BLK),1642843,1610612742,Cooper Flagg,2026
0022500356,438,Smith Jr. 2' Driving Finger Roll Layup (15 PTS) (Durant 3 AST),1642843,1610612742,Cooper Flagg,2026
0022500356,501,MISS Thompson 8' Turnaround Fadeaway Shot,1642843,1610612742,Cooper Flagg,2026
0022500356,528,Smith Jr. 25' 3PT Jump Shot (18 PTS) (Sheppard 3 AST),1642843,1610612742,Cooper Flagg,2026
0022500356,533,Smith Jr. Putback Layup (20 PTS),1642843,1610612742,Cooper Flagg,2026
0022500356,632,MISS Crawford 3PT Jump Shot,1642843,1610612742,Cooper Flagg,2026
0022500356,120,Smith Jr. 2' Running Finger Roll Layup (2 PTS) (Tate 2 AST),1630314,1610612742,Brandon Williams,2026
0022500356,268,Smith Jr. 9' Driving Floating Jump Shot (6 PTS) (Durant 2 AST),1630314,1610612742,Brandon Williams,2026
0022500356,306,Holiday 24' 3PT Jump Shot (6 PTS) (Sheppard 2 AST),1630314,1610612742,Brandon Williams,2026
0022500356,323,Holiday 8' Driving Floating Jump Shot (8 PTS),1630314,1610612742,Brandon Williams,2026
0022500356,467,Green 2' Driving Layup (2 PTS) (Davison 1 AST),1630314,1610612742,Brandon Williams,2026
0022500356,628,Holiday 2' Driving Layup (19 PTS),1630314,1610612742,Brandon Williams,2026
0022500356,116,MISS Holiday 3PT Pullup Jump Shot,1626156,1610612742,D'Angelo Russell,2026
0022500356,142,Smith Jr. 10' Turnaround Fadeaway (4 PTS),1626156,1610612742,D'Angelo Russell,2026
0022500356,147,MISS Thompson 2' Driving Layup,1626156,1610612742,D'Angelo Russell,2026
0022500356,180,Sheppard 19' Step Back Jump Shot (4 PTS) (Tate 3 AST),1626156,1610612742,D'Angelo Russell,2026
0022500356,190,Sheppard 26' 3PT Running Pull-Up Jump Shot (7 PTS),1626156,1610612742,D'Angelo Russell,2026
0022500356,508,MISS Holiday 3PT Jump Shot,1626156,1610612742,D'Angelo Russell,2026
0022500356,514,Sheppard 25' 3PT Jump Shot (12 PTS) (Smith Jr. 1 AST),1626156,1610612742,D'Angelo Russell,2026
0022500356,533,Smith Jr. Putback Layup (20 PTS),1626156,1610612742,D'Angelo Russell,2026
0022500356,91,Durant 14' Pullup Jump Shot (10 PTS),203939,1610612742,Dwight Powell,2026
0022500356,471,MISS Davison 3PT Jump Shot,203939,1610612742,Dwight Powell,2026
0022500356,520,MISS Holiday 13' Pullup Jump Shot,203939,1610612742,Dwight Powell,2026
0022500356,540,Thompson 5' Driving Layup (5 PTS),203939,1610612742,Dwight Powell,2026
0022500356,411,Davis 1' Running Dunk (21 PTS),1631120,1610612745,JD Davison,2026
0022500356,443,Davis 1' Driving Finger Roll Layup (25 PTS),1631120,1610612745,JD Davison,2026
0022500356,457,Williams 4' Driving Finger Roll Layup (20 PTS),1631120,1610612745,JD Davison,2026
0022500356,25,MISS Flagg 3' Driving Layup,1631095,1610612745,Jabari Smith Jr.,2026
0022500356,45,Flagg 11' Fadeaway Jumper (5 PTS) (Davis 1 AST),1631095,1610612745,Jabari Smith Jr.,2026
0022500356,157,Washington 2' Driving Dunk (2 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500356,270,MISS Christie 9' Driving Floating Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500356,273,Christie 25' 3PT Step Back Bank Jump Shot (3 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500356,324,MISS Flagg 13' Pullup Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500356,96,MISS Flagg 19' Pullup Jump Shot,1630256,1610612745,Jae'Sean Tate,2026
0022500356,152,MISS Williams 3' Driving Reverse Layup,1630256,1610612745,Jae'Sean Tate,2026
0022500356,174,Davis 1' Alley Oop Layup (10 PTS) (Washington 1 AST),1630256,1610612745,Jae'Sean Tate,2026
0022500356,178,Russell 2' Running Layup (2 PTS) (Nembhard 6 AST),1630256,1610612745,Jae'Sean Tate,2026
0022500356,462,Washington Tip Layup Shot (11 PTS),1630256,1610612745,Jae'Sean Tate,2026
0022500356,469,Powell 2' Reverse Layup (2 PTS) (Marshall 1 AST),1630256,1610612745,Jae'Sean Tate,2026
0022500356,566,Davis 2' Putback Layup (27 PTS),1630256,1610612745,Jae'Sean Tate,2026
0022500356,603,MISS Davis 8' Driving Floating Jump Shot,1630256,1610612745,Jae'Sean Tate,2026
0022500356,615,Flagg 18' Pullup Jump Shot (17 PTS) (Davis 2 AST),1630256,1610612745,Jae'Sean Tate,2026
0022500356,645,MISS Hardy 11' Turnaround Fadeaway Shot,1630256,1610612745,Jae'Sean Tate,2026
0022500356,182,MISS Davis 2' Driving Dunk,201145,1610612745,Jeff Green,2026
0022500356,188,MISS Russell 17' Pullup Jump Shot,201145,1610612745,Jeff Green,2026
0022500356,193,Washington 25' 3PT Jump Shot (5 PTS) (Russell 1 AST),201145,1610612745,Jeff Green,2026
0022500356,209,MISS Hardy 25' 3PT Jump Shot,201145,1610612745,Jeff Green,2026
