gi,ei,dsc,def_id,team_id,player_name,year
0022500622,20,MISS Brunson 26' 3PT Jump Shot,1642962,1610612751,Drake Powell,2026
0022500622,71,Hart 3' Cutting Layup Shot (4 PTS) (Towns 2 AST),1642962,1610612751,Drake Powell,2026
0022500622,298,MISS Anunoby 1' Driving Finger Roll Layup,1642962,1610612751,Drake Powell,2026
0022500622,388,MISS Brunson 26' 3PT Jump Shot,1642962,1610612751,Drake Powell,2026
0022500622,7,Brunson 8' Pullup Jump Shot (2 PTS) (Towns 1 AST),1642856,1610612751,Egor Dëmin,2026
0022500622,49,Hart 1' Running Layup (2 PTS) (Bridges 2 AST),1642856,1610612751,Egor Dëmin,2026
0022500622,71,Hart 3' Cutting Layup Shot (4 PTS) (Towns 2 AST),1642856,1610612751,Egor Dëmin,2026
0022500622,254,McBride 25' 3PT Running Pull-Up Jump Shot (6 PTS),1642856,1610612751,Egor Dëmin,2026
0022500622,262,MISS Brunson 26' 3PT Jump Shot,1642856,1610612751,Egor Dëmin,2026
0022500622,285,Bridges 24' 3PT Jump Shot (9 PTS) (Anunoby 1 AST),1642856,1610612751,Egor Dëmin,2026
0022500622,344,Brunson 2' Driving Floating Bank Jump Shot (14 PTS) (Bridges 3 AST),1642856,1610612751,Egor Dëmin,2026
0022500622,356,Hart 16' Pullup Jump Shot (9 PTS) (Anunoby 2 AST),1642856,1610612751,Egor Dëmin,2026
0022500622,106,Sharpe 1' Driving Layup (2 PTS) (Thomas 1 AST),1627824,1610612752,Guerschon Yabusele,2026
0022500622,513,Yabusele BLOCK (1 BLK),1627824,1610612752,Guerschon Yabusele,2026
0022500622,488,Shamet 24' 3PT Step Back Jump Shot (15 PTS) (McBride 4 AST),1630592,1610612751,Jalen Wilson,2026
0022500622,516,Clarkson 5' Driving Hook Shot (2 PTS),1630592,1610612751,Jalen Wilson,2026
0022500622,557,Kolek 3PT Jump Shot (3 PTS) (Diawara 1 AST),1630592,1610612751,Jalen Wilson,2026
0022500622,561,Kolek 1' Running Layup (5 PTS),1630592,1610612751,Jalen Wilson,2026
0022500622,572,Hukporti 1' Dunk (2 PTS) (Dadiet 1 AST),1630592,1610612751,Jalen Wilson,2026
0022500622,28,MISS Porter Jr. 25' 3PT Step Back Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,47,MISS Porter Jr. 25' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,89,MISS Williams 26' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,145,MISS Thomas 26' 3PT Step Back Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,252,MISS Powell 24' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,267,MISS Powell 24' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,346,MISS Porter Jr. 25' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,362,MISS Clowney 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,371,MISS Demin 25' 3PT Pullup Jump Shot,1628973,1610612752,Jalen Brunson,2026
0022500622,421,Clowney 24' 3PT Jump Shot (8 PTS) (Thomas 2 AST),1628973,1610612752,Jalen Brunson,2026
0022500622,439,Williams 25' 3PT Jump Shot (7 PTS) (Traore 2 AST),1628973,1610612752,Jalen Brunson,2026
0022500622,444,Williams 2' Driving Layup (9 PTS),1628973,1610612752,Jalen Brunson,2026
0022500622,455,Williams 9' Driving Floating Jump Shot (11 PTS),1628973,1610612752,Jalen Brunson,2026
0022500622,470,MISS Williams 27' 3PT Jump Shot,203903,1610612752,Jordan Clarkson,2026
0022500622,530,MISS Powell 8' Pullup Jump Shot,203903,1610612752,Jordan Clarkson,2026
0022500622,569,Hukporti BLOCK (1 BLK),203903,1610612752,Jordan Clarkson,2026
0022500622,14,MISS Porter Jr. 19' Pullup Jump Shot,1628404,1610612752,Josh Hart,2026
0022500622,18,Demin 27' 3PT Pullup Jump Shot (6 PTS),1628404,1610612752,Josh Hart,2026
0022500622,39,MISS Porter Jr. 3' Driving Layup,1628404,1610612752,Josh Hart,2026
0022500622,186,Sharpe 1' Driving Layup (4 PTS),1628404,1610612752,Josh Hart,2026
0022500622,189,MISS Thomas 16' Step Back Jump Shot,1628404,1610612752,Josh Hart,2026
0022500622,196,Williams 1' Driving Layup (4 PTS),1628404,1610612752,Josh Hart,2026
0022500622,216,MISS Wolf 2' Running Layup,1628404,1610612752,Josh Hart,2026
0022500622,314,Porter Jr. 26' 3PT Jump Shot (6 PTS) (Demin 2 AST),1628404,1610612752,Josh Hart,2026
0022500622,317,Porter Jr. 10' Driving Bank Hook Shot (8 PTS) (Demin 3 AST),1628404,1610612752,Josh Hart,2026
0022500622,324,MISS Powell 26' 3PT Step Back Jump Shot,1628404,1610612752,Josh Hart,2026
0022500622,378,MISS Powell 1' Driving Layup,1628404,1610612752,Josh Hart,2026
0022500622,22,MISS Claxton 4' Running Pull-Up Jump Shot,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,39,MISS Porter Jr. 3' Driving Layup,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,57,MISS Demin 11' Driving Floating Jump Shot,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,186,Sharpe 1' Driving Layup (4 PTS),1626157,1610612752,Karl-Anthony Towns,2026
0022500622,211,MISS Wolf 25' 3PT Step Back Jump Shot,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,284,Powell 15' Pullup Jump Shot (2 PTS) (Demin 1 AST),1626157,1610612752,Karl-Anthony Towns,2026
0022500622,287,MISS Claxton 5' Driving Layup,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,352,MISS Claxton 10' Fadeaway Jumper,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,355,Porter Jr. 26' 3PT Pullup Jump Shot (12 PTS),1626157,1610612752,Karl-Anthony Towns,2026
0022500622,374,Powell 14' Pullup Jump Shot (6 PTS),1626157,1610612752,Karl-Anthony Towns,2026
0022500622,382,MISS Powell 26' 3PT Running Jump Shot,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,390,MISS Claxton 21' Jump Shot,1626157,1610612752,Karl-Anthony Towns,2026
0022500622,30,Towns 1' Cutting Layup Shot (4 PTS) (Hart 1 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500622,93,Robinson Tip Dunk Shot (2 PTS),1629008,1610612751,Michael Porter Jr.,2026
0022500622,101,MISS Yabusele 3PT Jump Shot,1629008,1610612751,Michael Porter Jr.,2026
0022500622,236,Bridges 11' Fadeaway Jumper (6 PTS) (Hart 2 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500622,316,Yabusele 1' Driving Layup (2 PTS),1629008,1610612751,Michael Porter Jr.,2026
0022500622,348,MISS Brunson 3PT Jump Shot,1629008,1610612751,Michael Porter Jr.,2026
0022500622,354,Towns 8' Turnaround Hook Shot (12 PTS),1629008,1610612751,Michael Porter Jr.,2026
0022500622,360,Towns 1' Driving Layup (14 PTS) (Anunoby 3 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500622,364,Anunoby 1' Cutting Dunk Shot (5 PTS) (Hart 3 AST),1629008,1610612751,Michael Porter Jr.,2026
0022500622,111,Williams 1' Running Layup (2 PTS) (Porter Jr. 1 AST),1629013,1610612752,Landry Shamet,2026
0022500622,140,Thomas 3PT Turnaround Fadeaway (3 PTS) (Traore 1 AST),1629013,1610612752,Landry Shamet,2026
0022500622,466,Shamet BLOCK (1 BLK),1629013,1610612752,Landry Shamet,2026
0022500622,123,MISS Thomas 25' 3PT Jump Shot,1630540,1610612752,Miles McBride,2026
0022500622,127,MISS Porter Jr. 26' 3PT Jump Shot,1630540,1610612752,Miles McBride,2026
0022500622,234,MISS Sharpe 3PT Jump Shot,1630540,1610612752,Miles McBride,2026
0022500622,265,MISS Demin 26' 3PT Jump Shot,1630540,1610612752,Miles McBride,2026
0022500622,402,MISS Porter Jr. 27' 3PT Jump Shot,1630540,1610612752,Miles McBride,2026
0022500622,455,Williams 9' Driving Floating Jump Shot (11 PTS),1630540,1610612752,Miles McBride,2026
0022500622,481,MISS Mann 19' Pullup Jump Shot,1630540,1610612752,Miles McBride,2026
0022500622,483,MISS Williams 1' Cutting Dunk Shot,1630540,1610612752,Miles McBride,2026
