gi,ei,dsc,def_id,team_id,player_name,year
0022500010,7,J. Williams 2' Driving Layup (2 PTS),1628436,1610612759,Luke Kornet,2026
0022500010,10,J. Williams 16' Pullup Jump Shot (4 PTS),1628436,1610612759,Luke Kornet,2026
0022500010,22,Holmgren 9' Turnaround Fadeaway (4 PTS) (Hartenstein 1 AST),1628436,1610612759,Luke Kornet,2026
0022500010,26,Gilgeous-Alexander 25' 3PT Pullup Jump Shot (3 PTS),1628436,1610612759,Luke Kornet,2026
0022500010,30,J. Williams 25' 3PT Pullup Jump Shot (7 PTS),1628436,1610612759,Luke Kornet,2026
0022500010,42,Hartenstein 1' Alley Oop Dunk (2 PTS) (J. Williams 1 AST),1628436,1610612759,Luke Kornet,2026
0022500010,57,MISS Gilgeous-Alexander 1' Driving Layup,1628436,1610612759,Luke Kornet,2026
0022500010,63,Hartenstein 9' Floating Jump Shot (4 PTS) (Gilgeous-Alexander 1 AST),1628436,1610612759,Luke Kornet,2026
0022500010,151,MISS Gilgeous-Alexander 16' Pullup Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500010,156,MISS Caruso 26' 3PT Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500010,181,MISS J. Williams 6' Driving Layup,1628436,1610612759,Luke Kornet,2026
0022500010,357,Hartenstein 3' Layup (8 PTS) (Holmgren 2 AST),1628436,1610612759,Luke Kornet,2026
0022500010,362,MISS Dort 26' 3PT Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500010,364,MISS Dort 25' 3PT Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500010,367,Holmgren 3' Driving Finger Roll Layup (8 PTS) (Dort 1 AST),1628436,1610612759,Luke Kornet,2026
0022500010,371,MISS Holmgren 8' Driving Floating Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500010,375,MISS Gilgeous-Alexander 11' Fadeaway Jumper,1628436,1610612759,Luke Kornet,2026
0022500010,386,Hartenstein 13' Floating Jump Shot (10 PTS) (Gilgeous-Alexander 3 AST),1628436,1610612759,Luke Kornet,2026
0022500010,499,MISS Gilgeous-Alexander 26' 3PT Pullup Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500010,504,MISS Hartenstein 4' Floating Jump Shot,1628436,1610612759,Luke Kornet,2026
0022500010,618,Gilgeous-Alexander 4' Driving Floating Bank Jump Shot (22 PTS),1628436,1610612759,Luke Kornet,2026
0022500010,8,MISS Vassell 26' 3PT Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500010,24,Fox 25' 3PT Step Back Jump Shot (5 PTS) (Castle 1 AST),1629652,1610612760,Luguentz Dort,2026
0022500010,29,Castle 2' Tip Layup Shot (4 PTS),1629652,1610612760,Luguentz Dort,2026
0022500010,55,Fox 26' 3PT Jump Shot (8 PTS) (Castle 2 AST),1629652,1610612760,Luguentz Dort,2026
0022500010,72,MISS Fox 10' Turnaround Fadeaway Shot,1629652,1610612760,Luguentz Dort,2026
0022500010,94,Caruso BLOCK (1 BLK),1629652,1610612760,Luguentz Dort,2026
0022500010,271,MISS Castle 26' 3PT Step Back Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500010,377,Dort BLOCK (1 BLK),1629652,1610612760,Luguentz Dort,2026
0022500010,383,Dort BLOCK (2 BLK),1629652,1610612760,Luguentz Dort,2026
0022500010,488,MISS Fox 4' Driving Floating Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500010,508,Johnson Tip Dunk Shot (9 PTS),1629652,1610612760,Luguentz Dort,2026
0022500010,616,MISS Fox 11' Step Back Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500010,59,Dort 25' 3PT Jump Shot (6 PTS) (J. Williams 3 AST),1642264,1610612759,Stephon Castle,2026
