gi,ei,dsc,def_id,team_id,player_name,year
0022500107,158,Allen 1' Putback Layup (2 PTS),1630579,1610612749,Jericho Sims,2026
0022500107,204,MISS Mobley 10' Turnaround Fadeaway Shot,1630579,1610612749,Jericho Sims,2026
0022500107,233,MISS Mobley 8' Jump Shot,1630579,1610612749,Jericho Sims,2026
0022500107,12,Mobley BLOCK (1 BLK),1628386,1610612739,Jarrett Allen,2026
0022500107,29,G. Antetokounmpo 1' Driving Layup (2 PTS) (Trent Jr. 1 AST),1628386,1610612739,Jarrett Allen,2026
0022500107,41,G. Antetokounmpo 1' Driving Dunk (4 PTS) (Trent Jr. 2 AST),1628386,1610612739,Jarrett Allen,2026
0022500107,60,Turner 11' Turnaround Fadeaway (2 PTS),1628386,1610612739,Jarrett Allen,2026
0022500107,138,MISS Prince 3' Driving Floating Bank Jump Shot,1628386,1610612739,Jarrett Allen,2026
0022500107,145,Rollins 2' Driving Layup (3 PTS),1628386,1610612739,Jarrett Allen,2026
0022500107,161,Sims 2' Cutting Dunk Shot (2 PTS) (Prince 1 AST),1628386,1610612739,Jarrett Allen,2026
0022500107,249,MISS Trent Jr. 27' 3PT Step Back Jump Shot,1628386,1610612739,Jarrett Allen,2026
0022500107,331,Green 25' 3PT Jump Shot (12 PTS) (G. Antetokounmpo 4 AST),1628386,1610612739,Jarrett Allen,2026
0022500107,346,G. Antetokounmpo 1' Driving Finger Roll Layup (14 PTS),1628386,1610612739,Jarrett Allen,2026
0022500107,353,MISS G. Antetokounmpo 2' Driving Layup,1628386,1610612739,Jarrett Allen,2026
0022500107,380,MISS Turner 3' Driving Layup,1628386,1610612739,Jarrett Allen,2026
0022500107,405,Rollins 2' Cutting Layup Shot (8 PTS) (G. Antetokounmpo 6 AST),1628386,1610612739,Jarrett Allen,2026
0022500107,526,Green 3PT Step Back Jump Shot (17 PTS),1628386,1610612739,Jarrett Allen,2026
0022500107,202,Portis 26' 3PT Jump Shot (8 PTS) (Rollins 4 AST),1642281,1610612739,Jaylon Tyson,2026
0022500107,478,G. Antetokounmpo 1' Running Layup (24 PTS) (Green 2 AST),1642281,1610612739,Jaylon Tyson,2026
0022500107,485,MISS Green 26' 3PT Jump Shot,1642281,1610612739,Jaylon Tyson,2026
0022500107,532,Prince 1' Driving Layup (5 PTS) (Portis 1 AST),1642281,1610612739,Jaylon Tyson,2026
0022500107,198,Portis 15' Jump Shot (5 PTS) (Rollins 3 AST),1626204,1610612739,Larry Nance Jr.,2026
0022500107,215,MISS Portis 9' Driving Floating Bank Jump Shot,1626204,1610612739,Larry Nance Jr.,2026
0022500107,286,MISS Turner 31' 3PT Jump Shot,1626204,1610612739,Larry Nance Jr.,2026
0022500107,475,G. Antetokounmpo 2' Driving Finger Roll Layup (22 PTS),1626204,1610612739,Larry Nance Jr.,2026
0022500107,499,G. Antetokounmpo 2' Running Dunk (29 PTS),1626204,1610612739,Larry Nance Jr.,2026
0022500107,522,MISS Portis 21' Pullup Jump Shot,1626204,1610612739,Larry Nance Jr.,2026
0022500107,78,Green 10' Fadeaway Jumper (2 PTS),1628366,1610612739,Lonzo Ball,2026
0022500107,121,MISS Portis 7' Turnaround Hook Shot,1628366,1610612739,Lonzo Ball,2026
0022500107,268,Trent Jr. 25' 3PT Jump Shot (5 PTS) (G. Antetokounmpo 3 AST),1628366,1610612739,Lonzo Ball,2026
0022500107,475,G. Antetokounmpo 2' Driving Finger Roll Layup (22 PTS),1628366,1610612739,Lonzo Ball,2026
0022500107,478,G. Antetokounmpo 1' Running Layup (24 PTS) (Green 2 AST),1628366,1610612739,Lonzo Ball,2026
0022500107,489,MISS Rollins 27' 3PT Jump Shot,1628366,1610612739,Lonzo Ball,2026
0022500107,536,MISS Prince 25' 3PT Running Jump Shot,1628366,1610612739,Lonzo Ball,2026
0022500107,657,MISS Trent Jr. 26' 3PT Step Back Jump Shot,1628366,1610612739,Lonzo Ball,2026
0022500107,671,MISS Turner 26' 3PT Step Back Jump Shot,1628366,1610612739,Lonzo Ball,2026
0022500107,733,G. Antetokounmpo Tip Layup Shot (40 PTS),1628366,1610612739,Lonzo Ball,2026
0022500107,116,Ball 10' Turnaround Fadeaway (2 PTS),1641813,1610612749,Mark Sears,2026
0022500107,247,Porter Jr. 1' Driving Layup (2 PTS) (Nance Jr. 1 AST),1641813,1610612749,Mark Sears,2026
