gi,ei,dsc,def_id,team_id,player_name,year
0022500185,420,Krejci 2' Running Layup (11 PTS) (Wallace 6 AST),1628467,1610612747,Maxi Kleber,2026
0022500185,471,MISS Wallace 8' Pullup Jump Shot,1628467,1610612747,Maxi Kleber,2026
0022500185,478,MISS Daniels 7' Turnaround Jump Shot,1628467,1610612747,Maxi Kleber,2026
0022500185,496,MISS Wallace 4' Driving Floating Jump Shot,1628467,1610612747,Maxi Kleber,2026
0022500185,546,Okongwu 4' Driving Layup (12 PTS) (Wallace 7 AST),1628467,1610612747,Maxi Kleber,2026
0022500185,550,MISS Okongwu 4' Cutting Layup Shot,1628467,1610612747,Maxi Kleber,2026
0022500185,560,Wallace 26' 3PT Pullup Jump Shot (14 PTS) (Risacher 3 AST),1628467,1610612747,Maxi Kleber,2026
0022500185,564,MISS Risacher 9' Turnaround Jump Shot,1628467,1610612747,Maxi Kleber,2026
0022500185,567,MISS Okongwu 13' Floating Jump Shot,1628467,1610612747,Maxi Kleber,2026
0022500185,582,Toppin 2' Cutting Dunk Shot (2 PTS) (Risacher 4 AST),1628467,1610612747,Maxi Kleber,2026
0022500185,609,MISS Newell 3PT Running Jump Shot,1628467,1610612747,Maxi Kleber,2026
0022500185,96,MISS Knecht 24' 3PT Pullup Jump Shot,1630700,1610612737,Dyson Daniels,2026
0022500185,161,Doncic 27' 3PT Jump Shot (12 PTS) (Vanderbilt 1 AST),1630700,1610612737,Dyson Daniels,2026
0022500185,246,Doncic 16' Fadeaway Jumper (14 PTS) (LaRavia 1 AST),1630700,1610612737,Dyson Daniels,2026
0022500185,255,MISS Doncic 12' Turnaround Jump Shot,1630700,1610612737,Dyson Daniels,2026
0022500185,262,MISS Hachimura 4' Running Layup,1630700,1610612737,Dyson Daniels,2026
0022500185,307,Doncic 36' 3PT Running Pull-Up Jump Shot (20 PTS),1630700,1610612737,Dyson Daniels,2026
0022500185,314,Doncic 8' Driving Floating Bank Jump Shot (22 PTS),1630700,1610612737,Dyson Daniels,2026
0022500185,348,MISS Doncic 16' Pullup Jump Shot,1630700,1610612737,Dyson Daniels,2026
0022500185,368,MISS Doncic 25' 3PT Jump Shot,1630700,1610612737,Dyson Daniels,2026
0022500185,488,Newell BLOCK (1 BLK),1630700,1610612737,Dyson Daniels,2026
0022500185,530,Knecht 11' Fadeaway Bank Shot (9 PTS),1630700,1610612737,Dyson Daniels,2026
0022500185,562,Knecht 11' Driving Floating Jump Shot (14 PTS) (Kleber 1 AST),1630700,1610612737,Dyson Daniels,2026
0022500185,78,MISS Doncic 12' Driving Floating Jump Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,135,Krejci BLOCK (1 BLK),1630249,1610612737,Vít Krejčí,2026
0022500185,138,Knecht Putback Layup (2 PTS),1630249,1610612737,Vít Krejčí,2026
0022500185,154,Doncic 11' Pullup Jump Shot (9 PTS),1630249,1610612737,Vít Krejčí,2026
0022500185,161,Doncic 27' 3PT Jump Shot (12 PTS) (Vanderbilt 1 AST),1630249,1610612737,Vít Krejčí,2026
0022500185,180,MISS Smith Jr. 3' Driving Layup,1630249,1610612737,Vít Krejčí,2026
0022500185,184,James 13' Pullup Jump Shot (2 PTS) (Smart 2 AST),1630249,1610612737,Vít Krejčí,2026
0022500185,197,MISS James 26' 3PT Step Back Jump Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,223,MISS Doncic 12' Driving Floating Jump Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,227,MISS Hachimura 11' Turnaround Fadeaway Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,231,MISS LaRavia 2' Cutting Layup Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,436,MISS Knecht 12' Driving Floating Jump Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,452,Vanderbilt 1' Running Reverse Layup (2 PTS),1630249,1610612737,Vít Krejčí,2026
0022500185,458,MISS Smith Jr. 13' Pullup Jump Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,470,James 2' Driving Reverse Layup (4 PTS),1630249,1610612737,Vít Krejčí,2026
0022500185,520,MISS Knecht 26' 3PT Pullup Jump Shot,1630249,1610612737,Vít Krejčí,2026
0022500185,524,Vanderbilt 4' Driving Layup (7 PTS),1630249,1610612737,Vít Krejčí,2026
0022500185,535,Hayes Cutting Dunk Shot (4 PTS) (Knecht 1 AST),1630249,1610612737,Vít Krejčí,2026
0022500185,590,Smith Jr. 25' 3PT Jump Shot (3 PTS) (James 2 AST),1630249,1610612737,Vít Krejčí,2026
0022500185,598,MISS Vanderbilt 2' Driving Finger Roll Layup,1630249,1610612737,Vít Krejčí,2026
