gi,ei,dsc,def_id,team_id,player_name,year
0022500886,12,MISS Porter Jr. 26' 3PT Step Back Jump Shot,1629639,1610612748,Tyler Herro,2026
0022500886,104,Saraf Tip Layup Shot (2 PTS),1629639,1610612748,Tyler Herro,2026
0022500886,109,MISS Williams 6' Floating Jump Shot,1629639,1610612748,Tyler Herro,2026
0022500886,260,MISS Mann 13' Step Back Jump Shot,1629639,1610612748,Tyler Herro,2026
0022500886,473,MISS Wolf 3PT Jump Shot,1629639,1610612748,Tyler Herro,2026
0022500886,507,Saraf 1' Running Layup (6 PTS) (Williams 2 AST),1629639,1610612748,Tyler Herro,2026
0022500886,516,Sharpe Putback Layup (10 PTS),1629639,1610612748,Tyler Herro,2026
0022500886,7,MISS Mitchell 25' 3PT Jump Shot,1629611,1610612751,Terance Mann,2026
0022500886,20,MISS Larsson 2' Running Layup,1629611,1610612751,Terance Mann,2026
0022500886,83,Herro 13' Driving Floating Jump Shot (4 PTS) (Wiggins 1 AST),1629611,1610612751,Terance Mann,2026
0022500886,271,MISS Herro 11' Fadeaway Jumper,1629611,1610612751,Terance Mann,2026
0022500886,311,Herro 8' Driving Floating Bank Jump Shot (13 PTS) (Mitchell 3 AST),1629611,1610612751,Terance Mann,2026
0022500886,359,MISS Herro 28' 3PT Jump Shot,1629611,1610612751,Terance Mann,2026
0022500886,407,MISS Herro 8' Driving Layup,1629611,1610612751,Terance Mann,2026
0022500886,442,Herro 5' Driving Floating Jump Shot (17 PTS) (Wiggins 3 AST),1629611,1610612751,Terance Mann,2026
0022500886,601,MISS Jaquez Jr. 9' Fadeaway Jumper,1629611,1610612751,Terance Mann,2026
0022500886,605,Adebayo 1' Running Layup (19 PTS),1629611,1610612751,Terance Mann,2026
0022500886,99,Herro 1' Running Finger Roll Layup (6 PTS),1630533,1610612751,Ziaire Williams,2026
0022500886,105,MISS Herro 14' Driving Floating Jump Shot,1630533,1610612751,Ziaire Williams,2026
0022500886,129,MISS Fontecchio 3PT Jump Shot,1630533,1610612751,Ziaire Williams,2026
0022500886,132,MISS Fontecchio 25' 3PT Jump Shot,1630533,1610612751,Ziaire Williams,2026
0022500886,205,MISS Jaquez Jr. 7' Turnaround Hook Shot,1630533,1610612751,Ziaire Williams,2026
0022500886,421,MISS Adebayo 3PT Jump Shot,1630533,1610612751,Ziaire Williams,2026
0022500886,432,MISS Herro 26' 3PT Pullup Jump Shot,1630533,1610612751,Ziaire Williams,2026
0022500886,502,Jaquez Jr. 1' Running Layup (15 PTS),1630533,1610612751,Ziaire Williams,2026
0022500886,509,Herro 26' 3PT Jump Shot (20 PTS) (Mitchell 4 AST),1630533,1610612751,Ziaire Williams,2026
0022500886,548,MISS Fontecchio 25' 3PT Jump Shot,1630533,1610612751,Ziaire Williams,2026
0022500886,567,Fontecchio 26' 3PT Pullup Jump Shot (6 PTS) (Jakucionis 3 AST),1630533,1610612751,Ziaire Williams,2026
0022500886,580,MISS Adebayo 26' 3PT Jump Shot,1630533,1610612751,Ziaire Williams,2026
0022500890,28,Jerome 10' Driving Floating Jump Shot (2 PTS),1630162,1610612750,Anthony Edwards,2026
0022500890,57,MISS Jerome 3' Driving Layup,1630162,1610612750,Anthony Edwards,2026
