gi,ei,dsc,def_id,team_id,player_name,year
0022501080,34,Conley 3PT Running Jump Shot (3 PTS) (Shannon Jr. 2 AST),1642450,1610612765,Daniss Jenkins,2026
0022501080,53,Gobert 1' Dunk (6 PTS) (Randle 1 AST),1642450,1610612765,Daniss Jenkins,2026
0022501080,239,DiVincenzo 3PT Jump Shot (9 PTS) (Conley 4 AST),1642450,1610612765,Daniss Jenkins,2026
0022501080,268,MISS DiVincenzo 25' 3PT Jump Shot,1642450,1610612765,Daniss Jenkins,2026
0022501080,319,MISS Clark 25' 3PT Running Jump Shot,1642450,1610612765,Daniss Jenkins,2026
0022501080,353,MISS Conley 25' 3PT Jump Shot,1642450,1610612765,Daniss Jenkins,2026
0022501080,407,Reid 6' Driving Floating Jump Shot (4 PTS) (DiVincenzo 2 AST),1642450,1610612765,Daniss Jenkins,2026
0022501080,586,MISS DiVincenzo 1' Running Dunk,1642450,1610612765,Daniss Jenkins,2026
0022501080,617,MISS DiVincenzo 26' 3PT Jump Shot,1642450,1610612765,Daniss Jenkins,2026
0022501080,651,MISS Phillips 27' 3PT Jump Shot,1642450,1610612765,Daniss Jenkins,2026
