gi,ei,dsc,def_id,team_id,player_name,year
0022500482,7,Missi BLOCK (1 BLK),1631121,1610612740,Bryce McGowens,2026
0022500482,67,Avdija 5' Driving Finger Roll Layup (6 PTS),1631121,1610612740,Bryce McGowens,2026
0022500482,73,Avdija 10' Fadeaway Jumper (8 PTS) (Camara 1 AST),1631121,1610612740,Bryce McGowens,2026
0022500482,92,Cissoko 24' 3PT Jump Shot (3 PTS) (Camara 2 AST),1631121,1610612740,Bryce McGowens,2026
0022500482,224,Avdija 21' Pullup Jump Shot (15 PTS),1631121,1610612740,Bryce McGowens,2026
0022500482,341,Williams III Tip Layup Shot (2 PTS),1631121,1610612740,Bryce McGowens,2026
0022500482,370,MISS Murray 4' Driving Layup,1631121,1610612740,Bryce McGowens,2026
0022500482,402,Sharpe 4' Driving Layup (13 PTS) (Camara 3 AST),1631121,1610612740,Bryce McGowens,2026
0022500482,474,MISS Avdija 26' 3PT Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500482,614,Clingan 2' Alley Oop Dunk (11 PTS) (Avdija 8 AST),1631121,1610612740,Bryce McGowens,2026
0022500482,617,MISS Rupert 24' 3PT Jump Shot,1631121,1610612740,Bryce McGowens,2026
0022500482,627,Love 25' 3PT Jump Shot (13 PTS) (Avdija 9 AST),1631121,1610612740,Bryce McGowens,2026
0022500478,44,Allen 1' Driving Dunk (4 PTS) (Garland 1 AST),1630192,1610612743,Zeke Nnaji,2026
0022500478,54,Mobley 1' Running Alley Oop Dunk Shot (4 PTS) (Mitchell 1 AST),1630192,1610612743,Zeke Nnaji,2026
0022500478,78,MISS Hunter 11' Pullup Jump Shot,1630192,1610612743,Zeke Nnaji,2026
0022500478,132,Tomlin 1' Cutting Dunk Shot (2 PTS) (Mitchell 2 AST),1630192,1610612743,Zeke Nnaji,2026
0022500478,154,MISS Tomlin Tip Dunk Shot,1630192,1610612743,Zeke Nnaji,2026
0022500478,194,Mitchell 1' Driving Layup (9 PTS),1630192,1610612743,Zeke Nnaji,2026
0022500478,196,Ball 24' 3PT Pullup Jump Shot (3 PTS) (Allen 2 AST),1630192,1610612743,Zeke Nnaji,2026
0022500478,305,Mobley 7' Driving Hook Shot (8 PTS) (Garland 5 AST),1630192,1610612743,Zeke Nnaji,2026
0022500478,447,MISS Mitchell 2' Driving Finger Roll Layup,1630192,1610612743,Zeke Nnaji,2026
0022500478,531,MISS Allen 1' Running Layup,1630192,1610612743,Zeke Nnaji,2026
0022500482,78,Williamson 2' Driving Layup (4 PTS),1630166,1610612757,Deni Avdija,2026
0022500482,81,MISS McGowens 7' Driving Floating Jump Shot,1630166,1610612757,Deni Avdija,2026
0022500482,190,MISS Peavy 2' Reverse Layup,1630166,1610612757,Deni Avdija,2026
0022500482,235,MISS Williamson 4' Driving Layup,1630166,1610612757,Deni Avdija,2026
0022500482,403,MISS Fears 27' 3PT Pullup Jump Shot,1630166,1610612757,Deni Avdija,2026
0022500482,446,MISS McGowens 8' Fadeaway Jumper,1630166,1610612757,Deni Avdija,2026
0022500482,454,MISS Fears 4' Driving Layup,1630166,1610612757,Deni Avdija,2026
0022500482,462,Williamson 1' Putback Dunk (24 PTS),1630166,1610612757,Deni Avdija,2026
0022500482,500,Williamson 2' Driving Dunk (26 PTS) (Looney 1 AST),1630166,1610612757,Deni Avdija,2026
0022500482,597,MISS McGowens 4' Driving Layup,1630166,1610612757,Deni Avdija,2026
0022500482,601,McGowens 26' 3PT Jump Shot (13 PTS) (Williamson 2 AST),1630166,1610612757,Deni Avdija,2026
0022500482,657,Matkovic 4' Cutting Layup Shot (16 PTS) (Poole 5 AST),1630166,1610612757,Deni Avdija,2026
0022500482,697,Williamson 2' Running Layup (32 PTS) (Poole 6 AST),1630166,1610612757,Deni Avdija,2026
0022500482,721,MISS Fears 14' Driving Floating Jump Shot,1630166,1610612757,Deni Avdija,2026
0022500482,726,Fears 2' Driving Layup (18 PTS),1630166,1610612757,Deni Avdija,2026
0022500482,32,Missi 2' Cutting Layup Shot (2 PTS) (Fears 1 AST),1642270,1610612757,Donovan Clingan,2026
0022500482,192,Looney 1' Putback Layup (2 PTS),1642270,1610612757,Donovan Clingan,2026
0022500482,200,Matkovic 26' 3PT Jump Shot (10 PTS) (Alvarado 2 AST),1642270,1610612757,Donovan Clingan,2026
0022500482,225,Williamson 2' Driving Layup (10 PTS),1642270,1610612757,Donovan Clingan,2026
0022500482,228,Williamson 2' Driving Layup (12 PTS),1642270,1610612757,Donovan Clingan,2026
0022500482,235,MISS Williamson 4' Driving Layup,1642270,1610612757,Donovan Clingan,2026
0022500482,237,MISS Williamson 5' Putback Layup,1642270,1610612757,Donovan Clingan,2026
0022500482,259,MISS Williamson 3' Driving Layup,1642270,1610612757,Donovan Clingan,2026
0022500482,263,MISS Missi 4' Driving Layup,1642270,1610612757,Donovan Clingan,2026
0022500482,267,Williamson 2' Driving Layup (14 PTS),1642270,1610612757,Donovan Clingan,2026
0022500482,277,Fears 15' Pullup Jump Shot (8 PTS),1642270,1610612757,Donovan Clingan,2026
0022500482,415,MISS Williamson 7' Fadeaway Jumper,1642270,1610612757,Donovan Clingan,2026
0022500482,423,Williamson 1' Driving Layup (22 PTS),1642270,1610612757,Donovan Clingan,2026
0022500482,429,MISS McGowens 6' Driving Layup,1642270,1610612757,Donovan Clingan,2026
0022500482,437,MISS Poole 17' Pullup Jump Shot,1642270,1610612757,Donovan Clingan,2026
