gi,ei,dsc,def_id,team_id,player_name,year
0022500072,189,Carter Jr. 25' 3PT Jump Shot (3 PTS) (Black 2 AST),1641842,1610612765,Ronald Holland II,2026
0022500072,641,MISS Jones 15' Pullup Jump Shot,1641842,1610612765,Ronald Holland II,2026
0022500072,659,Suggs 22' Pullup Jump Shot (7 PTS),1641842,1610612765,Ronald Holland II,2026
0022500072,30,MISS Robinson 3PT Jump Shot,1641783,1610612753,Tristan da Silva,2026
0022500072,58,MISS Robinson 25' 3PT Pullup Jump Shot,1641783,1610612753,Tristan da Silva,2026
0022500072,70,MISS Robinson 13' Driving Floating Jump Shot,1641783,1610612753,Tristan da Silva,2026
0022500072,78,Harris 4' Cutting Layup Shot (2 PTS) (Duren 2 AST),1641783,1610612753,Tristan da Silva,2026
0022500072,82,Harris 3' Driving Layup (4 PTS) (Robinson 1 AST),1641783,1610612753,Tristan da Silva,2026
0022500072,99,MISS Robinson 26' 3PT Jump Shot,1641783,1610612753,Tristan da Silva,2026
0022500072,138,MISS Cunningham 8' Driving Hook Shot,1641783,1610612753,Tristan da Silva,2026
0022500072,362,MISS Duren 1' Putback Layup,1641783,1610612753,Tristan da Silva,2026
0022500072,448,Harris 6' Turnaround Bank Shot (11 PTS) (Robinson 3 AST),1641783,1610612753,Tristan da Silva,2026
0022500072,468,Cunningham 18' Pullup Jump Shot (25 PTS),1641783,1610612753,Tristan da Silva,2026
0022500072,509,MISS Cunningham 24' 3PT Jump Shot,1641783,1610612753,Tristan da Silva,2026
0022500072,9,MISS Suggs 7' Driving Floating Bank Jump Shot,202699,1610612765,Tobias Harris,2026
0022500072,17,MISS Suggs 25' 3PT Running Jump Shot,202699,1610612765,Tobias Harris,2026
0022500072,427,Bane 5' Driving Layup (25 PTS),202699,1610612765,Tobias Harris,2026
0022500072,433,MISS da Silva 3PT Jump Shot,202699,1610612765,Tobias Harris,2026
0022500072,674,MISS Wagner 6' Driving Layup,202699,1610612765,Tobias Harris,2026
0022500072,686,MISS Wagner 30' 3PT Jump Shot,202699,1610612765,Tobias Harris,2026
0022500072,699,Wagner 6' Driving Layup (18 PTS),202699,1610612765,Tobias Harris,2026
0022500072,728,Bane 4' Driving Layup (36 PTS),202699,1610612765,Tobias Harris,2026
0022500072,734,Wagner 3' Driving Layup (21 PTS),202699,1610612765,Tobias Harris,2026
0022500072,242,MISS Jenkins 27' 3PT Jump Shot,1626145,1610612753,Tyus Jones,2026
0022500072,299,MISS Jenkins 17' Pullup Jump Shot,1626145,1610612753,Tyus Jones,2026
0022500072,555,MISS Ivey 14' Pullup Jump Shot,1626145,1610612753,Tyus Jones,2026
0022500072,647,Robinson 26' 3PT Jump Shot (6 PTS) (Cunningham 8 AST),1626145,1610612753,Tyus Jones,2026
0022500072,11,Thompson 3' Driving Finger Roll Layup (2 PTS) (Cunningham 1 AST),1628976,1610612753,Wendell Carter Jr.,2026
0022500072,22,MISS Cunningham 26' 3PT Step Back Jump Shot,1628976,1610612753,Wendell Carter Jr.,2026
0022500072,26,MISS Duren 6' Cutting Layup Shot,1628976,1610612753,Wendell Carter Jr.,2026
0022500072,52,Cunningham 17' Pullup Jump Shot (2 PTS) (Duren 1 AST),1628976,1610612753,Wendell Carter Jr.,2026
0022500072,156,Cunningham 27' 3PT Pullup Jump Shot (10 PTS),1628976,1610612753,Wendell Carter Jr.,2026
0022500072,201,MISS LeVert 11' Driving Floating Jump Shot,1628976,1610612753,Wendell Carter Jr.,2026
0022500072,235,Cunningham 5' Driving Floating Jump Shot (12 PTS),1628976,1610612753,Wendell Carter Jr.,2026
0022500072,430,MISS Cunningham 17' Pullup Jump Shot,1628976,1610612753,Wendell Carter Jr.,2026
0022500072,471,MISS Cunningham 2' Driving Layup,1628976,1610612753,Wendell Carter Jr.,2026
0022500072,550,MISS Green 4' Driving Floating Bank Jump Shot,1628976,1610612753,Wendell Carter Jr.,2026
0022500072,678,MISS Cunningham 9' Driving Layup,1628976,1610612753,Wendell Carter Jr.,2026
0022500078,323,Reaves 26' 3PT Pullup Jump Shot (19 PTS),203076,1610612742,Anthony Davis,2026
0022500078,350,Doncic 3' Driving Layup (20 PTS),203076,1610612742,Anthony Davis,2026
0022500078,371,Reaves 27' 3PT Step Back Jump Shot (22 PTS),203076,1610612742,Anthony Davis,2026
0022500078,390,Reaves 28' 3PT Step Back Jump Shot (25 PTS),203076,1610612742,Anthony Davis,2026
0022500078,502,Reaves 2' Driving Layup (32 PTS),203076,1610612742,Anthony Davis,2026
0022500078,521,MISS Ayton 4' Cutting Dunk Shot,203076,1610612742,Anthony Davis,2026
0022500078,541,MISS L. James 2' Putback Layup,203076,1610612742,Anthony Davis,2026
0022500078,9,MISS Washington 25' 3PT Jump Shot,1630559,1610612747,Austin Reaves,2026
0022500078,18,Christie 3PT Jump Shot (3 PTS) (Flagg 1 AST),1630559,1610612747,Austin Reaves,2026
