gi,ei,dsc,def_id,team_id,player_name,year
0022500576,63,DeRozan 11' Turnaround Jump Shot (8 PTS),1630540,1610612752,Miles McBride,2026
0022500576,121,LaVine 26' 3PT Step Back Jump Shot (8 PTS) (Monk 1 AST),1630540,1610612752,Miles McBride,2026
0022500576,497,MISS Monk 10' Driving Floating Jump Shot,1630540,1610612752,Miles McBride,2026
0022500576,539,MISS Monk 15' Pullup Jump Shot,1630540,1610612752,Miles McBride,2026
0022500576,613,DeRozan 18' Pullup Jump Shot (24 PTS) (Westbrook 11 AST),1630540,1610612752,Miles McBride,2026
0022500576,617,MISS DeRozan 16' Pullup Jump Shot,1630540,1610612752,Miles McBride,2026
0022500576,180,MISS Monk 26' 3PT Jump Shot,1628969,1610612752,Mikal Bridges,2026
0022500576,184,Cardwell 7' Alley Oop Dunk (2 PTS) (Monk 2 AST),1628969,1610612752,Mikal Bridges,2026
0022500576,277,MISS LaVine 18' Pullup Jump Shot,1628969,1610612752,Mikal Bridges,2026
0022500576,293,MISS DeRozan 6' Driving Floating Bank Jump Shot,1628969,1610612752,Mikal Bridges,2026
0022500576,348,LaVine 4' Driving Layup (15 PTS) (Westbrook 7 AST),1628969,1610612752,Mikal Bridges,2026
0022500576,390,MISS Raynaud 8' Floating Jump Shot,1628969,1610612752,Mikal Bridges,2026
0022500576,478,LaVine 27' 3PT Jump Shot (22 PTS) (Westbrook 10 AST),1628969,1610612752,Mikal Bridges,2026
0022500576,516,MISS DeRozan 11' Turnaround Jump Shot,1628969,1610612752,Mikal Bridges,2026
0022500576,525,DeRozan 27' 3PT Jump Shot (22 PTS) (Monk 3 AST),1628969,1610612752,Mikal Bridges,2026
0022500576,532,MISS Achiuwa 7' Driving Floating Jump Shot,1628969,1610612752,Mikal Bridges,2026
0022500576,568,MISS Monk 7' Driving Layup,1628969,1610612752,Mikal Bridges,2026
0022500576,634,MISS Westbrook 7' Driving Layup,1628969,1610612752,Mikal Bridges,2026
0022500576,660,MISS Achiuwa 6' Tip Layup Shot,1628969,1610612752,Mikal Bridges,2026
0022500576,77,MISS Towns 6' Driving Layup,1642875,1610612758,Maxime Raynaud,2026
0022500576,81,MISS Yabusele 28' 3PT Jump Shot,1642875,1610612758,Maxime Raynaud,2026
0022500576,254,Robinson Tip Dunk Shot (4 PTS),1642875,1610612758,Maxime Raynaud,2026
0022500576,258,Kolek 6' Driving Reverse Layup (2 PTS),1642875,1610612758,Maxime Raynaud,2026
0022500576,337,Hart 5' Driving Layup (7 PTS),1642875,1610612758,Maxime Raynaud,2026
0022500576,424,MISS McBride 17' Pullup Jump Shot,1642875,1610612758,Maxime Raynaud,2026
0022500576,444,Robinson Tip Layup Shot (6 PTS),1642875,1610612758,Maxime Raynaud,2026
0022500576,687,Hukporti 8' Driving Floating Jump Shot (2 PTS) (Kolek 4 AST),1642875,1610612758,Maxime Raynaud,2026
0022500576,691,Kolek 26' 3PT Running Pull-Up Jump Shot (7 PTS),1642875,1610612758,Maxime Raynaud,2026
0022500576,698,Yabusele 5' Cutting Layup Shot (2 PTS) (Kolek 5 AST),1642875,1610612758,Maxime Raynaud,2026
0022500576,238,Raynaud 5' Floating Jump Shot (4 PTS) (Achiuwa 1 AST),1629011,1610612752,Mitchell Robinson,2026
0022500576,440,Raynaud 12' Floating Jump Shot (10 PTS) (Westbrook 9 AST),1629011,1610612752,Mitchell Robinson,2026
0022500576,497,MISS Monk 10' Driving Floating Jump Shot,1629011,1610612752,Mitchell Robinson,2026
0022500576,689,MISS LaVine 3PT Jump Shot,1642885,1610612752,Mohamed Diawara,2026
0022500576,110,MISS Yabusele 24' 3PT Jump Shot,1642363,1610612758,Nique Clifford,2026
0022500576,119,MISS Anunoby 28' 3PT Jump Shot,1642363,1610612758,Nique Clifford,2026
0022500576,128,Bridges 12' Fadeaway Jumper (2 PTS) (Anunoby 2 AST),1642363,1610612758,Nique Clifford,2026
0022500576,140,Cardwell BLOCK (1 BLK),1642363,1610612758,Nique Clifford,2026
0022500576,580,MISS Bridges 7' Running Pull-Up Jump Shot,1642363,1610612758,Nique Clifford,2026
