gi,ei,dsc,def_id,team_id,player_name,year
0022500470,21,Gilgeous-Alexander 18' Step Back Jump Shot (2 PTS),1630166,1610612757,Deni Avdija,2026
0022500470,119,Carlson 1' Putback Layup (5 PTS),1630166,1610612757,Deni Avdija,2026
0022500470,193,MISS Holmgren 6' Fadeaway Jumper,1630166,1610612757,Deni Avdija,2026
0022500470,361,Gilgeous-Alexander 2' Driving Reverse Layup (18 PTS) (Wallace 2 AST),1630166,1610612757,Deni Avdija,2026
0022500470,416,Gilgeous-Alexander 1' Running Finger Roll Layup (20 PTS),1630166,1610612757,Deni Avdija,2026
0022500470,426,MISS Holmgren 9' Pullup Jump Shot,1630166,1610612757,Deni Avdija,2026
0022500470,437,Gilgeous-Alexander 1' Running Reverse Layup (22 PTS) (J. Williams 6 AST),1630166,1610612757,Deni Avdija,2026
0022500470,9,Dort 27' 3PT Jump Shot (3 PTS) (Wallace 1 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,24,MISS Dort 25' 3PT Jump Shot,1642270,1610612757,Donovan Clingan,2026
0022500470,33,Holmgren 2' Turnaround Hook Shot (5 PTS) (Gilgeous-Alexander 1 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,41,MISS Dort 26' 3PT Jump Shot,1642270,1610612757,Donovan Clingan,2026
0022500470,53,MISS Dort 3PT Jump Shot,1642270,1610612757,Donovan Clingan,2026
0022500470,58,J. Williams 13' Pullup Jump Shot (2 PTS),1642270,1610612757,Donovan Clingan,2026
0022500470,82,Dort 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 2 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,86,MISS Holmgren 25' 3PT Jump Shot,1642270,1610612757,Donovan Clingan,2026
0022500470,93,MISS Carlson 26' 3PT Jump Shot,1642270,1610612757,Donovan Clingan,2026
0022500470,173,Joe 24' 3PT Jump Shot (3 PTS) (J. Williams 3 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,184,Holmgren Alley Oop Dunk (7 PTS) (K. Williams 1 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,196,Holmgren 14' Jump Shot (9 PTS) (Mitchell 1 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,199,Joe 3PT Jump Shot (6 PTS) (Mitchell 2 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,345,Holmgren 1' Dunk (12 PTS) (Wiggins 1 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,361,Gilgeous-Alexander 2' Driving Reverse Layup (18 PTS) (Wallace 2 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,384,Wallace 26' 3PT Jump Shot (3 PTS) (J. Williams 4 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,394,Dort 3PT Jump Shot (9 PTS) (J. Williams 5 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,398,Dort 3PT Jump Shot (12 PTS) (Wallace 3 AST),1642270,1610612757,Donovan Clingan,2026
0022500470,411,MISS Holmgren 26' 3PT Jump Shot,1642270,1610612757,Donovan Clingan,2026
0022500470,692,Love 1' Driving Dunk (10 PTS),1642959,1610612760,Chris Youngblood,2026
0022500470,695,MISS Reath 2' Driving Layup,1642959,1610612760,Chris Youngblood,2026
0022500470,662,MISS Youngblood 24' 3PT Jump Shot,1641871,1610612757,Duop Reath,2026
0022500470,180,Cissoko 2' Driving Layup (8 PTS) (Rupert 1 AST),1630198,1610612760,Isaiah Joe,2026
0022500470,615,MISS Love 28' 3PT Jump Shot,1630198,1610612760,Isaiah Joe,2026
0022500470,684,MISS Rupert 26' 3PT Pullup Jump Shot,1630198,1610612760,Isaiah Joe,2026
0022500470,56,Camara 25' 3PT Jump Shot (3 PTS) (Avdija 1 AST),1631114,1610612760,Jalen Williams,2026
0022500470,195,Sharpe 4' Running Layup (4 PTS),1631114,1610612760,Jalen Williams,2026
0022500470,213,MISS Rupert 4' Driving Layup,1631114,1610612760,Jalen Williams,2026
0022500470,276,Williams III Tip Layup Shot (6 PTS),1631114,1610612760,Jalen Williams,2026
0022500470,550,Sharpe 1' Running Layup (12 PTS),1631114,1610612760,Jalen Williams,2026
0022500470,583,MISS Love 3PT Running Jump Shot,1631114,1610612760,Jalen Williams,2026
0022500470,660,Rupert 11' Pullup Jump Shot (2 PTS) (Love 4 AST),1629026,1610612760,Kenrich Williams,2026
0022500470,701,MISS Hansen 14' Pullup Jump Shot,1629026,1610612760,Kenrich Williams,2026
0022500470,272,MISS J. Williams 26' 3PT Jump Shot,1631200,1610612757,Kris Murray,2026
0022500470,297,MISS Wallace 25' 3PT Step Back Jump Shot,1631200,1610612757,Kris Murray,2026
0022500470,426,MISS Holmgren 9' Pullup Jump Shot,1631200,1610612757,Kris Murray,2026
0022500470,505,MISS Gilgeous-Alexander 5' Floating Jump Shot,1631200,1610612757,Kris Murray,2026
0022500470,508,Gilgeous-Alexander 12' Step Back Jump Shot (30 PTS),1631200,1610612757,Kris Murray,2026
0022500470,553,J. Williams 2' Driving Finger Roll Layup (11 PTS),1631200,1610612757,Kris Murray,2026
0022500470,22,MISS Avdija 15' Step Back Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500470,81,Avdija 10' Driving Floating Jump Shot (3 PTS),1629652,1610612760,Luguentz Dort,2026
0022500470,274,MISS Avdija 8' Driving Floating Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500470,276,Williams III Tip Layup Shot (6 PTS),1629652,1610612760,Luguentz Dort,2026
0022500470,280,MISS Camara 25' 3PT Running Pull-Up Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500470,284,Sharpe 3' Running Layup (6 PTS),1629652,1610612760,Luguentz Dort,2026
0022500470,296,Sharpe 2' Running Dunk (8 PTS),1629652,1610612760,Luguentz Dort,2026
0022500470,342,MISS Cissoko 27' 3PT Jump Shot,1629652,1610612760,Luguentz Dort,2026
0022500470,451,Avdija 1' Running Finger Roll Layup (17 PTS) (Camara 3 AST),1629652,1610612760,Luguentz Dort,2026
0022500470,485,MISS Rupert 2' Driving Layup,1629652,1610612760,Luguentz Dort,2026
0022500470,519,Dort BLOCK (1 BLK),1629652,1610612760,Luguentz Dort,2026
0022500470,667,Carlson 4' Hook Shot (12 PTS) (K. Williams 3 AST),1641712,1610612757,Rayan Rupert,2026
0022500470,673,MISS Joe 27' 3PT Jump Shot,1641712,1610612757,Rayan Rupert,2026
0022500470,686,MISS Joe 3PT Running Jump Shot,1641712,1610612757,Rayan Rupert,2026
0022500470,690,MISS K. Williams 27' 3PT Pullup Jump Shot,1641712,1610612757,Rayan Rupert,2026
0022500470,182,MISS K. Williams 24' 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022500470,193,MISS Holmgren 6' Fadeaway Jumper,1631101,1610612757,Shaedon Sharpe,2026
0022500470,278,MISS Joe 28' 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022500470,403,MISS Gilgeous-Alexander 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022500470,416,Gilgeous-Alexander 1' Running Finger Roll Layup (20 PTS),1631101,1610612757,Shaedon Sharpe,2026
0022500470,511,MISS Dort 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022500470,513,MISS Wiggins 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022500470,527,MISS Wiggins 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022500470,567,MISS Joe 3PT Running Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022500470,114,Gilgeous-Alexander 12' Step Back Jump Shot (7 PTS),1629057,1610612757,Robert Williams III,2026
0022500470,117,MISS Caruso 25' 3PT Running Jump Shot,1629057,1610612757,Robert Williams III,2026
0022500470,122,Caruso 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 4 AST),1629057,1610612757,Robert Williams III,2026
0022500470,130,Mitchell 1' Running Reverse Layup (2 PTS),1629057,1610612757,Robert Williams III,2026
0022500470,262,J. Williams 12' Step Back Jump Shot (7 PTS),1629057,1610612757,Robert Williams III,2026
0022500470,305,MISS Gilgeous-Alexander 14' Step Back Jump Shot,1629057,1610612757,Robert Williams III,2026
0022500470,467,MISS J. Williams 1' Running Dunk,1629057,1610612757,Robert Williams III,2026
0022500470,517,Mitchell 25' 3PT Running Jump Shot (13 PTS) (Dort 1 AST),1629057,1610612757,Robert Williams III,2026
