gi,ei,dsc,def_id,team_id,player_name,year
0022500146,92,MISS Hauser 4' Driving Layup,203500,1610612745,Steven Adams,2026
0022500146,105,Simons 26' 3PT Pullup Jump Shot (3 PTS),203500,1610612745,Steven Adams,2026
0022500146,116,Brown 4' Driving Layup (8 PTS),203500,1610612745,Steven Adams,2026
0022500146,130,MISS White 10' Pullup Jump Shot,203500,1610612745,Steven Adams,2026
0022500146,276,Boucher 2' Cutting Dunk Shot (4 PTS) (Minott 3 AST),203500,1610612745,Steven Adams,2026
0022500146,462,Hauser 26' 3PT Jump Shot (6 PTS) (Pritchard 4 AST),203500,1610612745,Steven Adams,2026
0022500146,467,MISS Garza 28' 3PT Jump Shot,203500,1610612745,Steven Adams,2026
0022500146,471,MISS Walsh 27' 3PT Jump Shot,203500,1610612745,Steven Adams,2026
0022500146,490,MISS Simons 3' Driving Layup,203500,1610612745,Steven Adams,2026
0022500146,498,Scheierman 2' Driving Layup (8 PTS),203500,1610612745,Steven Adams,2026
0022500146,500,MISS Garza 12' Hook Shot,203500,1610612745,Steven Adams,2026
0022500146,519,Pritchard 10' Fadeaway Jumper (12 PTS),203500,1610612745,Steven Adams,2026
0022500146,694,Capela Tip Layup Shot (3 PTS),1631199,1610612738,Ron Harper Jr.,2026
0022500146,61,Durant 16' Jump Shot (6 PTS) (Sengun 2 AST),1630573,1610612738,Sam Hauser,2026
0022500146,65,Smith Jr. 2' Running Dunk (2 PTS) (Thompson 3 AST),1630573,1610612738,Sam Hauser,2026
0022500146,185,MISS Eason 25' 3PT Jump Shot,1630573,1610612738,Sam Hauser,2026
0022500146,197,Sengun 3' Putback Layup (5 PTS),1630573,1610612738,Sam Hauser,2026
0022500146,116,Brown 4' Driving Layup (8 PTS),1631106,1610612745,Tari Eason,2026
0022500146,141,MISS White 7' Driving Layup,1631106,1610612745,Tari Eason,2026
0022500146,179,MISS Hauser 25' 3PT Pullup Jump Shot,1631106,1610612745,Tari Eason,2026
0022500146,183,Queta 2' Cutting Layup Shot (7 PTS) (White 1 AST),1631106,1610612745,Tari Eason,2026
0022500146,597,MISS Harper Jr. 28' 3PT Jump Shot,1631106,1610612745,Tari Eason,2026
0022500146,132,White BLOCK (1 BLK),1630214,1610612738,Xavier Tillman,2026
0022500144,14,Kuminga 4' Driving Finger Roll Layup (2 PTS),1630174,1610612754,Aaron Nesmith,2026
0022500144,23,Kuminga 2' Running Dunk (4 PTS) (Butler III 1 AST),1630174,1610612754,Aaron Nesmith,2026
0022500144,69,Curry 4' Driving Finger Roll Layup (5 PTS) (Butler III 2 AST),1630174,1610612754,Aaron Nesmith,2026
0022500144,105,MISS Curry 24' 3PT Step Back Jump Shot,1630174,1610612754,Aaron Nesmith,2026
0022500144,247,MISS Kuminga 28' 3PT Running Jump Shot,1630174,1610612754,Aaron Nesmith,2026
0022500144,299,MISS Curry 29' 3PT Jump Shot,1630174,1610612754,Aaron Nesmith,2026
0022500144,303,MISS Butler III 4' Running Layup,1630174,1610612754,Aaron Nesmith,2026
0022500144,358,MISS Butler III 17' Jump Shot,1630174,1610612754,Aaron Nesmith,2026
0022500144,443,Santos 3' Cutting Layup Shot (2 PTS) (Hield 4 AST),1630174,1610612754,Aaron Nesmith,2026
0022500144,447,Horford 13' Driving Floating Bank Jump Shot (4 PTS) (Moody 1 AST),1630174,1610612754,Aaron Nesmith,2026
0022500144,574,Kuminga 1' Cutting Dunk Shot (17 PTS) (Butler III 7 AST),1630174,1610612754,Aaron Nesmith,2026
0022500144,667,MISS Curry 26' 3PT Step Back Jump Shot,1630174,1610612754,Aaron Nesmith,2026
0022500144,677,MISS Curry 15' Driving Floating Jump Shot,1630174,1610612754,Aaron Nesmith,2026
0022500144,183,Siakam 8' Driving Layup (14 PTS) (Sheppard 2 AST),201143,1610612744,Al Horford,2026
0022500144,197,MISS Bradley 5' Driving Layup,201143,1610612744,Al Horford,2026
0022500144,442,I. Jackson 1' Putback Layup (4 PTS),201143,1610612744,Al Horford,2026
0022500144,481,MISS Siakam 3' Driving Layup,201143,1610612744,Al Horford,2026
0022500144,491,Bradley 5' Layup (4 PTS),201143,1610612744,Al Horford,2026
0022500144,645,Q. Jackson 27' 3PT Jump Shot (20 PTS) (Siakam 3 AST),201143,1610612744,Al Horford,2026
0022500144,145,MISS Podziemski 25' 3PT Jump Shot,1641767,1610612754,Ben Sheppard,2026
0022500144,185,MISS Butler III 16' Jump Shot,1641767,1610612754,Ben Sheppard,2026
0022500144,592,Post 2' Putback Layup (9 PTS),1641767,1610612754,Ben Sheppard,2026
0022500144,603,Curry 27' 3PT Jump Shot (21 PTS) (Santos 1 AST),1641767,1610612754,Ben Sheppard,2026
0022500144,28,Walker 7' Driving Floating Jump Shot (2 PTS),1641764,1610612744,Brandin Podziemski,2026
0022500144,57,Q. Jackson 2' Driving Layup (4 PTS),1641764,1610612744,Brandin Podziemski,2026
0022500144,178,MISS Siakam 26' 3PT Running Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500144,305,Nesmith 3PT Running Jump Shot (15 PTS) (Q. Jackson 5 AST),1641764,1610612744,Brandin Podziemski,2026
0022500144,309,MISS Q. Jackson 12' Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500144,329,MISS Nesmith 24' 3PT Turnaround Fadeaway Shot,1641764,1610612744,Brandin Podziemski,2026
0022500144,352,Nesmith 24' 3PT Jump Shot (21 PTS) (Q. Jackson 7 AST),1641764,1610612744,Brandin Podziemski,2026
0022500144,357,Nesmith 11' Turnaround Fadeaway (23 PTS),1641764,1610612744,Brandin Podziemski,2026
0022500144,382,MISS Nesmith 16' Pullup Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500144,513,MISS Nesmith 31' 3PT Jump Shot,1641764,1610612744,Brandin Podziemski,2026
0022500144,77,MISS Nesmith 1' Driving Reverse Layup,1627741,1610612744,Buddy Hield,2026
0022500144,91,Walker 12' Pullup Jump Shot (4 PTS),1627741,1610612744,Buddy Hield,2026
0022500144,94,MISS Furphy 3' Running Layup,1627741,1610612744,Buddy Hield,2026
0022500144,100,MISS Walker 26' 3PT Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500144,103,MISS Q. Jackson 14' Pullup Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500144,143,Siakam 8' Driving Floating Jump Shot (8 PTS) (Sheppard 1 AST),1627741,1610612744,Buddy Hield,2026
0022500144,160,MISS Dennis 31' 3PT Pullup Jump Shot,1627741,1610612744,Buddy Hield,2026
0022500144,231,Nesmith 3' Driving Layup (8 PTS) (Q. Jackson 2 AST),1627741,1610612744,Buddy Hield,2026
0022500144,266,MISS Siakam 11' Driving Floating Bank Jump Shot,1627741,1610612744,Buddy Hield,2026
