gi,ei,dsc,def_id,team_id,player_name,year
0022500722,227,MISS Dosunmu 27' 3PT Jump Shot,1629599,1610612749,Amir Coffey,2026
0022500722,258,Williams 27' 3PT Jump Shot (5 PTS) (Buzelis 1 AST),1629599,1610612749,Amir Coffey,2026
0022500722,266,MISS Buzelis 25' 3PT Pullup Jump Shot,1629599,1610612749,Amir Coffey,2026
0022500722,236,MISS Buzelis 24' 3PT Jump Shot,1641748,1610612749,Andre Jackson Jr.,2026
0022500722,240,Buzelis 24' 3PT Running Jump Shot (9 PTS) (Dosunmu 3 AST),1641748,1610612749,Andre Jackson Jr.,2026
0022500722,459,MISS White 27' 3PT Pullup Jump Shot,1641748,1610612749,Andre Jackson Jr.,2026
0022500722,691,MISS Williams 1' Tip Layup Shot,1641748,1610612749,Andre Jackson Jr.,2026
0022500722,22,MISS Okoro 27' 3PT Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,46,MISS Okoro 24' 3PT Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,50,MISS Dosunmu 9' Running Pull-Up Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,108,White 14' Fadeaway Jumper (2 PTS),1631260,1610612749,AJ Green,2026
0022500722,196,Buzelis 3' Driving Dunk (6 PTS),1631260,1610612749,AJ Green,2026
0022500722,227,MISS Dosunmu 27' 3PT Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,264,Okoro 8' Driving Floating Bank Jump Shot (2 PTS),1631260,1610612749,AJ Green,2026
0022500722,289,Green BLOCK (1 BLK),1631260,1610612749,AJ Green,2026
0022500722,307,Kawamura 28' 3PT Step Back Jump Shot (3 PTS) (Dosunmu 4 AST),1631260,1610612749,AJ Green,2026
0022500722,347,White 1' Driving Finger Roll Layup (7 PTS),1631260,1610612749,AJ Green,2026
0022500722,366,Okoro 2' Running Layup (4 PTS),1631260,1610612749,AJ Green,2026
0022500722,393,White Driving Layup (11 PTS),1631260,1610612749,AJ Green,2026
0022500722,412,White 25' 3PT Jump Shot (16 PTS) (Dosunmu 7 AST),1631260,1610612749,AJ Green,2026
0022500722,583,MISS Kawamura 3PT Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,633,MISS Terry 3PT Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,640,Williams 1' Tip Layup Shot (17 PTS),1631260,1610612749,AJ Green,2026
0022500722,643,MISS Williams 27' 3PT Running Pull-Up Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,653,MISS Kawamura 27' 3PT Pullup Jump Shot,1631260,1610612749,AJ Green,2026
0022500722,659,Okoro 3PT Jump Shot (9 PTS) (Williams 3 AST),1631260,1610612749,AJ Green,2026
0022500722,36,MISS Kuzma 19' Turnaround Jump Shot,1630245,1610612741,Ayo Dosunmu,2026
0022500722,45,Coffey 14' Turnaround Fadeaway (2 PTS) (Green 1 AST),1630245,1610612741,Ayo Dosunmu,2026
0022500722,48,MISS Rollins 3' Driving Finger Roll Layup,1630245,1610612741,Ayo Dosunmu,2026
0022500722,67,MISS Rollins 18' Step Back Jump Shot,1630245,1610612741,Ayo Dosunmu,2026
0022500722,392,Rollins 14' Pullup Jump Shot (15 PTS),1630245,1610612741,Ayo Dosunmu,2026
0022500722,109,Green 3PT Jump Shot (9 PTS) (Rollins 4 AST),1629632,1610612741,Coby White,2026
0022500722,137,Trent Jr. 26' 3PT Jump Shot (6 PTS) (Nance 1 AST),1629632,1610612741,Coby White,2026
0022500722,179,Anthony 18' Pullup Jump Shot (2 PTS) (Kuzma 1 AST),1629632,1610612741,Coby White,2026
0022500722,194,Trent Jr. 3PT Jump Shot (9 PTS) (Kuzma 2 AST),1629632,1610612741,Coby White,2026
0022500722,268,Turner 6' Turnaround Jump Shot (10 PTS),1629632,1610612741,Coby White,2026
0022500722,287,Turner 3PT Running Jump Shot (13 PTS) (Jackson Jr. 1 AST),1629632,1610612741,Coby White,2026
0022500722,292,Kuzma 2' Running Layup (15 PTS) (Rollins 6 AST),1629632,1610612741,Coby White,2026
0022500722,358,MISS Turner 7' Driving Floating Jump Shot,1629632,1610612741,Coby White,2026
0022500722,360,MISS Turner Tip Layup Shot,1629632,1610612741,Coby White,2026
0022500722,379,Kuzma 13' Turnaround Fadeaway (22 PTS),1629632,1610612741,Coby White,2026
0022500722,585,Sims Alley Oop Layup (9 PTS) (Kuzma 6 AST),1629632,1610612741,Coby White,2026
0022500722,131,MISS Williams 25' 3PT Jump Shot,1630175,1610612749,Cole Anthony,2026
0022500722,135,Olbrich Reverse Layup (2 PTS) (White 2 AST),1630175,1610612749,Cole Anthony,2026
0022500722,560,Williams 26' 3PT Jump Shot (11 PTS) (Okoro 2 AST),1630175,1610612749,Cole Anthony,2026
0022500722,564,Williams 2' Driving Finger Roll Layup (13 PTS) (Kawamura 5 AST),1630175,1610612749,Cole Anthony,2026
0022500722,674,MISS Williams 2' Driving Layup,1630175,1610612749,Cole Anthony,2026
0022500722,73,MISS Green 24' 3PT Running Jump Shot,1631207,1610612741,Dalen Terry,2026
0022500722,87,Rollins 28' 3PT Jump Shot (3 PTS) (Sims 1 AST),1631207,1610612741,Dalen Terry,2026
0022500722,101,Green 26' 3PT Pullup Jump Shot (6 PTS),1631207,1610612741,Dalen Terry,2026
0022500722,122,Kuzma 3' Running Layup (8 PTS),1631207,1610612741,Dalen Terry,2026
0022500722,437,MISS Rollins 3' Driving Layup,1631207,1610612741,Dalen Terry,2026
0022500722,457,Trent Jr. 26' 3PT Jump Shot (12 PTS) (Jackson Jr. 3 AST),1631207,1610612741,Dalen Terry,2026
0022500722,475,MISS Sims 1' Tip Layup Shot,1631207,1610612741,Dalen Terry,2026
0022500722,479,MISS Trent Jr. 25' 3PT Step Back Jump Shot,1631207,1610612741,Dalen Terry,2026
0022500722,671,MISS Antetokounmpo 3' Driving Layup,1631207,1610612741,Dalen Terry,2026
0022500722,696,MISS Jackson Jr. 11' Driving Layup,1631207,1610612741,Dalen Terry,2026
0022500722,128,MISS Terry 9' Driving Floating Bank Jump Shot,1629018,1610612749,Gary Trent Jr.,2026
0022500722,139,Anthony BLOCK (1 BLK),1629018,1610612749,Gary Trent Jr.,2026
0022500722,152,MISS White 25' 3PT Jump Shot,1629018,1610612749,Gary Trent Jr.,2026
0022500722,154,MISS Terry 28' 3PT Jump Shot,1629018,1610612749,Gary Trent Jr.,2026
0022500722,208,MISS Buzelis 25' 3PT Jump Shot,1629018,1610612749,Gary Trent Jr.,2026
0022500722,455,MISS Dosunmu 6' Driving Layup,1629018,1610612749,Gary Trent Jr.,2026
0022500722,537,MISS White 15' Step Back Jump Shot,1629018,1610612749,Gary Trent Jr.,2026
0022500722,568,MISS White 26' 3PT Running Pull-Up Jump Shot,1629018,1610612749,Gary Trent Jr.,2026
