gi,ei,dsc,def_id,team_id,player_name,year
0022500872,111,MISS Peter 29' 3PT Jump Shot,1642285,1610612763,Cam Spencer,2026
0022500872,118,Potter 24' 3PT Jump Shot (5 PTS) (McConnell 1 AST),1642285,1610612763,Cam Spencer,2026
0022500872,132,MISS Jackson 2' Running Layup,1642285,1610612763,Cam Spencer,2026
0022500872,172,MISS Brown 8' Running Pull-Up Jump Shot,1642285,1610612763,Cam Spencer,2026
0022500872,184,Sheppard 3PT Jump Shot (3 PTS) (Toppin 4 AST),1642285,1610612763,Cam Spencer,2026
0022500872,202,Peter 28' 3PT Jump Shot (6 PTS) (Toppin 5 AST),1642285,1610612763,Cam Spencer,2026
0022500872,210,McConnell 10' Pullup Jump Shot (6 PTS),1642285,1610612763,Cam Spencer,2026
0022500872,228,Sheppard 27' 3PT Jump Shot (6 PTS) (Jackson 2 AST),1642285,1610612763,Cam Spencer,2026
0022500872,459,Potter 24' 3PT Jump Shot (8 PTS) (McConnell 3 AST),1642285,1610612763,Cam Spencer,2026
0022500872,522,MISS Jones 2' Driving Reverse Layup,1642285,1610612763,Cam Spencer,2026
0022500872,551,MISS Peter 29' 3PT Jump Shot,1642285,1610612763,Cam Spencer,2026
0022500872,7,MISS Toppin 12' Driving Floating Jump Shot,1641713,1610612763,GG Jackson,2026
0022500872,11,Toppin 16' Jump Shot (2 PTS) (Jones 1 AST),1641713,1610612763,GG Jackson,2026
0022500872,244,MISS Brown 6' Driving Layup,1641713,1610612763,GG Jackson,2026
0022500872,545,MISS Brown 4' Driving Layup,1641713,1610612763,GG Jackson,2026
0022500872,560,MISS Sheppard 25' 3PT Step Back Jump Shot,1641713,1610612763,GG Jackson,2026
0022500872,564,MISS Brown 27' 3PT Jump Shot,1641713,1610612763,GG Jackson,2026
0022500872,582,MISS Jones 27' 3PT Jump Shot,1641713,1610612763,GG Jackson,2026
0022500872,590,Peter 1' Running Dunk (11 PTS) (Jackson 3 AST),1641713,1610612763,GG Jackson,2026
0022500872,596,Walker 3' Driving Layup (18 PTS),1641713,1610612763,GG Jackson,2026
0022500872,21,Pippen Jr. 2' Running Finger Roll Layup (2 PTS) (Clayton Jr. 1 AST),1641767,1610612754,Ben Sheppard,2026
0022500872,397,MISS Jackson 8' Driving Floating Jump Shot,1641767,1610612754,Ben Sheppard,2026
0022500872,399,Clayton Jr. 25' 3PT Jump Shot (5 PTS) (Prosper 2 AST),1641767,1610612754,Ben Sheppard,2026
0022500872,430,MISS Pippen Jr. 14' Pullup Jump Shot,1641767,1610612754,Ben Sheppard,2026
0022500872,501,MISS Mashack 21' Turnaround Fadeaway Shot,1641767,1610612754,Ben Sheppard,2026
0022500872,98,MISS Jackson 5' Driving Layup,1642942,1610612763,Jahmai Mashack,2026
0022500872,102,Peter 27' 3PT Jump Shot (3 PTS) (Jones 3 AST),1642942,1610612763,Jahmai Mashack,2026
0022500872,332,MISS Jones 6' Turnaround Hook Shot,1642942,1610612763,Jahmai Mashack,2026
0022500872,340,MISS Brown 4' Driving Layup,1642942,1610612763,Jahmai Mashack,2026
0022500872,465,Brown 2' Cutting Layup Shot (9 PTS) (McConnell 4 AST),1642942,1610612763,Jahmai Mashack,2026
0022500872,474,Potter 3' Cutting Layup Shot (10 PTS) (McConnell 5 AST),1642942,1610612763,Jahmai Mashack,2026
0022500872,509,Potter 1' Cutting Dunk Shot (12 PTS) (Jones 8 AST),1642942,1610612763,Jahmai Mashack,2026
0022500872,681,MISS Huff 27' 3PT Pullup Jump Shot,1642942,1610612763,Jahmai Mashack,2026
0022500872,17,Wells 24' 3PT Jump Shot (3 PTS) (Pippen Jr. 1 AST),1641716,1610612754,Jarace Walker,2026
0022500872,31,Wells 2' Driving Layup (5 PTS) (Clayton Jr. 2 AST),1641716,1610612754,Jarace Walker,2026
0022500872,50,MISS Wells 3PT Jump Shot,1641716,1610612754,Jarace Walker,2026
0022500872,291,MISS Small 25' 3PT Jump Shot,1641716,1610612754,Jarace Walker,2026
0022500872,423,Walker BLOCK (1 BLK),1641716,1610612754,Jarace Walker,2026
0022500872,426,MISS Rupert 3' Driving Finger Roll Layup,1641716,1610612754,Jarace Walker,2026
0022500872,435,Pippen Jr. 2' Running Finger Roll Layup (12 PTS),1641716,1610612754,Jarace Walker,2026
0022500872,592,MISS Jackson 3' Driving Finger Roll Layup,1641716,1610612754,Jarace Walker,2026
0022500872,610,Rupert 4' Driving Layup (8 PTS) (Clayton Jr. 12 AST),1641716,1610612754,Jarace Walker,2026
0022500872,100,Potter Tip Layup Shot (2 PTS),1642914,1610612763,Javon Small,2026
0022500872,649,MISS Jackson 25' 3PT Running Jump Shot,1642914,1610612763,Javon Small,2026
0022500872,37,Jackson 27' 3PT Jump Shot (3 PTS) (Wells 1 AST),1642880,1610612754,Kam Jones,2026
0022500872,45,MISS Clayton Jr. 26' 3PT Jump Shot,1642880,1610612754,Kam Jones,2026
0022500872,65,Prosper Tip Layup Shot (4 PTS),1642880,1610612754,Kam Jones,2026
0022500872,295,Brown BLOCK (1 BLK),1642880,1610612754,Kam Jones,2026
0022500872,520,Spencer 17' Pullup Jump Shot (8 PTS) (Clayton Jr. 8 AST),1642880,1610612754,Kam Jones,2026
0022500872,615,Pippen Jr. 3' Running Finger Roll Layup (16 PTS) (Rupert 1 AST),1642880,1610612754,Kam Jones,2026
0022500872,679,Spencer 8' Turnaround Fadeaway (10 PTS),1642880,1610612754,Kam Jones,2026
0022500872,15,Walker 2' Running Finger Roll Layup (2 PTS) (Toppin 1 AST),1642377,1610612763,Jaylen Wells,2026
0022500872,192,Huff 24' 3PT Jump Shot (8 PTS) (McConnell 2 AST),1642377,1610612763,Jaylen Wells,2026
0022500872,206,MISS Peter 24' 3PT Jump Shot,1642377,1610612763,Jaylen Wells,2026
0022500872,258,MISS Peter 28' 3PT Jump Shot,1642377,1610612763,Jaylen Wells,2026
0022500872,382,MISS Peter 29' 3PT Jump Shot,1642377,1610612763,Jaylen Wells,2026
0022500872,556,Walker 25' 3PT Jump Shot (16 PTS) (Peter 2 AST),1642377,1610612763,Jaylen Wells,2026
0022500872,93,Wells 2' Driving Layup (9 PTS),1641738,1610612754,Kobe Brown,2026
0022500872,243,Jackson 2' Running Finger Roll Layup (9 PTS),1641738,1610612754,Kobe Brown,2026
0022500872,295,Brown BLOCK (1 BLK),1641738,1610612754,Kobe Brown,2026
0022500872,487,MISS Rupert 3' Driving Floating Jump Shot,1641738,1610612754,Kobe Brown,2026
0022500872,507,MISS Mashack 5' Putback Layup,1641738,1610612754,Kobe Brown,2026
0022500872,526,Rupert 2' Driving Dunk (6 PTS) (Clayton Jr. 9 AST),1641738,1610612754,Kobe Brown,2026
0022500872,41,Prosper 2' Running Alley Oop Layup Shot (2 PTS) (Clayton Jr. 3 AST),1630643,1610612754,Jay Huff,2026
0022500872,54,MISS Pippen Jr. 7' Driving Floating Jump Shot,1630643,1610612754,Jay Huff,2026
0022500872,63,MISS Small 13' Driving Floating Jump Shot,1630643,1610612754,Jay Huff,2026
0022500872,67,MISS Prosper 25' 3PT Jump Shot,1630643,1610612754,Jay Huff,2026
0022500872,182,MISS Clayton Jr. 8' Floating Jump Shot,1630643,1610612754,Jay Huff,2026
0022500872,190,Prosper 4' Driving Finger Roll Layup (6 PTS) (Clayton Jr. 5 AST),1630643,1610612754,Jay Huff,2026
0022500872,197,Huff BLOCK (1 BLK),1630643,1610612754,Jay Huff,2026
0022500872,200,Wells 10' Driving Floating Jump Shot (13 PTS) (Jackson 1 AST),1630643,1610612754,Jay Huff,2026
0022500872,270,MISS Rupert 3PT Jump Shot,1630643,1610612754,Jay Huff,2026
0022500872,374,Prosper 3' Layup (8 PTS) (Clayton Jr. 7 AST),1630643,1610612754,Jay Huff,2026
0022500872,384,Huff BLOCK (2 BLK),1630643,1610612754,Jay Huff,2026
