gi,ei,dsc,def_id,team_id,player_name,year
0022501093,256,Booker 3' Driving Layup (14 PTS),1642380,1610612763,Adama Bal,2026
0022501093,315,MISS Fleming 2' Running Layup,1642380,1610612763,Adama Bal,2026
0022501093,326,Booker 6' Driving Layup (23 PTS),1642380,1610612763,Adama Bal,2026
0022501093,394,MISS Gillespie 13' Pullup Jump Shot,1642380,1610612763,Adama Bal,2026
0022501093,427,MISS Booker 11' Jump Shot,1642380,1610612763,Adama Bal,2026
0022501093,452,MISS Green 26' 3PT Step Back Jump Shot,1642380,1610612763,Adama Bal,2026
0022501093,462,Booker 21' Pullup Jump Shot (33 PTS),1642380,1610612763,Adama Bal,2026
0022501093,474,MISS Booker 25' 3PT Pullup Jump Shot,1642380,1610612763,Adama Bal,2026
0022501093,588,MISS Goodwin 25' 3PT Jump Shot,1642380,1610612763,Adama Bal,2026
0022501093,603,Fleming 1' Cutting Dunk Shot (9 PTS) (Ighodaro 8 AST),1642380,1610612763,Adama Bal,2026
0022501093,612,MISS Dunn Tip Dunk Shot,1642380,1610612763,Adama Bal,2026
0022501093,642,Brea 26' 3PT Pullup Jump Shot (3 PTS) (Dunn 2 AST),1642380,1610612763,Adama Bal,2026
0022501096,241,MISS Chandler 4' Driving Layup,1642878,1610612739,Tyrese Proctor,2026
0022501096,521,MISS Williams 4' Cutting Layup Shot,1642878,1610612739,Tyrese Proctor,2026
0022501096,575,Chandler 28' 3PT Jump Shot (11 PTS) (Tshiebwe 1 AST),1642878,1610612739,Tyrese Proctor,2026
0022501096,591,MISS Chandler 5' Driving Layup,1642878,1610612739,Tyrese Proctor,2026
0022501096,83,Filipowski 25' 3PT Jump Shot (7 PTS) (Bailey 2 AST),1628418,1610612739,Thomas Bryant,2026
0022501096,100,MISS Filipowski 26' 3PT Jump Shot,1628418,1610612739,Thomas Bryant,2026
0022501096,104,MISS Konchar 3' Running Layup,1628418,1610612739,Thomas Bryant,2026
0022501096,108,Williams 19' Pullup Jump Shot (4 PTS) (Chandler 2 AST),1628418,1610612739,Thomas Bryant,2026
0022501096,132,MISS Williams 7' Driving Finger Roll Layup,1628418,1610612739,Thomas Bryant,2026
0022501096,138,Tshiebwe 7' Floating Jump Shot (2 PTS) (Sensabaugh 2 AST),1628418,1610612739,Thomas Bryant,2026
0022501096,424,MISS Williams 14' Pullup Jump Shot,1628418,1610612739,Thomas Bryant,2026
0022501096,441,Konchar 25' 3PT Running Jump Shot (3 PTS) (Bailey 4 AST),1628418,1610612739,Thomas Bryant,2026
0022501096,463,Tshiebwe 6' Floating Jump Shot (4 PTS) (Bailey 5 AST),1628418,1610612739,Thomas Bryant,2026
0022501096,480,Chandler 4' Finger Roll Layup (7 PTS),1628418,1610612739,Thomas Bryant,2026
0022501093,9,Green 1' Cutting Dunk Shot (2 PTS) (Booker 1 AST),1642285,1610612763,Cam Spencer,2026
0022501093,33,Booker 3' Driving Layup (7 PTS),1642285,1610612763,Cam Spencer,2026
