gi,ei,dsc,def_id,team_id,player_name,year
0022500224,9,Collins BLOCK (1 BLK),201935,1610612746,James Harden,2026
0022500224,21,MISS Gordon 3PT Jump Shot,201935,1610612746,James Harden,2026
0022500224,31,MISS Johnson 28' 3PT Jump Shot,201935,1610612746,James Harden,2026
0022500224,136,Jokic 16' Jump Shot (20 PTS),201935,1610612746,James Harden,2026
0022500224,332,Jones 26' 3PT Jump Shot (3 PTS) (Jokic 3 AST),201935,1610612746,James Harden,2026
0022500224,439,Jokic 2' Driving Layup (46 PTS),201935,1610612746,James Harden,2026
0022500224,493,Murray 13' Driving Floating Jump Shot (7 PTS),201935,1610612746,James Harden,2026
0022500224,14,MISS Jokic 6' Turnaround Hook Shot,1628381,1610612746,John Collins,2026
0022500224,43,MISS Jokic 25' 3PT Jump Shot,1628381,1610612746,John Collins,2026
0022500224,307,Gordon 25' 3PT Jump Shot (10 PTS) (Murray 3 AST),1628381,1610612746,John Collins,2026
0022500224,369,Jokic 4' Cutting Layup Shot (36 PTS) (Hardaway Jr. 2 AST),1628381,1610612746,John Collins,2026
0022500224,410,Hardaway Jr. 26' 3PT Jump Shot (12 PTS) (Jokic 5 AST),1628381,1610612746,John Collins,2026
0022500224,414,Jokic 26' 3PT Jump Shot (42 PTS) (Hardaway Jr. 3 AST),1628381,1610612746,John Collins,2026
0022500224,211,Sanders 24' 3PT Jump Shot (9 PTS) (Miller 1 AST),1627750,1610612743,Jamal Murray,2026
0022500224,350,Jones Jr. 3' Alley Oop Dunk (6 PTS) (Harden 4 AST),1627750,1610612743,Jamal Murray,2026
0022500224,354,MISS Harden 27' 3PT Step Back Jump Shot,1627750,1610612743,Jamal Murray,2026
0022500224,361,MISS Dunn 4' Driving Layup,1627750,1610612743,Jamal Murray,2026
0022500224,367,MISS Jones Jr. 3PT Jump Shot,1627750,1610612743,Jamal Murray,2026
0022500224,505,MISS Bogdanovic 28' 3PT Jump Shot,1627750,1610612743,Jamal Murray,2026
0022500224,522,MISS Sanders 3PT Jump Shot,1627750,1610612743,Jamal Murray,2026
0022500224,582,MISS Bogdanovic 13' Pullup Jump Shot,1627750,1610612743,Jamal Murray,2026
0022500224,586,Lopez 10' Turnaround Fadeaway Bank Jump Shot (10 PTS) (Bogdanovic 5 AST),1627750,1610612743,Jamal Murray,2026
0022500224,591,Miller 2' Driving Layup (20 PTS) (Bogdanovic 6 AST),1627750,1610612743,Jamal Murray,2026
0022500224,170,MISS Bogdanovic 16' Step Back Jump Shot,202685,1610612743,Jonas Valančiūnas,2026
0022500224,180,MISS Zubac 7' Driving Hook Shot,202685,1610612743,Jonas Valančiūnas,2026
0022500224,203,Bogdanovic 27' 3PT Pullup Jump Shot (6 PTS),202685,1610612743,Jonas Valančiūnas,2026
0022500224,531,MISS Zubac 7' Hook Shot,202685,1610612743,Jonas Valančiūnas,2026
0022500224,555,Zubac 2' Cutting Dunk Shot (18 PTS) (Bogdanovic 4 AST),202685,1610612743,Jonas Valančiūnas,2026
0022500224,121,Braun 1' Running Layup (6 PTS) (Jokic 1 AST),1641757,1610612746,Jordan Miller,2026
0022500224,125,Hardaway Jr. 26' 3PT Running Jump Shot (3 PTS) (Braun 2 AST),1641757,1610612746,Jordan Miller,2026
0022500224,484,MISS Strawther 3PT Jump Shot,1641757,1610612746,Jordan Miller,2026
0022500224,524,MISS Murray 21' Step Back Jump Shot,1641757,1610612746,Jordan Miller,2026
0022500224,543,Gordon 3' Layup (18 PTS) (Valanciunas 1 AST),1641757,1610612746,Jordan Miller,2026
0022500224,595,Jokic Tip Layup Shot (54 PTS),1641757,1610612746,Jordan Miller,2026
0022500224,615,MISS Strawther 28' 3PT Jump Shot,1641757,1610612746,Jordan Miller,2026
0022500224,621,Lopez BLOCK (1 BLK),1641757,1610612746,Jordan Miller,2026
0022500224,185,Miller 26' 3PT Jump Shot (6 PTS) (Sanders 1 AST),1631124,1610612743,Julian Strawther,2026
0022500224,199,Sanders 28' 3PT Jump Shot (6 PTS) (Bogdanovic 1 AST),1631124,1610612743,Julian Strawther,2026
0022500224,632,Bogdanovic 26' 3PT Jump Shot (11 PTS) (Brown 1 AST),1631124,1610612743,Julian Strawther,2026
0022500224,636,Brown 2' Driving Layup (2 PTS) (Christie 1 AST),1631124,1610612743,Julian Strawther,2026
0022500224,584,MISS Brown 26' 3PT Jump Shot,1641738,1610612746,Kobe Brown,2026
0022500224,638,MISS Tyson 25' 3PT Jump Shot,1641738,1610612746,Kobe Brown,2026
0022500224,81,Zubac BLOCK (1 BLK),1642920,1610612746,Kobe Sanders,2026
0022500224,84,Johnson 1' Putback Layup (2 PTS),1642920,1610612746,Kobe Sanders,2026
0022500224,121,Braun 1' Running Layup (6 PTS) (Jokic 1 AST),1642920,1610612746,Kobe Sanders,2026
0022500224,176,Zubac BLOCK (2 BLK),1642920,1610612746,Kobe Sanders,2026
0022500224,220,Gordon 4' Driving Finger Roll Layup (2 PTS),1642920,1610612746,Kobe Sanders,2026
0022500224,468,MISS Murray 27' 3PT Pullup Jump Shot,1642920,1610612746,Kobe Sanders,2026
0022500224,481,Jokic 8' Turnaround Hook Shot (52 PTS),1642920,1610612746,Kobe Sanders,2026
0022500224,513,MISS Gordon 2' Running Layup,1642920,1610612746,Kobe Sanders,2026
0022500224,12,MISS Murray 26' 3PT Step Back Jump Shot,1627739,1610612746,Kris Dunn,2026
0022500224,23,Murray 3' Driving Layup (2 PTS),1627739,1610612746,Kris Dunn,2026
0022500224,51,Jones Jr. BLOCK (1 BLK),1627739,1610612746,Kris Dunn,2026
0022500224,54,Braun 2' Putback Layup (4 PTS),1627739,1610612746,Kris Dunn,2026
0022500224,242,MISS Hardaway Jr. 4' Running Layup,1627739,1610612746,Kris Dunn,2026
0022500224,274,Collins BLOCK (2 BLK),1627739,1610612746,Kris Dunn,2026
0022500224,292,MISS Hardaway Jr. 25' 3PT Jump Shot,1627739,1610612746,Kris Dunn,2026
0022500224,398,Hardaway Jr. 27' 3PT Jump Shot (8 PTS) (Jokic 4 AST),1627739,1610612746,Kris Dunn,2026
0022500224,187,MISS Murray 4' Driving Layup,201587,1610612746,Nicolas Batum,2026
0022500224,201,MISS Watson 27' 3PT Pullup Jump Shot,201587,1610612746,Nicolas Batum,2026
0022500224,551,Murray 4' Driving Layup (14 PTS),201587,1610612746,Nicolas Batum,2026
0022500224,557,MISS Gordon 24' 3PT Jump Shot,201587,1610612746,Nicolas Batum,2026
0022500224,16,Zubac 2' Driving Bank Hook Shot (2 PTS),203999,1610612743,Nikola Jokić,2026
0022500224,37,Zubac 7' Driving Hook Shot (4 PTS) (Dunn 2 AST),203999,1610612743,Nikola Jokić,2026
0022500224,40,Harden 4' Driving Layup (2 PTS),203999,1610612743,Nikola Jokić,2026
0022500224,55,MISS Dunn 4' Driving Layup,203999,1610612743,Nikola Jokić,2026
0022500224,61,Zubac 9' Driving Hook Shot (6 PTS) (Jones Jr. 1 AST),203999,1610612743,Nikola Jokić,2026
0022500224,95,Zubac 1' Putback Dunk (8 PTS),203999,1610612743,Nikola Jokić,2026
0022500224,142,Lopez 27' 3PT Jump Shot (5 PTS) (Harden 2 AST),203999,1610612743,Nikola Jokić,2026
0022500224,244,MISS Collins 21' Running Jump Shot,203999,1610612743,Nikola Jokić,2026
0022500224,342,MISS Collins 9' Hook Shot,203999,1610612743,Nikola Jokić,2026
0022500224,377,MISS Zubac 5' Turnaround Bank Hook Shot,203999,1610612743,Nikola Jokić,2026
0022500224,397,Zubac 2' Putback Layup (16 PTS),203999,1610612743,Nikola Jokić,2026
0022500224,438,Harden 1' Driving Layup (23 PTS),203999,1610612743,Nikola Jokić,2026
0022500224,447,MISS Jones Jr. Tip Layup Shot,203999,1610612743,Nikola Jokić,2026
0022500224,479,Miller 26' 3PT Jump Shot (12 PTS) (Sanders 2 AST),203999,1610612743,Nikola Jokić,2026
0022500224,604,MISS Brown 3PT Jump Shot,203999,1610612743,Nikola Jokić,2026
0022500224,155,Miller 41' 3PT Pullup Jump Shot (3 PTS) (Batum 3 AST),1631212,1610612743,Peyton Watson,2026
0022500224,470,MISS Harden 26' 3PT Step Back Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500224,486,MISS Bogdanovic 26' 3PT Running Jump Shot,1631212,1610612743,Peyton Watson,2026
0022500224,519,Batum 26' 3PT Pullup Jump Shot (3 PTS) (Bogdanovic 2 AST),1631212,1610612743,Peyton Watson,2026
