gi,ei,dsc,def_id,team_id,player_name,year
0022500160,8,MISS Thompson 3' Cutting Layup Shot,1631108,1610612742,Max Christie,2026
0022500160,12,Thompson 1' Cutting Dunk Shot (2 PTS) (Sengun 1 AST),1631108,1610612742,Max Christie,2026
0022500160,65,Durant 1' Running Dunk (2 PTS) (Thompson 2 AST),1631108,1610612742,Max Christie,2026
0022500160,330,MISS Sengun 3' Driving Layup,1631108,1610612742,Max Christie,2026
0022500160,477,Holiday 29' 3PT Jump Shot (3 PTS) (Sengun 5 AST),1631108,1610612742,Max Christie,2026
0022500160,14,Durant BLOCK (1 BLK),201142,1610612745,Kevin Durant,2026
0022500160,30,Washington 8' Driving Hook Shot (2 PTS) (Thompson 2 AST),201142,1610612745,Kevin Durant,2026
0022500160,39,Thompson 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Flagg 1 AST),201142,1610612745,Kevin Durant,2026
0022500160,124,Adams BLOCK (2 BLK),201142,1610612745,Kevin Durant,2026
0022500160,293,MISS Marshall 14' Pullup Jump Shot,201142,1610612745,Kevin Durant,2026
0022500160,308,Cisse 2' Layup (4 PTS),201142,1610612745,Kevin Durant,2026
0022500160,322,Marshall 2' Running Layup (6 PTS) (Russell 5 AST),201142,1610612745,Kevin Durant,2026
0022500160,391,MISS Christie 28' 3PT Pullup Jump Shot,201142,1610612745,Kevin Durant,2026
0022500160,413,MISS Christie 25' 3PT Jump Shot,201142,1610612745,Kevin Durant,2026
0022500160,435,Washington 2' Running Dunk (18 PTS) (Christie 3 AST),201142,1610612745,Kevin Durant,2026
0022500160,447,MISS Flagg 22' Pullup Jump Shot,201142,1610612745,Kevin Durant,2026
0022500160,544,MISS Washington 16' Pullup Jump Shot,201142,1610612745,Kevin Durant,2026
0022500160,211,Capela 1' Alley Oop Dunk (2 PTS) (Sengun 2 AST),202691,1610612742,Klay Thompson,2026
0022500160,259,Sengun Tip Layup Shot (10 PTS),202691,1610612742,Klay Thompson,2026
0022500160,404,MISS Okogie 26' 3PT Jump Shot,202691,1610612742,Klay Thompson,2026
0022500160,415,Sengun 3' Reverse Dunk (15 PTS) (Durant 3 AST),202691,1610612742,Klay Thompson,2026
0022500160,432,MISS Okogie 3' Layup,202691,1610612742,Klay Thompson,2026
0022500160,121,MISS Adams 4' Putback Layup,1630619,1610612742,Moussa Cisse,2026
0022500160,123,Durant Tip Layup Shot (8 PTS),1630619,1610612742,Moussa Cisse,2026
0022500160,143,Adams Tip Layup Shot (2 PTS),1630619,1610612742,Moussa Cisse,2026
0022500160,147,MISS Thompson 24' 3PT Jump Shot,1630619,1610612742,Moussa Cisse,2026
0022500160,262,Thompson 1' Dunk (10 PTS) (Sheppard 1 AST),1630619,1610612742,Moussa Cisse,2026
0022500160,310,MISS Durant 27' 3PT Jump Shot,1630619,1610612742,Moussa Cisse,2026
0022500160,449,MISS Thompson 4' Driving Layup,1630619,1610612742,Moussa Cisse,2026
0022500160,470,MISS Durant 28' 3PT Jump Shot,1630619,1610612742,Moussa Cisse,2026
0022500160,85,Durant 20' Fadeaway Jumper (4 PTS),1630230,1610612742,Naji Marshall,2026
0022500160,338,MISS Sengun 28' 3PT Jump Shot,1630230,1610612742,Naji Marshall,2026
0022500160,527,MISS Durant 11' Fadeaway Jumper,1630230,1610612742,Naji Marshall,2026
0022500160,537,Holiday 1' Driving Finger Roll Layup (5 PTS) (Sengun 6 AST),1630230,1610612742,Naji Marshall,2026
0022500160,546,MISS Tate 26' 3PT Jump Shot,1630230,1610612742,Naji Marshall,2026
0022500160,20,Sengun 2' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),1629023,1610612742,P.J. Washington,2026
0022500160,32,Thompson 24' 3PT Jump Shot (5 PTS) (Eason 1 AST),1629023,1610612742,P.J. Washington,2026
0022500160,45,MISS Durant 25' 3PT Jump Shot,1629023,1610612742,P.J. Washington,2026
0022500160,53,MISS Durant 26' 3PT Jump Shot,1629023,1610612742,P.J. Washington,2026
0022500160,165,MISS Sengun 28' 3PT Jump Shot,1629023,1610612742,P.J. Washington,2026
0022500160,223,Sheppard 25' 3PT Step Back Jump Shot (3 PTS),1629023,1610612742,P.J. Washington,2026
0022500160,237,Sengun 3' Driving Layup (8 PTS) (Thompson 3 AST),1629023,1610612742,P.J. Washington,2026
0022500160,257,MISS Okogie 27' 3PT Jump Shot,1629023,1610612742,P.J. Washington,2026
0022500160,266,MISS Sengun 15' Fadeaway Jumper,1629023,1610612742,P.J. Washington,2026
0022500160,280,MISS Durant 4' Layup,1629023,1610612742,P.J. Washington,2026
