gi,ei,dsc,def_id,team_id,player_name,year
0022501200,93,MISS McDermott 15' Driving Floating Jump Shot,1629057,1610612757,Robert Williams III,2026
0022501200,97,MISS Carter 1' Driving Layup,1629057,1610612757,Robert Williams III,2026
0022501200,119,Hayes 9' Pullup Jump Shot (4 PTS),1629057,1610612757,Robert Williams III,2026
0022501200,122,MISS Plowden 3PT Running Jump Shot,1629057,1610612757,Robert Williams III,2026
0022501200,131,MISS Cardwell 24' 3PT Jump Shot,1629057,1610612757,Robert Williams III,2026
0022501200,140,Achiuwa 4' Driving Floating Jump Shot (10 PTS),1629057,1610612757,Robert Williams III,2026
0022501200,250,Clifford 4' Driving Bank Hook Shot (12 PTS),1629057,1610612757,Robert Williams III,2026
0022501200,272,MISS Carter 2' Driving Floating Jump Shot,1629057,1610612757,Robert Williams III,2026
0022501200,274,Clifford 8' Jump Shot (14 PTS),1629057,1610612757,Robert Williams III,2026
0022501200,308,MISS Hayes 15' Pullup Jump Shot,1629057,1610612757,Robert Williams III,2026
0022501200,329,MISS Carter 1' Tip Layup Shot,1629057,1610612757,Robert Williams III,2026
0022501200,331,MISS Carter 2' Reverse Layup,1629057,1610612757,Robert Williams III,2026
0022501200,378,MISS Achiuwa 5' Putback Layup,1629057,1610612757,Robert Williams III,2026
0022501200,389,McDermott 28' 3PT Pullup Jump Shot (3 PTS) (Achiuwa 3 AST),1629057,1610612757,Robert Williams III,2026
0022501200,404,Williams III BLOCK (1 BLK),1629057,1610612757,Robert Williams III,2026
0022501200,407,MISS Achiuwa 3' Putback Layup,1629057,1610612757,Robert Williams III,2026
0022501200,409,MISS Achiuwa Tip Layup Shot,1629057,1610612757,Robert Williams III,2026
0022501200,419,Raynaud Tip Dunk Shot (15 PTS),1629057,1610612757,Robert Williams III,2026
0022501200,428,Achiuwa 10' Driving Floating Jump Shot (22 PTS) (Clifford 4 AST),1629057,1610612757,Robert Williams III,2026
0022501200,456,Clifford 14' Driving Floating Jump Shot (18 PTS),1629057,1610612757,Robert Williams III,2026
0022501200,611,MISS Hayes 2' Driving Finger Roll Layup,1629057,1610612757,Robert Williams III,2026
0022501200,630,Clifford 1' Driving Layup (24 PTS),1629057,1610612757,Robert Williams III,2026
0022501200,88,Raynaud 4' Jump Bank Shot (10 PTS) (Carter 4 AST),1631101,1610612757,Shaedon Sharpe,2026
0022501200,97,MISS Carter 1' Driving Layup,1631101,1610612757,Shaedon Sharpe,2026
0022501200,184,MISS Plowden 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022501200,219,Clifford 18' Pullup Jump Shot (8 PTS),1631101,1610612757,Shaedon Sharpe,2026
0022501200,417,MISS Carter 5' Driving Floating Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022501200,434,MISS Achiuwa 10' Driving Floating Bank Jump Shot,1631101,1610612757,Shaedon Sharpe,2026
0022501200,436,Carter Tip Layup Shot (7 PTS),1631101,1610612757,Shaedon Sharpe,2026
0022501200,556,Hayes 3PT Jump Shot (9 PTS) (Raynaud 2 AST),1631101,1610612757,Shaedon Sharpe,2026
0022501200,596,Clifford 2' Driving Layup (22 PTS),1631101,1610612757,Shaedon Sharpe,2026
0022501200,32,Clifford 3' Driving Layup (2 PTS) (Raynaud 1 AST),1630703,1610612757,Scoot Henderson,2026
0022501200,45,MISS Achiuwa 3PT Jump Shot,1630703,1610612757,Scoot Henderson,2026
0022501200,164,Cardwell 1' Driving Reverse Layup (4 PTS) (Achiuwa 1 AST),1630703,1610612757,Scoot Henderson,2026
0022501200,190,MISS McDermott 25' 3PT Jump Shot,1630703,1610612757,Scoot Henderson,2026
0022501200,329,MISS Carter 1' Tip Layup Shot,1630703,1610612757,Scoot Henderson,2026
0022501200,350,Carter 4' Running Pull-Up Jump Shot (3 PTS) (Achiuwa 2 AST),1630703,1610612757,Scoot Henderson,2026
0022501200,367,Carter 1' Running Layup (5 PTS) (Clifford 2 AST),1630703,1610612757,Scoot Henderson,2026
0022501200,376,MISS Carter 28' 3PT Jump Shot,1630703,1610612757,Scoot Henderson,2026
0022501200,386,Achiuwa 2' Cutting Dunk Shot (20 PTS) (Clifford 3 AST),1630703,1610612757,Scoot Henderson,2026
0022501200,389,McDermott 28' 3PT Pullup Jump Shot (3 PTS) (Achiuwa 3 AST),1630703,1610612757,Scoot Henderson,2026
0022501200,572,Clingan BLOCK (1 BLK),1630703,1610612757,Scoot Henderson,2026
0022501200,477,MISS Carter 33' 3PT Pullup Jump Shot,1630249,1610612757,Vít Krejčí,2026
0022501200,489,Clifford 1' Running Layup (20 PTS),1630249,1610612757,Vít Krejčí,2026
0022501200,671,Raynaud 2' Driving Layup (19 PTS) (Clifford 5 AST),1642905,1610612757,Yang Hansen,2026
0022501200,676,MISS Achiuwa 26' 3PT Pullup Jump Shot,1642905,1610612757,Yang Hansen,2026
0022501200,23,Achiuwa 6' Floating Jump Shot (2 PTS) (Plowden 1 AST),1641739,1610612757,Toumani Camara,2026
0022501200,114,Hayes 4' Driving Floating Jump Shot (2 PTS),1641739,1610612757,Toumani Camara,2026
0022501200,135,Holiday BLOCK (1 BLK),1641739,1610612757,Toumani Camara,2026
0022501200,386,Achiuwa 2' Cutting Dunk Shot (20 PTS) (Clifford 3 AST),1641739,1610612757,Toumani Camara,2026
0022501200,585,McDermott 27' 3PT Pullup Jump Shot (7 PTS) (Achiuwa 4 AST),1641739,1610612757,Toumani Camara,2026
0022501200,635,MISS Carter 10' Driving Hook Shot,1641739,1610612757,Toumani Camara,2026
0022501195,18,MISS Clark 3PT Running Pull-Up Jump Shot,1642852,1610612740,Derik Queen,2026
0022501195,118,Freeman 20' Jump Shot (2 PTS) (DiVincenzo 3 AST),1642852,1610612740,Derik Queen,2026
0022501195,124,MISS Phillips 25' 3PT Step Back Jump Shot,1642852,1610612740,Derik Queen,2026
0022501195,167,Pullin 6' Pullup Jump Shot (4 PTS),1642852,1610612740,Derik Queen,2026
0022501195,347,MISS Shannon Jr. 1' Driving Layup,1642852,1610612740,Derik Queen,2026
0022501195,379,Clark 24' 3PT Jump Shot (6 PTS) (Pullin 2 AST),1642852,1610612740,Derik Queen,2026
0022501195,414,MISS Phillips 24' 3PT Jump Shot,1642852,1610612740,Derik Queen,2026
0022501195,448,MISS Ingles 3PT Jump Shot,1642852,1610612740,Derik Queen,2026
0022501195,466,MISS Shannon Jr. 26' 3PT Jump Shot,1642852,1610612740,Derik Queen,2026
0022501195,480,Shannon Jr. 2' Layup (15 PTS) (Beringer 1 AST),1642852,1610612740,Derik Queen,2026
0022501195,493,Ingles 1' Driving Finger Roll Layup (7 PTS) (Pullin 3 AST),1642852,1610612740,Derik Queen,2026
0022501195,535,MISS Clark 26' 3PT Jump Shot,1642852,1610612740,Derik Queen,2026
0022501195,540,MISS Pullin 3' Running Layup,1642852,1610612740,Derik Queen,2026
0022501195,602,MISS Freeman 27' 3PT Jump Shot,1642852,1610612740,Derik Queen,2026
0022501195,658,Beringer 2' Driving Finger Roll Layup (14 PTS) (Ingles 9 AST),1642852,1610612740,Derik Queen,2026
0022501195,677,Beringer 2' Layup (16 PTS) (Pullin 5 AST),1642852,1610612740,Derik Queen,2026
0022501195,685,Beringer 2' Alley Oop Dunk (18 PTS) (Clark 2 AST),1642852,1610612740,Derik Queen,2026
0022501195,710,Pullin 2' Driving Dunk (19 PTS),1642852,1610612740,Derik Queen,2026
0022501195,168,Freeman BLOCK (1 BLK),1642402,1610612750,Enrique Freeman,2026
0022501195,175,Queen 2' Driving Layup (4 PTS),1642402,1610612750,Enrique Freeman,2026
0022501195,267,MISS Queen 1' Reverse Layup,1642402,1610612750,Enrique Freeman,2026
0022501195,269,Queen Tip Layup Shot (7 PTS),1642402,1610612750,Enrique Freeman,2026
0022501195,291,MISS Dickinson 9' Jump Shot,1642402,1610612750,Enrique Freeman,2026
0022501195,335,Freeman BLOCK (2 BLK),1642402,1610612750,Enrique Freeman,2026
0022501195,628,MISS Hawkins 17' Pullup Jump Shot,1642402,1610612750,Enrique Freeman,2026
0022501195,738,Fears 1' Driving Layup (33 PTS),1642402,1610612750,Enrique Freeman,2026
0022501195,785,Fears 2' Reverse Layup (36 PTS),1642402,1610612750,Enrique Freeman,2026
0022501195,78,MISS Beringer 6' Driving Floating Jump Shot,1630621,1610612740,Hunter Dickinson,2026
0022501195,81,Beringer 1' Alley Oop Layup (6 PTS) (DiVincenzo 1 AST),1630621,1610612740,Hunter Dickinson,2026
0022501195,108,Phillips 1' Driving Layup (2 PTS) (DiVincenzo 2 AST),1630621,1610612740,Hunter Dickinson,2026
0022501195,199,MISS Pullin 26' 3PT Running Pull-Up Jump Shot,1630621,1610612740,Hunter Dickinson,2026
0022501195,230,MISS Zikarsky 6' Driving Hook Shot,1630621,1610612740,Hunter Dickinson,2026
0022501195,239,Zikarsky 7' Hook Shot (4 PTS) (Ingles 2 AST),1630621,1610612740,Hunter Dickinson,2026
