gi,ei,dsc,def_id,team_id,player_name,year
0022500330,22,MISS Smith Jr. 29' 3PT Jump Shot,201942,1610612758,DeMar DeRozan,2026
0022500330,46,Thompson 2' Cutting Layup Shot (4 PTS) (Durant 3 AST),201942,1610612758,DeMar DeRozan,2026
0022500330,279,Durant 26' 3PT Running Jump Shot (11 PTS) (Thompson 5 AST),201942,1610612758,DeMar DeRozan,2026
0022500330,381,MISS Smith Jr. 27' 3PT Jump Shot,201942,1610612758,DeMar DeRozan,2026
0022500330,406,Durant 3' Running Layup (13 PTS),201942,1610612758,DeMar DeRozan,2026
0022500330,453,MISS Durant 4' Running Layup,201942,1610612758,DeMar DeRozan,2026
0022500330,7,Thompson 5' Driving Floating Jump Shot (2 PTS) (Durant 1 AST),1629234,1610612758,Drew Eubanks,2026
0022500330,19,MISS Thompson 7' Running Layup,1629234,1610612758,Drew Eubanks,2026
0022500330,32,Sengun 14' Turnaround Fadeaway (2 PTS) (Durant 2 AST),1629234,1610612758,Drew Eubanks,2026
0022500330,238,Thompson 3' Running Reverse Layup (8 PTS),1629234,1610612758,Drew Eubanks,2026
0022500330,360,MISS Sengun 8' Driving Hook Shot,1629234,1610612758,Drew Eubanks,2026
0022500330,366,MISS Sengun 5' Driving Floating Jump Shot,1629234,1610612758,Drew Eubanks,2026
0022500330,73,LaVine 12' Fadeaway Jumper (2 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500330,267,DeRozan 21' Jump Shot (4 PTS) (Westbrook 3 AST),1631095,1610612745,Jabari Smith Jr.,2026
0022500330,271,DeRozan 12' Turnaround Fadeaway (6 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500330,355,MISS DeRozan 20' Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500330,402,MISS Murray 14' Pullup Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500330,411,Smith Jr. BLOCK (2 BLK),1631095,1610612745,Jabari Smith Jr.,2026
0022500330,444,Monk 10' Driving Floating Jump Shot (6 PTS),1631095,1610612745,Jabari Smith Jr.,2026
0022500330,456,Adams BLOCK (2 BLK),1631095,1610612745,Jabari Smith Jr.,2026
0022500330,491,MISS Ellis 27' 3PT Pullup Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500330,523,MISS Westbrook 27' 3PT Jump Shot,1631095,1610612745,Jabari Smith Jr.,2026
0022500330,652,MISS Ellis 25' 3PT Pullup Jump Shot,201145,1610612745,Jeff Green,2026
0022500330,657,MISS Murray 29' 3PT Jump Shot,201145,1610612745,Jeff Green,2026
0022500330,24,MISS LaVine 29' 3PT Jump Shot,1629006,1610612745,Josh Okogie,2026
0022500330,55,MISS DeRozan 18' Pullup Jump Shot,1629006,1610612745,Josh Okogie,2026
0022500330,277,MISS DeRozan 4' Driving Finger Roll Layup,1629006,1610612745,Josh Okogie,2026
0022500330,330,DeRozan 21' Jump Shot (12 PTS) (Westbrook 5 AST),1629006,1610612745,Josh Okogie,2026
0022500330,349,MISS DeRozan 3PT Jump Shot,1629006,1610612745,Josh Okogie,2026
0022500330,374,MISS LaVine 27' 3PT Jump Shot,1629006,1610612745,Josh Okogie,2026
0022500330,444,Monk 10' Driving Floating Jump Shot (6 PTS),1629006,1610612745,Josh Okogie,2026
0022500330,628,MISS Clifford 31' 3PT Jump Shot,1629006,1610612745,Josh Okogie,2026
0022500330,7,Thompson 5' Driving Floating Jump Shot (2 PTS) (Durant 1 AST),1631099,1610612758,Keegan Murray,2026
0022500330,65,Durant 3' Cutting Finger Roll Layup Shot (4 PTS) (Thompson 1 AST),1631099,1610612758,Keegan Murray,2026
0022500330,98,MISS Smith Jr. 5' Running Layup,1631099,1610612758,Keegan Murray,2026
0022500330,213,MISS Smith Jr. 6' Cutting Layup Shot,1631099,1610612758,Keegan Murray,2026
0022500330,269,Durant 17' Jump Shot (8 PTS),1631099,1610612758,Keegan Murray,2026
0022500330,391,MISS Smith Jr. 3' Driving Layup,1631099,1610612758,Keegan Murray,2026
0022500330,393,MISS Sengun Tip Layup Shot,1631099,1610612758,Keegan Murray,2026
0022500330,493,MISS Adams 3' Cutting Layup Shot,1631099,1610612758,Keegan Murray,2026
0022500330,496,Adams 2' Putback Layup (11 PTS),1631099,1610612758,Keegan Murray,2026
0022500330,522,Sengun 8' Turnaround Fadeaway (16 PTS),1631099,1610612758,Keegan Murray,2026
0022500330,548,Sengun 2' Driving Layup (18 PTS),1631099,1610612758,Keegan Murray,2026
0022500330,568,Sengun 2' Driving Layup (20 PTS),1631099,1610612758,Keegan Murray,2026
0022500330,583,Sengun 5' Driving Layup (24 PTS),1631099,1610612758,Keegan Murray,2026
0022500330,594,MISS Sengun 4' Cutting Dunk Shot,1631099,1610612758,Keegan Murray,2026
0022500330,612,Durant 7' Pullup Jump Shot (24 PTS),1631099,1610612758,Keegan Murray,2026
