GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000112,636,1628436,Luke Kornet,1610612738,Boston Celtics,4,3,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20210525,BKN,BOS,42000112636,26670,0,1628400|1628436|1629035|1629682|1629684,1,PS,2021,1629617,-23.0,PF,Anchor Big,-0.67,Kornet Cutting Dunk Shot (2 PTS) (Waters 1 AST),C,Stretch Big,-1.18
Shot Chart Detail,42000112,647,1629682,Tremont Waters,1610612738,Boston Celtics,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-12,1,0,20210525,BKN,BOS,42000112647,27170,0,1628400|1628436|1629035|1629682|1629684,0,PS,2021,1629617,-24.0,PF,Anchor Big,-0.67,MISS Waters 3PT Jump Shot,PG,Shot Creator,-0.17
Shot Chart Detail,42000112,661,1629682,Tremont Waters,1610612738,Boston Celtics,4,1,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20210525,BKN,BOS,42000112661,27840,0,1628400|1628436|1629035|1629682|1629684,0,PS,2021,1629617,-24.0,PF,Anchor Big,-0.67,Waters 1' Driving Finger Roll Layup (2 PTS),PG,Shot Creator,-0.17
Shot Chart Detail,42000112,666,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,1,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,240,1,0,20210525,BKN,BOS,42000112666,28120,0,1628400|1628436|1629035|1629682|1629684,0,PS,2021,1629617,-25.0,PF,Anchor Big,-0.67,MISS Ojeleye 26' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.79
Shot Chart Detail,42000112,670,1629035,Carsen Edwards,1610612738,Boston Celtics,4,0,48,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,258,1,1,20210525,BKN,BOS,42000112670,28320,0,1628400|1628436|1629035|1629682|1629684,0,PS,2021,1629617,-22.0,PF,Anchor Big,-0.67,Edwards 26' 3PT Running Pull-Up Jump Shot (5 PTS),SG,Low Minute,-0.39
Shot Chart Detail,42000112,673,1629035,Carsen Edwards,1610612738,Boston Celtics,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,235,1,0,20210525,BKN,BOS,42000112673,28520,0,1628400|1628436|1629035|1629682|1629684,0,PS,2021,1629617,-22.0,PF,Anchor Big,-0.67,MISS Edwards 27' 3PT Pullup Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,42000211,696,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20210605,BKN,MIL,42000211696,28660,0,201952|203648|1626171|1626192|1627854,1,PS,2021,204020|1629617,-9.0,,,,,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000212,497,201952,Jeff Teague,1610612749,Milwaukee Bucks,4,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,0,20210607,BKN,MIL,42000212497,24840,0,201952|203648|1626171|1626192|1629091,0,PS,2021,1629617,-36.0,PF,Anchor Big,-0.67,MISS Teague 2' Driving Layup,PG,Shot Creator,-1.3
Shot Chart Detail,42000212,536,1630241,Sam Merrill,1610612749,Milwaukee Bucks,4,4,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,92,1,0,20210607,BKN,MIL,42000212536,26220,0,203648|1628382|1629091|1629603|1630241,0,PS,2021,1629617,-49.0,PF,Anchor Big,-0.67,MISS Merrill 14' Step Back Jump Shot,SG,Movement Shooter,-1.5
Shot Chart Detail,42000212,554,1628382,Justin Jackson,1610612749,Milwaukee Bucks,4,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20210607,BKN,MIL,42000212554,26990,0,203648|1628382|1629091|1629603|1630241,0,PS,2021,1629617,-43.0,PF,Anchor Big,-0.67,Jackson 2' Layup (4 PTS),SF,Low Minute,-1.05
Shot Chart Detail,42000212,567,1630241,Sam Merrill,1610612749,Milwaukee Bucks,4,2,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20210607,BKN,MIL,42000212567,27480,0,203648|1628382|1629091|1629603|1630241,0,PS,2021,1629617,-43.0,PF,Anchor Big,-0.67,MISS Merrill 25' 3PT Running Jump Shot,SG,Movement Shooter,-1.5
