GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000131,44,203457,Nerlens Noel,1610612752,New York Knicks,1,7,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,NYK,ATL,4200013144,2850,0,201565|203457|203493|203944|1629628,0,PS,2021,203991,-1.0,C,Anchor Big,2.67,MISS Noel Tip Layup Shot,C,Athletic Finisher,-3.75
Shot Chart Detail,42000131,138,201565,Derrick Rose,1610612752,New York Knicks,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,262,1,0,20210523,NYK,ATL,42000131138,7330,0,201565|201959|202692|1630167|1630193,0,PS,2021,203991|203503,-8.0,,,,,PG,Slasher,0.76
Shot Chart Detail,42000131,150,201959,Taj Gibson,1610612752,New York Knicks,2,10,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210523,NYK,ATL,42000131150,8170,0,201565|201959|202692|1630167|1630193,1,PS,2021,203991|101150,-5.0,,,,,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000131,153,201565,Derrick Rose,1610612752,New York Knicks,2,9,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-3,1,1,20210523,NYK,ATL,42000131153,8420,0,201565|201959|202692|1630167|1630193,0,PS,2021,203991|1628989,-5.0,,,,,PG,Slasher,0.76
Shot Chart Detail,42000131,163,1630193,Immanuel Quickley,1610612752,New York Knicks,2,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,0,20210523,NYK,ATL,42000131163,8980,0,201565|201959|202692|1630167|1630193,0,PS,2021,203991,-8.0,C,Anchor Big,2.67,MISS Quickley 3' Driving Layup,PG,Primary Ball Handler,0.95
Shot Chart Detail,42000131,185,203457,Nerlens Noel,1610612752,New York Knicks,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,21,1,1,20210523,NYK,ATL,42000131185,9950,0,201565|202692|203457|1630167|1630193,1,PS,2021,203991,-4.0,C,Anchor Big,2.67,Noel 12' Jump Shot (2 PTS) (Toppin 1 AST),C,Athletic Finisher,-3.75
Shot Chart Detail,42000131,292,203944,Julius Randle,1610612752,New York Knicks,3,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,8,1,0,20210523,NYK,ATL,42000131292,14900,0,203457|203493|203901|203944|1629628,0,PS,2021,203991|1629631,-4.0,,,,,PF,Shot Creator,0.15
Shot Chart Detail,42000131,410,203944,Julius Randle,1610612752,New York Knicks,3,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20210523,NYK,ATL,42000131410,21070,0,201565|201959|202692|203944|1629628,0,PS,2021,203991|201568,7.0,,,,,PF,Shot Creator,0.15
Shot Chart Detail,42000131,559,203944,Julius Randle,1610612752,New York Knicks,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,1,20210523,NYK,ATL,42000131559,27560,0,201565|201959|202692|203944|1629628,0,PS,2021,203991,1.0,C,Anchor Big,2.67,Randle 25' 3PT Jump Shot (15 PTS),PF,Shot Creator,0.15
Shot Chart Detail,42000132,9,203457,Nerlens Noel,1610612752,New York Knicks,1,11,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,126,1,0,20210526,NYK,ATL,420001329,260,0,203457|203493|203901|203944|1629628,0,PS,2021,203991|1628381,0.0,,,,,C,Athletic Finisher,-3.75
