GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000171,28,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,10,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,242,1,0,20210522,LAC,DAL,4200017128,1060,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,2.0,C,Anchor Big,1.3,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.54
Shot Chart Detail,42000171,33,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,111,281,1,1,20210522,LAC,DAL,4200017133,1340,0,203501|204001|1627827|1628467|1629029,1,PS,2021,202694|1627826,5.0,,,,,C,Versatile Big,1.18
Shot Chart Detail,42000171,39,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,91,1,1,20210522,LAC,DAL,4200017139,1760,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,7.0,C,Anchor Big,1.3,Doncic 12' Turnaround Fadeaway (3 PTS),PG,Shot Creator,4.54
Shot Chart Detail,42000171,65,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,27,1,0,20210522,LAC,DAL,4200017165,2860,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,8.0,C,Anchor Big,1.3,MISS Doncic 3PT Step Back Jump Shot,PG,Shot Creator,4.54
Shot Chart Detail,42000171,91,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,4,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,169,1,1,20210522,LAC,DAL,4200017191,4300,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,12.0,C,Anchor Big,1.3,Doncic 20' Turnaround Fadeaway (8 PTS),PG,Shot Creator,4.54
Shot Chart Detail,42000171,94,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,4,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,269,1,0,20210522,LAC,DAL,4200017194,4580,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,9.0,C,Anchor Big,1.3,MISS Doncic 28' 3PT Step Back Jump Shot,PG,Shot Creator,4.54
Shot Chart Detail,42000171,243,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,5,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,266,1,1,20210522,LAC,DAL,42000171243,11190,0,204001|1626196|1627827|1628467|1629029,0,PS,2021,1627826,2.0,C,Anchor Big,1.3,Doncic 28' 3PT Step Back Jump Shot (15 PTS),PG,Shot Creator,4.54
Shot Chart Detail,42000171,266,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,3,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,125,1,1,20210522,LAC,DAL,42000171266,12470,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,-2.0,C,Anchor Big,1.3,Finney-Smith 18' Pullup Jump Shot (7 PTS),PF,Athletic Finisher,-0.26
Shot Chart Detail,42000171,280,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,89,277,1,1,20210522,LAC,DAL,42000171280,13400,0,203501|204001|1626196|1627827|1629029,0,PS,2021,1627826,1.0,C,Anchor Big,1.3,Doncic 29' 3PT Step Back Jump Shot (18 PTS),PG,Shot Creator,4.54
Shot Chart Detail,42000171,340,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,9,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,118,1,1,20210522,LAC,DAL,42000171340,16020,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,5.0,C,Anchor Big,1.3,Doncic 13' Fadeaway Jumper (24 PTS),PG,Shot Creator,4.54
Shot Chart Detail,42000171,343,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,107,1,1,20210522,LAC,DAL,42000171343,16260,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,8.0,C,Anchor Big,1.3,Doncic 25' 3PT Step Back Jump Shot (27 PTS),PG,Shot Creator,4.54
Shot Chart Detail,42000172,15,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,247,1,0,20210525,LAC,DAL,4200017215,770,0,203501|204001|1627827|1628467|1629029,0,PS,2021,1627826,5.0,C,Anchor Big,1.3,MISS Porzingis 25' 3PT Jump Shot,C,Versatile Big,1.18
Shot Chart Detail,42000172,19,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,10,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20210525,LAC,DAL,4200017219,1060,0,203501|204001|1627827|1628467|1629029,1,PS,2021,1627826,5.0,C,Anchor Big,1.3,Kleber 1' Driving Dunk (5 PTS) (Doncic 1 AST),PF,Stationary Shooter,-1.58
Shot Chart Detail,42000172,31,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20210525,LAC,DAL,4200017231,2180,0,203501|204001|1627827|1628467|1629029,0,PS,2021,202695|1627826,3.0,,,,,SG,Movement Shooter,1.06
