GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000145,628,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,0,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20210602,UTA,MEM,42000145628,28670,0,1626145|1626159|1629634|1629723|1630214,1,PS,2021,1629752,-16.0,PF,Mobile Big,-1.09,Clarke 2' Alley Oop Dunk (2 PTS) (Winslow 1 AST),PF,Athletic Finisher,-0.06
Shot Chart Detail,42000223,592,1629599,Amir Coffey,1610612746,LA Clippers,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,41,146,1,0,20210612,LAC,UTA,42000223592,27710,0,201976|1627812|1629599|1629611|1630187,0,PS,2021,1629752,25.0,PF,Mobile Big,-1.09,MISS Coffey 15' Jump Shot,SG,Stationary Shooter,-1.25
Shot Chart Detail,42000223,604,1630187,Daniel Oturu,1610612746,LA Clippers,4,0,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,85,1,1,20210612,LAC,UTA,42000223604,28460,0,201976|1627812|1629599|1629611|1630187,0,PS,2021,1629752,28.0,PF,Mobile Big,-1.09,Oturu 9' Turnaround Jump Shot (2 PTS),C,Post Scorer,-0.83
