GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000131,17,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,10,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,NYK,ATL,4200013117,960,0,203457|203493|203901|203944|1629628,0,PS,2021,1628381,0.0,PF,Helper,-0.02,Bullock Tip Dunk Shot (2 PTS),SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,50,201565,Derrick Rose,1610612752,New York Knicks,1,6,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-15,1,0,20210523,NYK,ATL,4200013150,3180,0,201565|203457|203493|203944|1629628,0,PS,2021,1628381,-3.0,PF,Helper,-0.02,MISS Rose 2' Driving Layup,PG,Slasher,0.76
Shot Chart Detail,42000131,59,203944,Julius Randle,1610612752,New York Knicks,1,5,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,70,1,0,20210523,NYK,ATL,4200013159,3830,0,201565|203457|203493|203944|1629628,0,PS,2021,1628381,-7.0,PF,Helper,-0.02,MISS Randle 19' Pullup Jump Shot,PF,Shot Creator,0.15
Shot Chart Detail,42000131,81,203944,Julius Randle,1610612752,New York Knicks,1,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20210523,NYK,ATL,4200013181,5000,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-8.0,PF,Helper,-0.02,Randle 1' Driving Layup (5 PTS),PF,Shot Creator,0.15
Shot Chart Detail,42000131,220,201565,Derrick Rose,1610612752,New York Knicks,2,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20210523,NYK,ATL,42000131220,11490,0,201565|202692|203457|1630167|1630193,1,PS,2021,1628381|203992,-5.0,,,,,PG,Slasher,0.76
Shot Chart Detail,42000131,224,1630167,Obi Toppin,1610612752,New York Knicks,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,1,20210523,NYK,ATL,42000131224,11830,0,201565|202692|203457|1630167|1630193,1,PS,2021,1628381,-4.0,PF,Helper,-0.02,Toppin 26' 3PT Jump Shot (5 PTS) (Quickley 2 AST),PF,Athletic Finisher,-0.82
Shot Chart Detail,42000131,264,1629628,RJ Barrett,1610612752,New York Knicks,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,193,1,0,20210523,NYK,ATL,42000131264,14010,0,201565|203457|203944|1629628|1630193,0,PS,2021,1628381,-4.0,PF,Helper,-0.02,MISS Barrett 27' 3PT Jump Shot,SG,Slasher,-1.12
Shot Chart Detail,42000131,288,203901,Elfrid Payton,1610612752,New York Knicks,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,163,1,0,20210523,NYK,ATL,42000131288,14530,0,203457|203493|203901|203944|1629628,0,PS,2021,1628381,-2.0,PF,Helper,-0.02,MISS Payton 16' Jump Shot,PG,Slasher,-0.85
Shot Chart Detail,42000131,296,203944,Julius Randle,1610612752,New York Knicks,3,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20210523,NYK,ATL,42000131296,15100,0,203457|203493|203901|203944|1629628,0,PS,2021,1628381,-2.0,PF,Helper,-0.02,Randle 1' Driving Layup (9 PTS),PF,Shot Creator,0.15
Shot Chart Detail,42000131,299,1629628,RJ Barrett,1610612752,New York Knicks,3,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20210523,NYK,ATL,42000131299,15340,0,203457|203493|203901|203944|1629628,0,PS,2021,1628381|203992|1629631,0.0,,,,,SG,Slasher,-1.12
