GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000171,7,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,180,66,1,1,20210522,LAC,DAL,420001717,140,0,203501|204001|1627827|1628467|1629029,1,PS,2021,202331,2.0,SF,Chaser,1.09,Porzingis 19' Jump Shot (2 PTS) (Doncic 1 AST),C,Versatile Big,1.18,1629029.0
Shot Chart Detail,42000171,60,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20210522,LAC,DAL,4200017160,2640,0,203501|204001|1627827|1628467|1629029,1,PS,2021,202704|202331,8.0,,,,,PF,Athletic Finisher,-0.26,1629029.0
Shot Chart Detail,42000171,69,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,247,1,0,20210522,LAC,DAL,4200017169,3050,0,203501|204001|1627827|1628467|1629029,0,PS,2021,202331,8.0,SF,Chaser,1.09,MISS Porzingis 27' 3PT Jump Shot,C,Versatile Big,1.18,
Shot Chart Detail,42000171,118,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,2,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,116,1,0,20210522,LAC,DAL,42000171118,5490,0,1626161|1627827|1628467|1628973|1629029,0,PS,2021,202331,5.0,SF,Chaser,1.09,MISS Doncic 16' Fadeaway Jumper,PG,Shot Creator,4.54,
Shot Chart Detail,42000171,123,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,2,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,19,1,1,20210522,LAC,DAL,42000171123,5690,0,1626161|1627827|1628467|1628973|1629029,0,PS,2021,202331,7.0,SF,Chaser,1.09,Doncic 5' Driving Floating Bank Jump Shot (10 PTS),PG,Shot Creator,4.54,
Shot Chart Detail,42000171,126,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,1,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,51,1,0,20210522,LAC,DAL,42000171126,6040,0,1626161|1627827|1628467|1628973|1629029,0,PS,2021,202331,5.0,SF,Chaser,1.09,MISS Doncic 6' Floating Jump Shot,PG,Shot Creator,4.54,
Shot Chart Detail,42000171,168,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,2,11,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,39,148,1,0,20210522,LAC,DAL,42000171168,7590,0,203501|204001|1626196|1628973|1629740,0,PS,2021,202331,3.0,SF,Chaser,1.09,MISS Porzingis 15' Pullup Jump Shot,C,Versatile Big,1.18,
Shot Chart Detail,42000171,178,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,19,1,0,20210522,LAC,DAL,42000171178,8340,0,203501|204001|1626196|1628973|1629740,0,PS,2021,202331,4.0,SF,Chaser,1.09,MISS Hardaway Jr. 24' 3PT Jump Shot,SG,Movement Shooter,1.06,
Shot Chart Detail,42000171,351,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,221,1,1,20210522,LAC,DAL,42000171351,17100,0,203501|204001|1627827|1628467|1629029,1,PS,2021,202331,6.0,SF,Chaser,1.09,Hardaway Jr. 26' 3PT Jump Shot (16 PTS) (Kleber 3 AST),SG,Movement Shooter,1.06,1628467.0
Shot Chart Detail,42000171,478,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,215,1,0,20210522,LAC,DAL,42000171478,22650,0,203939|1626196|1628973|1629029|1629740,0,PS,2021,201586|202331,4.0,,,,,PG,Shot Creator,4.54,
Shot Chart Detail,42000171,514,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20210522,LAC,DAL,42000171514,24010,0,204001|1627827|1628467|1628973|1629029,0,PS,2021,202331,1.0,SF,Chaser,1.09,Brunson 3' Driving Layup (11 PTS),PG,Primary Ball Handler,0.97,
Shot Chart Detail,42000171,552,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,126,1,0,20210522,LAC,DAL,42000171552,26060,0,203501|204001|1627827|1628467|1629029,0,PS,2021,202331,-1.0,SF,Chaser,1.09,MISS Doncic 13' Jump Shot,PG,Shot Creator,4.54,
Shot Chart Detail,42000172,22,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,24,1,1,20210525,LAC,DAL,4200017222,1360,0,203501|204001|1627827|1628467|1629029,0,PS,2021,202331,5.0,SF,Chaser,1.09,Doncic 9' Fadeaway Jumper (2 PTS),PG,Shot Creator,4.54,
Shot Chart Detail,42000172,24,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,200,1,1,20210525,LAC,DAL,4200017224,1600,0,203501|204001|1627827|1628467|1629029,0,PS,2021,202331,6.0,SF,Chaser,1.09,Doncic 26' 3PT Step Back Jump Shot (5 PTS),PG,Shot Creator,4.54,
Shot Chart Detail,42000172,70,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20210525,LAC,DAL,4200017270,4180,0,203501|204001|1627827|1628467|1628973,0,PS,2021,202331,8.0,SF,Chaser,1.09,Hardaway Jr. 1' Driving Finger Roll Layup (7 PTS),SG,Movement Shooter,1.06,
