GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000111,88,202689,Kemba Walker,1610612738,Boston Celtics,1,3,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,206,1,0,20210522,BKN,BOS,4200011188,5030,0,202689|203935|203953|1629057|1630174,0,PS,2021,1628971,2.0,PG,Point of Attack,0.7,MISS Walker 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.0,
Shot Chart Detail,42000111,96,202689,Kemba Walker,1610612738,Boston Celtics,1,3,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,62,1,0,20210522,BKN,BOS,4200011196,5250,0,202689|203935|203953|1629057|1630174,0,PS,2021,1628971,2.0,PG,Point of Attack,0.7,MISS Walker 6' Driving Floating Jump Shot,PG,Primary Ball Handler,2.0,
Shot Chart Detail,42000111,141,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,57,1,0,20210522,BKN,BOS,42000111141,6900,0,203935|203953|1628369|1629057|1630174,0,PS,2021,1628971,5.0,PG,Point of Attack,0.7,MISS Tatum 12' Turnaround Fadeaway Shot,SF,Shot Creator,2.38,
Shot Chart Detail,42000111,253,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,2,1,0,20210522,BKN,BOS,42000111253,11180,0,203095|203935|1628369|1629057|1630174,0,PS,2021,202681|1628971,3.0,,,,,SF,Shot Creator,2.38,
Shot Chart Detail,42000111,311,203095,Evan Fournier,1610612738,Boston Celtics,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,1,20210522,BKN,BOS,42000111311,13780,0,203095|203935|203953|1628369|1629057,1,PS,2021,201142|1628971,9.0,,,,,SF,Off Screen Shooter,0.24,1628369.0
Shot Chart Detail,42000111,459,203935,Marcus Smart,1610612738,Boston Celtics,3,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,51,1,1,20210522,BKN,BOS,42000111459,20500,0,203935|203953|1628369|1629057|1630174,0,PS,2021,1628971,-7.0,PG,Point of Attack,0.7,Smart 5' Driving Floating Jump Shot (17 PTS),PG,Primary Ball Handler,0.33,
Shot Chart Detail,42000111,463,203953,Jabari Parker,1610612738,Boston Celtics,3,1,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20210522,BKN,BOS,42000111463,20730,0,203935|203953|1628369|1629057|1630174,1,PS,2021,1628971,-5.0,PG,Point of Attack,0.7,Parker 1' Running Dunk (7 PTS) (Smart 2 AST),PF,Roll + Cut Big,-0.45,203935.0
Shot Chart Detail,42000111,472,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,0,20210522,BKN,BOS,42000111472,21550,0,203935|203953|1628369|1629057|1630174,0,PS,2021,1628971,-5.0,PG,Point of Attack,0.7,MISS Tatum 25' 3PT Step Back Jump Shot,SF,Shot Creator,2.38,
Shot Chart Detail,42000111,567,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20210522,BKN,BOS,42000111567,25070,0,202684|202689|203095|203935|1628369,0,PS,2021,1628971,-5.0,PG,Point of Attack,0.7,MISS Tatum 3' Driving Layup,SF,Shot Creator,2.38,
Shot Chart Detail,42000111,585,202689,Kemba Walker,1610612738,Boston Celtics,4,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,247,1,0,20210522,BKN,BOS,42000111585,25820,0,202689|203095|203935|1628369|1629057,0,PS,2021,1628971,-12.0,PG,Point of Attack,0.7,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.0,
