GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000151,133,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,0,20210523,PHX,LAL,42000151133,7080,0,2544|203076|1626149|1627936|1628398,0,PS,2021,1626166,-7.0,PG,Point of Attack,-0.16,MISS Caruso 2' Driving Layup,PG,Primary Ball Handler,-0.55,
Shot Chart Detail,42000151,155,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,0,1,1,20210523,PHX,LAL,42000151155,7760,0,2544|1626149|1627936|1628398|1629659,0,PS,2021,1626166,-7.0,PG,Point of Attack,-0.16,Horton-Tucker 5' Driving Layup (2 PTS),SG,Slasher,-0.98,
Shot Chart Detail,42000151,168,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,9,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,3,1,0,20210523,PHX,LAL,42000151168,8740,0,2544|1626149|1627936|1628398|1629659,0,PS,2021,101108|1626166,-11.0,,,,,SG,Slasher,-0.98,
Shot Chart Detail,42000151,187,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,20210523,PHX,LAL,42000151187,9590,0,2544|1626149|1627936|1628398|1629659,1,PS,2021,1626166,-5.0,PG,Point of Attack,-0.16,Harrell 3' Layup (8 PTS) (James 3 AST),C,Post Scorer,0.53,2544.0
Shot Chart Detail,42000151,442,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,120,1,1,20210523,PHX,LAL,42000151442,20100,0,203076|203083|203471|203484|1628398,0,PS,2021,203109|1626166,-8.0,,,,,PF,Shot Creator,2.03,
Shot Chart Detail,42000151,465,202083,Wesley Matthews,1610612747,Los Angeles Lakers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,0,20210523,PHX,LAL,42000151465,20830,0,202083|203076|203484|1627936|1628398,0,PS,2021,1626166,-12.0,PG,Point of Attack,-0.16,MISS Matthews 24' 3PT Jump Shot,SG,Movement Shooter,-1.27,
Shot Chart Detail,42000152,121,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0,20210525,PHX,LAL,42000152121,5000,0,2544|201188|202693|203484|1628398,0,PS,2021,1626166,4.0,PG,Point of Attack,-0.16,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,-1.57,
Shot Chart Detail,42000152,133,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,2,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20210525,PHX,LAL,42000152133,5540,0,2544|201188|202693|203484|1628398,0,PS,2021,1626164|1626166,7.0,,,,,PF,Versatile Big,-2.05,
Shot Chart Detail,42000152,164,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20210525,PHX,LAL,42000152164,6780,0,2544|201188|202693|203484|1627936,0,PS,2021,1626166,9.0,PG,Point of Attack,-0.16,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,-1.57,
Shot Chart Detail,42000152,184,202083,Wesley Matthews,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20210525,PHX,LAL,42000152184,7200,0,201188|203076|1627936|1628398|1629659,0,PS,2021,1626166,6.0,PG,Point of Attack,-0.16,Payne BLOCK (1 BLK),SG,Movement Shooter,-1.27,
