GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000161,7,203999,Nikola Jokić,1610612743,Denver Nuggets,1,11,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,94,1,0,20210522,DEN,POR,420001617,190,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,0.0,C,Anchor Big,2.62,MISS Jokic 10' Turnaround Hook Shot,C,Shot Creator,5.79,
Shot Chart Detail,42000161,15,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,DEN,POR,4200016115,430,0,203085|203932|203999|1629008|1630267,0,PS,2021,203496|203994,2.0,,,,,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,27,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,26,1,0,20210522,DEN,POR,4200016127,1500,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,0.0,C,Anchor Big,2.62,MISS Gordon 13' Jump Shot,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,33,203999,Nikola Jokić,1610612743,Denver Nuggets,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-4,1,1,20210522,DEN,POR,4200016133,1910,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,4.0,C,Anchor Big,2.62,Jokic 3' Layup (4 PTS),C,Shot Creator,5.79,
Shot Chart Detail,42000161,49,203999,Nikola Jokić,1610612743,Denver Nuggets,1,7,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,48,1,0,20210522,DEN,POR,4200016149,2870,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,4.0,C,Anchor Big,2.62,MISS Jokic 7' Turnaround Hook Shot,C,Shot Creator,5.79,
Shot Chart Detail,42000161,89,203999,Nikola Jokić,1610612743,Denver Nuggets,1,4,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,36,1,1,20210522,DEN,POR,4200016189,4440,0,203085|203932|203999|1628420|1630267,0,PS,2021,203994,4.0,C,Anchor Big,2.62,Jokic 14' Turnaround Fadeaway (6 PTS),C,Shot Creator,5.79,
Shot Chart Detail,42000161,203,203999,Nikola Jokić,1610612743,Denver Nuggets,2,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,160,1,0,20210522,DEN,POR,42000161203,10200,0,200794|203085|203999|1630210|1630267,0,PS,2021,2546|203994,-2.0,,,,,C,Shot Creator,5.79,
Shot Chart Detail,42000161,210,203999,Nikola Jokić,1610612743,Denver Nuggets,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,143,1,1,20210522,DEN,POR,42000161210,10680,0,200794|203085|203999|1630210|1630267,1,PS,2021,203994,0.0,C,Anchor Big,2.62,Jokic 24' 3PT Jump Shot (18 PTS) (Millsap 3 AST),C,Shot Creator,5.79,200794.0
Shot Chart Detail,42000161,237,203999,Nikola Jokić,1610612743,Denver Nuggets,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20210522,DEN,POR,42000161237,11920,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,0.0,C,Anchor Big,2.62,MISS Jokic 5' Jump Shot,C,Shot Creator,5.79,
Shot Chart Detail,42000161,252,203932,Aaron Gordon,1610612743,Denver Nuggets,2,2,28,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0,20210522,DEN,POR,42000161252,12920,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,6.0,C,Anchor Big,2.62,MISS Gordon 4' Running Layup,PF,Versatile Big,-0.23,
