GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000101,124,202397,Ish Smith,1610612764,Washington Wizards,1,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,57,1,0,20210523,PHI,WAS,42000101124,5710,0,201566|202397|202722|203078|1629655,0,PS,2021,1629003,-6.0,SG,Low Activity,-1.21,MISS Smith 7' Driving Floating Jump Shot,PG,Slasher,-0.57,
Shot Chart Detail,42000101,140,1629655,Daniel Gafford,1610612764,Washington Wizards,1,1,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210523,PHI,WAS,42000101140,6490,0,201566|202397|202722|203078|1629655,1,PS,2021,1629003,4.0,SG,Low Activity,-1.21,Gafford 1' Cutting Dunk Shot (4 PTS) (Bertans 1 AST),C,Roll + Cut Big,-0.12,202722.0
Shot Chart Detail,42000101,176,202397,Ish Smith,1610612764,Washington Wizards,2,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,99,1,1,20210523,PHI,WAS,42000101176,7380,0,201566|201577|202397|202722|203078,1,PS,2021,1629003,3.0,SG,Low Activity,-1.21,Smith 14' Pullup Jump Shot (6 PTS) (Westbrook 2 AST),PG,Slasher,-0.57,201566.0
Shot Chart Detail,42000101,550,201577,Robin Lopez,1610612764,Washington Wizards,4,9,55,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,1,20210523,PHI,WAS,42000101550,22850,0,201566|201577|202397|202722|1629060,1,PS,2021,1629003,-9.0,SG,Low Activity,-1.21,Lopez 3' Hook Bank Shot (4 PTS) (Westbrook 12 AST),C,Post Scorer,-1.2,201566.0
Shot Chart Detail,42000102,164,202722,Davis Bertans,1610612764,Washington Wizards,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,199,1,0,20210526,PHI,WAS,42000102164,7360,0,201566|202397|202722|1628990|1629655,0,PS,2021,1629680|1629003,-11.0,,,,,PF,Off Screen Shooter,0.7,
Shot Chart Detail,42000102,168,202397,Ish Smith,1610612764,Washington Wizards,2,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,134,1,1,20210526,PHI,WAS,42000102168,7770,0,201566|202397|202722|1628990|1629655,0,PS,2021,1629003,-11.0,SG,Low Activity,-1.21,Smith 16' Pullup Jump Shot (4 PTS),PG,Slasher,-0.57,
Shot Chart Detail,42000102,199,1629655,Daniel Gafford,1610612764,Washington Wizards,2,9,20,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20210526,PHI,WAS,42000102199,8800,0,201566|202397|203078|1629060|1629655,1,PS,2021,1629003,-6.0,SG,Low Activity,-1.21,Gafford 2' Running Alley Oop Layup Shot (5 PTS) (Westbrook 3 AST),C,Roll + Cut Big,-0.12,201566.0
Shot Chart Detail,42000102,621,1628990,Chandler Hutchison,1610612764,Washington Wizards,4,5,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,90,1,0,20210526,PHI,WAS,42000102621,25760,0,1628990|1629655|1629726|1630216|1630264,0,PS,2021,1629003,-23.0,SG,Low Activity,-1.21,MISS Hutchison 15' Pullup Jump Shot,SF,Athletic Finisher,-1.91,
Shot Chart Detail,42000102,668,1629726,Garrison Mathews,1610612764,Washington Wizards,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,45,1,0,20210526,PHI,WAS,42000102668,27790,0,1628990|1629067|1629726|1630216|1630264,0,PS,2021,1629003,-25.0,SG,Low Activity,-1.21,Milton BLOCK (1 BLK),SG,Movement Shooter,-1.61,
Shot Chart Detail,42000103,527,201577,Robin Lopez,1610612764,Washington Wizards,4,9,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,119,1,1,20210529,WAS,PHI,42000103527,23130,0,201566|201577|202397|203078|203526,1,PS,2021,2730|1629003,-23.0,,,,,C,Post Scorer,-1.2,201566.0
