GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000121,19,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20210522,MIL,MIA,4200012119,780,0,201572|201950|203114|203507|1628978,0,PS,2021,2772,-4.0,SF,Wing Stopper,1.21,Middleton 1' Driving Finger Roll Layup (2 PTS),SF,Shot Creator,1.51,
Shot Chart Detail,42000121,22,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,101,1,0,20210522,MIL,MIA,4200012122,960,0,201572|201950|203114|203507|1628978,0,PS,2021,2772|202710,-4.0,,,,,PF,Shot Creator,4.1,
Shot Chart Detail,42000121,47,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20210522,MIL,MIA,4200012147,1970,0,201572|201950|203114|203507|1628978,0,PS,2021,2772,-3.0,SF,Wing Stopper,1.21,Antetokounmpo 2' Driving Dunk (4 PTS),PF,Shot Creator,4.1,
Shot Chart Detail,42000121,84,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,126,1,1,20210522,MIL,MIA,4200012184,3670,0,201572|203114|203507|1627854|1628978,1,PS,2021,2772,-3.0,SF,Wing Stopper,1.21,Middleton 17' Jump Shot (5 PTS) (DiVincenzo 2 AST),SF,Shot Creator,1.51,1628978.0
Shot Chart Detail,42000121,110,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,1,20210522,MIL,MIA,42000121110,4790,0,200782|201950|203114|1626171|1627854,1,PS,2021,2772|203473,-2.0,,,,,C,Stretch Big,0.27,203114.0
Shot Chart Detail,42000121,119,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,3,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,131,1,1,20210522,MIL,MIA,42000121119,5110,0,200782|201950|203114|1626171|1627854,0,PS,2021,2772,0.0,SF,Wing Stopper,1.21,Holiday 15' Floating Jump Shot (2 PTS),PG,Shot Creator,1.94,
Shot Chart Detail,42000121,278,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,37,1,0,20210522,MIL,MIA,42000121278,11510,0,200782|201572|201950|203507|1627854,0,PS,2021,2772|202710|203473,-5.0,,,,,PF,Shot Creator,4.1,
Shot Chart Detail,42000121,290,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,0,20210522,MIL,MIA,42000121290,11800,0,200782|201572|201950|203114|203507,0,PS,2021,2772,-3.0,SF,Wing Stopper,1.21,MISS Antetokounmpo 26' 3PT Jump Shot,PF,Shot Creator,4.1,
Shot Chart Detail,42000121,309,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,77,1,0,20210522,MIL,MIA,42000121309,12930,0,200782|201572|201950|203114|203507,0,PS,2021,2772,0.0,SF,Wing Stopper,1.21,MISS Antetokounmpo 8' Driving Layup,PF,Shot Creator,4.1,
Shot Chart Detail,42000121,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210522,MIL,MIA,42000121311,12950,0,200782|201572|201950|203114|203507,0,PS,2021,2772,2.0,SF,Wing Stopper,1.21,Antetokounmpo 1' Putback Layup (11 PTS),PF,Shot Creator,4.1,
