GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000121,7,1629130,Duncan Robinson,1610612748,Miami Heat,1,11,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,226,1,1,20210522,MIL,MIA,420001217,210,0,2772|202710|1628389|1629130|1629134,0,PS,2021,203114,3.0,SF,Helper,0.34,Robinson 27' 3PT Pullup Jump Shot (3 PTS),SF,Off Screen Shooter,-0.33,
Shot Chart Detail,42000121,33,1629130,Duncan Robinson,1610612748,Miami Heat,1,9,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,228,1,1,20210522,MIL,MIA,4200012133,1520,0,2772|202710|1628389|1629130|1629134,1,PS,2021,203114,7.0,SF,Helper,0.34,Robinson 28' 3PT Pullup Jump Shot (9 PTS) (Adebayo 1 AST),SF,Off Screen Shooter,-0.33,1628389.0
Shot Chart Detail,42000121,45,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,205,1,0,20210522,MIL,MIA,4200012145,1880,0,2772|202710|1628389|1629130|1629134,0,PS,2021,203114,5.0,SF,Helper,0.34,MISS Robinson 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.33,
Shot Chart Detail,42000121,77,1629134,Kendrick Nunn,1610612748,Miami Heat,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,227,1,0,20210522,MIL,MIA,4200012177,3280,0,2772|202710|1628389|1629130|1629134,0,PS,2021,203114,5.0,SF,Helper,0.34,MISS Nunn 28' 3PT Jump Shot,PG,Primary Ball Handler,0.45,
Shot Chart Detail,42000121,193,1629134,Kendrick Nunn,1610612748,Miami Heat,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,230,1,1,20210522,MIL,MIA,42000121193,8380,0,2738|201609|1628389|1629134|1629639,1,PS,2021,203114,5.0,SF,Helper,0.34,Nunn 28' 3PT Jump Shot (7 PTS) (Herro 3 AST),PG,Primary Ball Handler,0.45,1629639.0
Shot Chart Detail,42000121,197,1629639,Tyler Herro,1610612748,Miami Heat,2,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,21,1,0,20210522,MIL,MIA,42000121197,8640,0,2738|201609|1628389|1629134|1629639,0,PS,2021,203114,3.0,SF,Helper,0.34,MISS Herro 3' Driving Layup,SG,Primary Ball Handler,-0.4,
Shot Chart Detail,42000121,307,2772,Trevor Ariza,1610612748,Miami Heat,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,1,20210522,MIL,MIA,42000121307,12790,0,2772|201609|202710|1628389|1629130,1,PS,2021,203114,0.0,SF,Helper,0.34,Ariza 3PT Jump Shot (3 PTS) (Robinson 1 AST),SF,Athletic Finisher,-0.71,1629130.0
Shot Chart Detail,42000121,325,2772,Trevor Ariza,1610612748,Miami Heat,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,0,20210522,MIL,MIA,42000121325,13740,0,2772|201609|202710|1628389|1629130,0,PS,2021,203114,-5.0,SF,Helper,0.34,MISS Ariza 3PT Jump Shot,SF,Athletic Finisher,-0.71,
Shot Chart Detail,42000121,367,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,83,1,1,20210522,MIL,MIA,42000121367,14850,0,2772|202710|1628389|1629130|1629134,1,PS,2021,203114,-3.0,SF,Helper,0.34,Adebayo 9' Floating Jump Shot (7 PTS) (Nunn 1 AST),C,Shot Creator,0.43,1629134.0
Shot Chart Detail,42000121,371,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20210522,MIL,MIA,42000121371,15230,0,2772|202710|1628389|1629130|1629134,0,PS,2021,203114,-3.0,SF,Helper,0.34,MISS Adebayo 3' Driving Reverse Layup,C,Shot Creator,0.43,
