GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000101,117,203078,Bradley Beal,1610612764,Washington Wizards,1,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20210523,PHI,WAS,42000101117,5380,0,202397|202722|203078|1629060|1629655,0,PS,2021,201588,-3.0,PG,Chaser,-0.82,Beal 2' Driving Floating Jump Shot (6 PTS),SG,Off Screen Shooter,3.49,
Shot Chart Detail,42000101,133,202722,Davis Bertans,1610612764,Washington Wizards,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,1,20210523,PHI,WAS,42000101133,6050,0,201566|202397|202722|203078|1629655,1,PS,2021,201588,-1.0,PG,Chaser,-0.82,Bertans 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),PF,Off Screen Shooter,0.7,203078.0
Shot Chart Detail,42000101,165,201566,Russell Westbrook,1610612764,Washington Wizards,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,133,1,0,20210523,PHI,WAS,42000101165,7110,0,201566|201577|202397|202722|203078,0,PS,2021,201588,-1.0,PG,Chaser,-0.82,MISS Westbrook 16' Jump Shot,PG,Shot Creator,1.27,
Shot Chart Detail,42000101,223,1629060,Rui Hachimura,1610612764,Washington Wizards,2,8,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,92,1,1,20210523,PHI,WAS,42000101223,9350,0,201566|202397|202722|203458|1629060,1,PS,2021,201588,-1.0,PG,Chaser,-0.82,Hachimura 10' Turnaround Fadeaway (4 PTS) (Smith 1 AST),PF,Shot Creator,-1.46,202397.0
Shot Chart Detail,42000101,474,201566,Russell Westbrook,1610612764,Washington Wizards,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,30,1,0,20210523,PHI,WAS,42000101474,20020,0,201566|202397|202722|203078|1629655,0,PS,2021,201588,-5.0,PG,Chaser,-0.82,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,1.27,
Shot Chart Detail,42000101,557,202397,Ish Smith,1610612764,Washington Wizards,4,8,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20210523,PHI,WAS,42000101557,23440,0,201566|201577|202397|202722|1629060,0,PS,2021,201588,-7.0,PG,Chaser,-0.82,MISS Smith 1' Driving Reverse Layup,PG,Slasher,-0.57,
Shot Chart Detail,42000101,585,202722,Davis Bertans,1610612764,Washington Wizards,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,260,1,0,20210523,PHI,WAS,42000101585,24660,0,201566|201577|202397|202722|1629060,0,PS,2021,201588,-4.0,PG,Chaser,-0.82,MISS Bertans 28' 3PT Jump Shot,PF,Off Screen Shooter,0.7,
Shot Chart Detail,42000101,658,202722,Davis Bertans,1610612764,Washington Wizards,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,0,20210523,PHI,WAS,42000101658,28330,0,201566|202722|203078|1629060|1629655,0,PS,2021,201588,-5.0,PG,Chaser,-0.82,MISS Bertans 3PT Jump Shot,PF,Off Screen Shooter,0.7,
Shot Chart Detail,42000102,130,201566,Russell Westbrook,1610612764,Washington Wizards,1,2,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,74,1,0,20210526,PHI,WAS,42000102130,5990,0,201566|202397|202722|1628990|1629655,0,PS,2021,201588,-8.0,PG,Chaser,-0.82,MISS Westbrook 8' Hook Shot,PG,Shot Creator,1.27,
Shot Chart Detail,42000102,151,201566,Russell Westbrook,1610612764,Washington Wizards,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,251,1,0,20210526,PHI,WAS,42000102151,6890,0,201566|202397|202722|1628990|1629655,0,PS,2021,201588,-10.0,PG,Chaser,-0.82,MISS Westbrook 27' 3PT Pullup Jump Shot,PG,Shot Creator,1.27,
