GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000161,22,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20210522,DEN,POR,4200016122,1110,0,203085|203932|203999|1629008|1630267,0,PS,2021,1626181|203496,2.0,,,,,SF,Athletic Finisher,1.5
Shot Chart Detail,42000161,151,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,25,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,254,1,1,20210522,DEN,POR,42000161151,7550,0,200794|203210|1628420|1629008|1630210,1,PS,2021,1626181,-4.0,SG-SF,Chaser,-0.55,Porter Jr. 26' 3PT Fadeaway Jumper (9 PTS) (Millsap 2 AST),SF,Athletic Finisher,1.5
Shot Chart Detail,42000161,214,1630210,Markus Howard,1610612743,Denver Nuggets,2,5,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,1,20210522,DEN,POR,42000161214,11050,0,203085|203932|203999|1630210|1630267,0,PS,2021,1626181,2.0,SG-SF,Chaser,-0.55,Howard 4' Running Finger Roll Layup (4 PTS),SG,Secondary Ball Handler,-1.32
Shot Chart Detail,42000161,361,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,252,1,0,20210522,DEN,POR,42000161361,18270,0,203085|203932|203999|1629008|1630267,0,PS,2021,1626181,-1.0,SG-SF,Chaser,-0.55,MISS Porter Jr. 27' 3PT Jump Shot,SF,Athletic Finisher,1.5
Shot Chart Detail,42000161,449,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,158,1,1,20210522,DEN,POR,42000161449,22210,0,200794|203210|1628420|1629008|1630210,1,PS,2021,1626181,-9.0,SG-SF,Chaser,-0.55,Porter Jr. 17' Step Back Jump Shot (19 PTS) (Green 2 AST),SF,Athletic Finisher,1.5
Shot Chart Detail,42000161,456,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20210522,DEN,POR,42000161456,22650,0,200794|203210|1628420|1629008|1630210,0,PS,2021,1626181,-10.0,SG-SF,Chaser,-0.55,Porter Jr. 2' Putback Layup (21 PTS),SF,Athletic Finisher,1.5
Shot Chart Detail,42000161,465,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,37,1,1,20210522,DEN,POR,42000161465,23020,0,200794|203210|1628420|1629008|1630210,0,PS,2021,1626181|2546|202683,-8.0,,,,,SF,Athletic Finisher,1.5
Shot Chart Detail,42000161,523,203085,Austin Rivers,1610612743,Denver Nuggets,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,0,20210522,DEN,POR,42000161523,26200,0,203085|203932|203999|1629008|1630267,0,PS,2021,1626181,-10.0,SG-SF,Chaser,-0.55,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-0.56
Shot Chart Detail,42000161,546,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,269,1,0,20210522,DEN,POR,42000161546,27450,0,203085|203932|203999|1629008|1630267,0,PS,2021,1626181|203081,-12.0,,,,,SF,Athletic Finisher,1.5
Shot Chart Detail,42000161,570,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,255,1,0,20210522,DEN,POR,42000161570,28520,0,203085|203932|203999|1629008|1630267,0,PS,2021,1626181,-14.0,SG-SF,Chaser,-0.55,MISS Campazzo 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.38
