GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000134,607,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,0,20210530,ATL,NYK,42000134607,27430,0,203524|1627739|1630168|1630219|1630233,0,PS,2021,1628995,22.0,SF,Low Activity,-1.11,MISS Knight 3' Driving Layup,PF,Stretch Big,-0.19,
Shot Chart Detail,42000134,618,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,0,20210530,ATL,NYK,42000134618,28020,0,203524|1627739|1630168|1630219|1630233,0,PS,2021,1628995,19.0,SF,Low Activity,-1.11,MISS Mays 1' Driving Layup,SG,Athletic Finisher,0.55,
