GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000131,156,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20210523,NYK,ATL,42000131156,8600,0,101150|201568|203503|203991|1628989,0,PS,2021,1630193,7.0,PG,Low Activity,-1.48,Huerter 2' Driving Layup (5 PTS),SG,Movement Shooter,0.09,
Shot Chart Detail,42000131,203,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,6,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,95,210,1,1,20210523,NYK,ATL,42000131203,10600,0,203991|203992|1628381|1629027|1629631,0,PS,2021,1630193,9.0,PG,Low Activity,-1.48,Bogdanovic 23' Pullup Jump Shot (6 PTS),SG,Off Screen Shooter,0.64,
Shot Chart Detail,42000131,221,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20210523,NYK,ATL,42000131221,11590,0,203991|203992|1628381|1629027|1629631,0,PS,2021,1630193,5.0,PG,Low Activity,-1.48,MISS Young 8' Driving Floating Jump Shot,PG,Primary Ball Handler,4.0,
Shot Chart Detail,42000131,262,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,0,20210523,NYK,ATL,42000131262,13810,0,201568|203992|1628381|1628989|1629027,0,PS,2021,1630193|203457,4.0,,,,,SG,Off Screen Shooter,0.64,
Shot Chart Detail,42000131,542,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20210523,NYK,ATL,42000131542,26270,0,203991|203992|1628381|1629027|1629631,1,PS,2021,1630193,-2.0,PG,Low Activity,-1.48,Capela 1' Alley Oop Layup (9 PTS) (Young 8 AST),C,Roll + Cut Big,0.59,1629027.0
Shot Chart Detail,42000132,160,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,26,1,0,20210526,NYK,ATL,42000132160,6890,0,101150|201568|203503|1628989|1630168,0,PS,2021,1630193,5.0,PG,Low Activity,-1.48,MISS Huerter 3PT Jump Shot,SG,Movement Shooter,0.09,
Shot Chart Detail,42000132,241,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,246,1,1,20210526,NYK,ATL,42000132241,9840,0,203991|203992|1628989|1629027|1629631,0,PS,2021,1630193,4.0,PG,Low Activity,-1.48,Young 25' 3PT Step Back Jump Shot (8 PTS),PG,Primary Ball Handler,4.0,
Shot Chart Detail,42000132,486,203503,Tony Snell,1610612737,Atlanta Hawks,3,0,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,15,1,0,20210526,NYK,ATL,42000132486,21270,0,101150|201568|203503|1628989|1630168,0,PS,2021,1630193,-1.0,PG,Low Activity,-1.48,MISS Snell 6' Driving Floating Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,42000132,556,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,13,333,1,1,20210526,NYK,ATL,42000132556,23890,0,203991|203992|1628381|1628989|1629027,1,PS,2021,1630193,-7.0,PG,Low Activity,-1.48,Huerter 33' 3PT Jump Shot (10 PTS) (Bogdanovic 3 AST),SG,Movement Shooter,0.09,203992.0
Shot Chart Detail,42000133,153,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,237,1,1,20210528,ATL,NYK,42000133153,6520,0,201568|203524|1628989|1629027|1630168,1,PS,2021,1630193,6.0,PG,Low Activity,-1.48,Gallinari 25' 3PT Jump Shot (6 PTS) (Young 5 AST),PF,Shot Creator,0.62,1629027.0
Shot Chart Detail,42000133,449,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-136,245,1,1,20210528,ATL,NYK,42000133449,21280,0,101150|201568|203992|1628989|1630168,1,PS,2021,1630193,17.0,PG,Low Activity,-1.48,Huerter 28' 3PT Jump Shot (7 PTS) (Williams 2 AST),SG,Movement Shooter,0.09,101150.0
Shot Chart Detail,42000133,466,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,224,1,1,20210528,ATL,NYK,42000133466,21740,0,101150|201568|203991|203992|1628989,0,PS,2021,203457|1630193,17.0,,,,,SG,Movement Shooter,0.09,
Shot Chart Detail,42000133,499,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,19,114,1,1,20210528,ATL,NYK,42000133499,23480,0,201568|203991|1628989|1629027|1629631,0,PS,2021,1630193,16.0,PG,Low Activity,-1.48,Young 12' Driving Floating Jump Shot (20 PTS),PG,Primary Ball Handler,4.0,
Shot Chart Detail,42000134,172,101150,Lou Williams,1610612737,Atlanta Hawks,2,11,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,101,1,0,20210530,ATL,NYK,42000134172,7500,0,101150|201568|203991|203992|1628989,0,PS,2021,203457|1630193,-3.0,,,,,PG,Slasher,0.19,
