GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000223,602,101141,Ersan Ilyasova,1610612762,Utah Jazz,4,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20210612,LAC,UTA,42000223602,28280,0,101141|1629671|1629744|1629752|1630235,1,PS,2021,1627812,-26.0,PG,Point of Attack,-0.2,Ilyasova 2' Cutting Dunk Shot (4 PTS) (Morgan 1 AST),PF,Movement Shooter,-0.88
Shot Chart Detail,42000223,605,1630235,Trent Forrest,1610612762,Utah Jazz,4,0,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20210612,LAC,UTA,42000223605,28600,0,101141|1629671|1629744|1629752|1630235,0,PS,2021,1627812,-26.0,PG,Point of Attack,-0.2,Forrest 2' Driving Floating Bank Jump Shot (4 PTS),PG,Secondary Ball Handler,-0.95
Shot Chart Detail,42000224,664,1630235,Trent Forrest,1610612762,Utah Jazz,4,0,29,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,0,20210614,LAC,UTA,42000224664,28510,0,1628962|1629671|1629714|1629744|1630235,0,PS,2021,1627812,-14.0,PG,Point of Attack,-0.2,MISS Forrest 4' Driving Floating Bank Jump Shot,PG,Secondary Ball Handler,-0.95
