GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000101,9,203458,Alex Len,1610612764,Washington Wizards,1,11,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,107,1,1,20210523,PHI,WAS,420001019,420,0,201566|203078|203458|203526|1629060,1,PS,2021,203954,0.0,C,Anchor Big,1.07,Len 11' Floating Jump Shot (2 PTS) (Westbrook 1 AST),C,Roll + Cut Big,-2.37,201566.0
Shot Chart Detail,42000101,23,203458,Alex Len,1610612764,Washington Wizards,1,9,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,0,20210523,PHI,WAS,4200010123,1210,0,201566|203078|203458|203526|1629060,0,PS,2021,203954,-4.0,C,Anchor Big,1.07,MISS Len 5' Driving Hook Shot,C,Roll + Cut Big,-2.37,
Shot Chart Detail,42000101,43,203458,Alex Len,1610612764,Washington Wizards,1,7,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-16,1,0,20210523,PHI,WAS,4200010143,2460,0,201566|203078|203458|203526|1629060,0,PS,2021,203954,-6.0,C,Anchor Big,1.07,MISS Len 8' Floating Jump Shot,C,Roll + Cut Big,-2.37,
Shot Chart Detail,42000101,180,203078,Bradley Beal,1610612764,Washington Wizards,2,11,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,65,1,1,20210523,PHI,WAS,42000101180,7660,0,201566|201577|202397|202722|203078,0,PS,2021,203954,5.0,C,Anchor Big,1.07,Beal 7' Driving Floating Jump Shot (8 PTS),SG,Off Screen Shooter,3.49,
Shot Chart Detail,42000101,190,202397,Ish Smith,1610612764,Washington Wizards,2,10,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,30,117,1,0,20210523,PHI,WAS,42000101190,8220,0,201566|201577|202397|202722|1629060,0,PS,2021,203954,5.0,C,Anchor Big,1.07,MISS Smith 12' Fadeaway Jumper,PG,Slasher,-0.57,
Shot Chart Detail,42000101,196,202722,Davis Bertans,1610612764,Washington Wizards,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,260,1,0,20210523,PHI,WAS,42000101196,8390,0,201566|201577|202397|202722|1629060,0,PS,2021,203954,3.0,C,Anchor Big,1.07,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,0.7,
Shot Chart Detail,42000101,227,202397,Ish Smith,1610612764,Washington Wizards,2,8,7,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,106,1,0,20210523,PHI,WAS,42000101227,9530,0,201566|202397|202722|203458|1629060,0,PS,2021,203954,-1.0,C,Anchor Big,1.07,MISS Smith 13' Running Pull-Up Jump Shot,PG,Slasher,-0.57,
Shot Chart Detail,42000101,443,203078,Bradley Beal,1610612764,Washington Wizards,3,5,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210523,PHI,WAS,42000101443,18520,0,201566|203078|203526|1629060|1629655,0,PS,2021,203954|202699,-1.0,,,,,SG,Off Screen Shooter,3.49,
Shot Chart Detail,42000101,457,203078,Bradley Beal,1610612764,Washington Wizards,3,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,140,1,1,20210523,PHI,WAS,42000101457,19010,0,202397|202722|203078|203526|1629655,0,PS,2021,203954|1629680,-5.0,,,,,SG,Off Screen Shooter,3.49,
Shot Chart Detail,42000101,460,1629655,Daniel Gafford,1610612764,Washington Wizards,3,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210523,PHI,WAS,42000101460,19330,0,202397|202722|203078|203526|1629655,1,PS,2021,203954,-5.0,C,Anchor Big,1.07,Gafford 1' Layup (8 PTS) (Beal 4 AST),C,Roll + Cut Big,-0.12,203078.0
Shot Chart Detail,42000101,464,1629655,Daniel Gafford,1610612764,Washington Wizards,3,3,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210523,PHI,WAS,42000101464,19660,0,202397|202722|203078|203526|1629655,1,PS,2021,203954,-3.0,C,Anchor Big,1.07,Gafford 1' Alley Oop Dunk (10 PTS) (Smith 2 AST),C,Roll + Cut Big,-0.12,202397.0
Shot Chart Detail,42000101,499,203078,Bradley Beal,1610612764,Washington Wizards,3,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20210523,PHI,WAS,42000101499,20860,0,201566|201577|202397|202722|203078,0,PS,2021,203954|1629680,-6.0,,,,,SG,Off Screen Shooter,3.49,
Shot Chart Detail,42000101,599,201577,Robin Lopez,1610612764,Washington Wizards,4,5,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,103,1,0,20210523,PHI,WAS,42000101599,25530,0,201566|201577|202722|203078|1629060,0,PS,2021,203954,-6.0,C,Anchor Big,1.07,MISS Lopez 11' Turnaround Hook Shot,C,Post Scorer,-1.2,
