GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000111,162,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20210522,BKN,BOS,42000111162,7540,0,201145|201935|203925|1629013|1629651,1,PS,2021,1630202,-5.0,SG,Chaser,-1.07,Claxton 1' Cutting Layup Shot (2 PTS) (Harden 4 AST),C,Roll + Cut Big,-0.78,201935.0
Shot Chart Detail,42000111,430,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,21,190,1,1,20210522,BKN,BOS,42000111430,19000,0,201142|201145|202681|203925|1628971,0,PS,2021,1630202,8.0,SG,Chaser,-1.07,Irving 19' Pullup Jump Shot (16 PTS),PG,Shot Creator,4.57,
Shot Chart Detail,42000111,432,203925,Joe Harris,1610612751,Brooklyn Nets,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,214,1,1,20210522,BKN,BOS,42000111432,19360,0,201142|201145|202681|203925|1628971,1,PS,2021,1630202,9.0,SG,Chaser,-1.07,Harris 26' 3PT Jump Shot (10 PTS) (Green 1 AST),SF,Off Screen Shooter,1.0,201145.0
Shot Chart Detail,42000111,436,203925,Joe Harris,1610612751,Brooklyn Nets,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20210522,BKN,BOS,42000111436,19690,0,201142|201145|202681|203925|1628971,0,PS,2021,1630202,7.0,SG,Chaser,-1.07,MISS Harris 3PT Jump Shot,SF,Off Screen Shooter,1.0,
Shot Chart Detail,42000112,582,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,0,20210525,BKN,BOS,42000112582,24420,0,204020|1628455|1628971|1629013|1629651,0,PS,2021,1630202,26.0,SG,Chaser,-1.07,MISS T. Johnson 24' 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,42000113,181,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,9,33,Made Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,1,20210528,BOS,BKN,42000113181,8670,0,201935|203925|204020|1629013|1629651,1,PS,2021,1630202,-3.0,SG,Chaser,-1.07,T. Johnson 3PT Jump Bank Shot (5 PTS) (Harden 6 AST),SG,Movement Shooter,-0.41,201935.0
Shot Chart Detail,42000113,211,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,6,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,116,1,1,20210528,BOS,BKN,42000113211,10330,0,201933|201935|202681|1628971|1629013,0,PS,2021,1630202|1629641,-4.0,,,,,PG,Shot Creator,4.57,
Shot Chart Detail,42000114,143,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,2,45,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,46,1,0,20210530,BOS,BKN,42000114143,5550,0,201142|202681|204020|1629013|1629651,0,PS,2021,1630202|1629684,0.0,,,,,PG,Shot Creator,4.57,
Shot Chart Detail,42000114,168,201142,Kevin Durant,1610612751,Brooklyn Nets,1,0,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,72,1,0,20210530,BOS,BKN,42000114168,6620,0,201142|201935|202681|204020|1629013,0,PS,2021,1628369|1630202,-4.0,,,,,PF,Shot Creator,3.68,
Shot Chart Detail,42000114,170,201142,Kevin Durant,1610612751,Brooklyn Nets,1,0,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,0,20210530,BOS,BKN,42000114170,6640,0,201142|201935|202681|204020|1629013,0,PS,2021,1628369|1630202,-4.0,,,,,PF,Shot Creator,3.68,
