GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000171,166,202331,Paul George,1610612746,LA Clippers,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,0,20210522,LAC,DAL,42000171166,7350,0,200765|201586|201587|202331|202704,0,PS,2021,1626196,-3.0,SG,Point of Attack,-0.39,MISS George 25' 3PT Jump Shot,SF,Shot Creator,2.44
Shot Chart Detail,42000171,189,202331,Paul George,1610612746,LA Clippers,2,9,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,83,1,0,20210522,LAC,DAL,42000171189,8940,0,200765|201587|202331|202694|202704,0,PS,2021,1626196,-1.0,SG,Point of Attack,-0.39,MISS George 10' Turnaround Fadeaway Shot,SF,Shot Creator,2.44
Shot Chart Detail,42000171,207,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,0,20210522,LAC,DAL,42000171207,9510,0,200765|201587|202694|202695|202704,0,PS,2021,1626196,-3.0,SG,Point of Attack,-0.39,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,0.67
Shot Chart Detail,42000171,292,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20210522,LAC,DAL,42000171292,14290,0,200765|201587|202694|202695|1627826,0,PS,2021,1626196,-7.0,SG,Point of Attack,-0.39,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.67
Shot Chart Detail,42000171,494,201587,Nicolas Batum,1610612746,LA Clippers,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,203,1,1,20210522,LAC,DAL,42000171494,23170,0,200765|201586|201587|202331|202704,1,PS,2021,1626196,-1.0,SG,Point of Attack,-0.39,Batum 25' 3PT Jump Shot (11 PTS) (Ibaka 2 AST),SF,Athletic Finisher,-0.07
Shot Chart Detail,42000171,498,202331,Paul George,1610612746,LA Clippers,4,9,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,1,20210522,LAC,DAL,42000171498,23400,0,200765|201586|201587|202331|202704,0,PS,2021,1626196,2.0,SG,Point of Attack,-0.39,George 25' 3PT Running Pull-Up Jump Shot (16 PTS),SF,Shot Creator,2.44
Shot Chart Detail,42000172,494,201587,Nicolas Batum,1610612746,LA Clippers,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,0,20210525,LAC,DAL,42000172494,23030,0,200765|201587|202331|1627826|1629611,0,PS,2021,1626196,-12.0,SG,Point of Attack,-0.39,MISS Batum 24' 3PT Jump Shot,SF,Athletic Finisher,-0.07
Shot Chart Detail,42000172,542,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,193,1,1,20210525,LAC,DAL,42000172542,24900,0,201976|202331|202694|202695|1629611,1,PS,2021,1626196,-10.0,SG,Point of Attack,-0.39,Morris Sr. 24' 3PT Jump Shot (6 PTS) (Beverley 3 AST),PF,Shot Creator,0.67
Shot Chart Detail,42000172,553,202331,Paul George,1610612746,LA Clippers,4,5,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,1,20210525,LAC,DAL,42000172553,25490,0,201976|202331|202694|202695|1629611,0,PS,2021,1626196,-8.0,SG,Point of Attack,-0.39,George 3' Driving Dunk (26 PTS),SF,Shot Creator,2.44
Shot Chart Detail,42000173,103,202695,Kawhi Leonard,1610612746,LA Clippers,1,2,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,259,1,1,20210528,DAL,LAC,42000173103,5510,0,200765|201587|202331|202695|1629611,0,PS,2021,1626196|1628467,-10.0,,,,,SF,Shot Creator,3.66
Shot Chart Detail,42000173,136,1627826,Ivica Zubac,1610612746,LA Clippers,1,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20210528,DAL,LAC,42000173136,6930,0,200765|201587|201976|1627826|1629611,1,PS,2021,1626196,-1.0,SG,Point of Attack,-0.39,Zubac 1' Cutting Dunk Shot (2 PTS) (Rondo 1 AST),C,Roll + Cut Big,-0.77
Shot Chart Detail,42000173,181,202331,Paul George,1610612746,LA Clippers,2,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,106,1,1,20210528,DAL,LAC,42000173181,9140,0,200765|201976|202331|202694|202695,0,PS,2021,1626196|1629029,-2.0,,,,,SF,Shot Creator,2.44
Shot Chart Detail,42000173,397,1629611,Terance Mann,1610612746,LA Clippers,3,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,124,1,0,20210528,DAL,LAC,42000173397,19790,0,200765|201587|202695|1627826|1629611,0,PS,2021,1626196,2.0,SG,Point of Attack,-0.39,MISS Mann 17' Pullup Jump Shot,SG,Athletic Finisher,0.09
Shot Chart Detail,42000173,421,1629611,Terance Mann,1610612746,LA Clippers,3,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,48,1,1,20210528,DAL,LAC,42000173421,20540,0,200765|201587|202695|1627826|1629611,0,PS,2021,1626196,5.0,SG,Point of Attack,-0.39,Mann 5' Driving Floating Jump Shot (4 PTS),SG,Athletic Finisher,0.09
Shot Chart Detail,42000173,465,202331,Paul George,1610612746,LA Clippers,4,10,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,0,20210528,DAL,LAC,42000173465,22750,0,200765|202331|202694|202704|1629611,0,PS,2021,1626196,6.0,SG,Point of Attack,-0.39,MISS George 25' 3PT Step Back Jump Shot,SF,Shot Creator,2.44
Shot Chart Detail,42000174,170,200765,Rajon Rondo,1610612746,LA Clippers,1,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,191,1,0,20210530,DAL,LAC,42000174170,7150,0,200765|201587|202704|1627826|1629611,0,PS,2021,1626196,12.0,SG,Point of Attack,-0.39,MISS Rondo 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.87
Shot Chart Detail,42000174,416,202704,Reggie Jackson,1610612746,LA Clippers,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,246,1,0,20210530,DAL,LAC,42000174416,17640,0,201587|202331|202694|202695|202704,0,PS,2021,1626196,22.0,SG,Point of Attack,-0.39,MISS Jackson 26' 3PT Jump Shot,SG,Primary Ball Handler,0.64
Shot Chart Detail,42000175,177,200765,Rajon Rondo,1610612746,LA Clippers,2,11,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,55,1,0,20210602,LAC,DAL,42000175177,7680,0,200765|201587|202331|202694|1627826,0,PS,2021,1626196,-5.0,SG,Point of Attack,-0.39,MISS Rondo 7' Turnaround Hook Shot,PG,Primary Ball Handler,-0.87
Shot Chart Detail,42000175,489,202704,Reggie Jackson,1610612746,LA Clippers,3,0,5,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,43,1,0,20210602,LAC,DAL,42000175489,21550,0,201587|202331|202694|202695|202704,0,PS,2021,1626196,-14.0,SG,Point of Attack,-0.39,MISS Jackson 4' Driving Hook Shot,SG,Primary Ball Handler,0.64
Shot Chart Detail,42000175,505,202331,Paul George,1610612746,LA Clippers,4,11,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,0,1,1,20210602,LAC,DAL,42000175505,21930,0,200765|201587|202331|202704|1629611,1,PS,2021,1628467|1626196,-14.0,,,,,SF,Shot Creator,2.44
Shot Chart Detail,42000176,158,200765,Rajon Rondo,1610612746,LA Clippers,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-203,191,1,0,20210604,DAL,LAC,42000176158,8400,0,200765|202331|1627826|1628379|1629611,0,PS,2021,1626196,-3.0,SG,Point of Attack,-0.39,MISS Rondo 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.87
Shot Chart Detail,42000177,158,202331,Paul George,1610612746,LA Clippers,2,11,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,122,1,1,20210606,LAC,DAL,42000177158,7300,0,200765|202331|202704|1627826|1628379,1,PS,2021,1626196,-1.0,SG,Point of Attack,-0.39,George 17' Jump Shot (2 PTS) (Zubac 1 AST),SF,Shot Creator,2.44
Shot Chart Detail,42000177,179,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,191,1,1,20210606,LAC,DAL,42000177179,8490,0,200765|202331|202694|202704|1628379,1,PS,2021,1626196,3.0,SG,Point of Attack,-0.39,Morris Sr. 25' 3PT Jump Shot (6 PTS) (Kennard 1 AST),PF,Shot Creator,0.67
