GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000151,270,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-2,1,0,20210523,PHX,LAL,42000151270,12420,0,202083|203076|203083|203471|203484,0,PS,2021,1628969|203967,-12.0,,,,,PF,Shot Creator,2.03,
Shot Chart Detail,42000151,273,203083,Andre Drummond,1610612747,Los Angeles Lakers,2,3,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,PHX,LAL,42000151273,12440,0,202083|203076|203083|203471|203484,0,PS,2021,203967|101108,-10.0,,,,,C,Shot Creator,-0.24,
Shot Chart Detail,42000151,504,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,10,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,99,1,1,20210523,PHX,LAL,42000151504,22380,0,2544|202083|1626149|1627936|1628398,0,PS,2021,203967,-14.0,C,Anchor Big,0.35,Harrell 11' Driving Hook Shot (12 PTS),C,Post Scorer,0.53,
Shot Chart Detail,42000151,508,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,0,20210523,PHX,LAL,42000151508,22680,0,2544|202083|1626149|1627936|1628398,0,PS,2021,1626164|203967|1629661,-14.0,,,,,SF,Athletic Finisher,-1.12,
Shot Chart Detail,42000151,530,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20210523,PHX,LAL,42000151530,23380,0,2544|202083|1626149|1627936|1628398,0,PS,2021,203967,-9.0,C,Anchor Big,0.35,James 2' Driving Layup (18 PTS),PG,Shot Creator,4.12,
Shot Chart Detail,42000152,64,203083,Andre Drummond,1610612747,Los Angeles Lakers,1,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210525,PHX,LAL,4200015264,2280,0,2544|203076|203083|203471|203484,0,PS,2021,1628969|1629028|203967|101108,0.0,,,,,C,Shot Creator,-0.24,
Shot Chart Detail,42000152,66,203083,Andre Drummond,1610612747,Los Angeles Lakers,1,8,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210525,PHX,LAL,4200015266,2290,0,2544|203076|203083|203471|203484,0,PS,2021,1628969|1629028|203967,2.0,,,,,C,Shot Creator,-0.24,
Shot Chart Detail,42000152,129,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,266,1,1,20210525,PHX,LAL,42000152129,5330,0,2544|201188|202693|203484|1628398,1,PS,2021,203967,7.0,C,Anchor Big,0.35,Gasol 27' 3PT Jump Shot (3 PTS) (James 3 AST),C,Stretch Big,-1.86,2544.0
Shot Chart Detail,42000152,138,2544,LeBron James,1610612747,Los Angeles Lakers,1,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20210525,PHX,LAL,42000152138,5720,0,2544|201188|202693|203484|1628398,0,PS,2021,203967,9.0,C,Anchor Big,0.35,James 2' Driving Layup (6 PTS),PG,Shot Creator,4.12,
Shot Chart Detail,42000152,174,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,215,1,0,20210525,PHX,LAL,42000152174,6980,0,2544|201188|202693|1627936|1629659,0,PS,2021,203967,7.0,C,Anchor Big,0.35,MISS James 26' 3PT Jump Shot,PG,Shot Creator,4.12,
