GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000161,16,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,11,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,120,1,0,20210522,DEN,POR,4200016116,600,0,203081|203468|203496|203994|1626181,0,PS,2021,203085,-2.0,SG,Chaser,-1.19,MISS McCollum 25' 3PT Turnaround Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,42000161,23,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,9,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,1,20210522,DEN,POR,4200016123,1290,0,203081|203468|203496|203994|1626181,1,PS,2021,203085,0.0,SG,Chaser,-1.19,Nurkic 4' Cutting Finger Roll Layup Shot (2 PTS) (Lillard 2 AST),C,Post Scorer,-0.17
Shot Chart Detail,42000161,48,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20210522,DEN,POR,4200016148,2720,0,203081|203468|203496|203994|1626181,0,PS,2021,203085|203999,-4.0,,,,,SG,Shot Creator,3.15
Shot Chart Detail,42000161,77,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,234,1,0,20210522,DEN,POR,4200016177,3980,0,203081|203468|203496|203994|1626181,0,PS,2021,203085,-4.0,SG,Chaser,-1.19,MISS McCollum 26' 3PT Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,42000161,116,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,171,1,1,20210522,DEN,POR,42000161116,6150,0,2546|202683|203081|203496|1629014,1,PS,2021,203085,0.0,SG,Chaser,-1.19,Anthony 25' 3PT Jump Shot (6 PTS) (Lillard 5 AST),PF,Shot Creator,0.64
Shot Chart Detail,42000161,202,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,1,20210522,DEN,POR,42000161202,9950,0,2546|203081|203468|203994|1626181,0,PS,2021,203085|200794,2.0,,,,,SG,Shot Creator,3.15
Shot Chart Detail,42000161,212,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,180,261,1,0,20210522,DEN,POR,42000161212,10950,0,2546|203081|203468|203994|1626181,0,PS,2021,203085,0.0,SG,Chaser,-1.19,MISS Anthony 32' 3PT Jump Shot,PF,Shot Creator,0.64
Shot Chart Detail,42000161,284,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,0,20210522,DEN,POR,42000161284,14190,0,203081|203468|203496|203994|1626181,0,PS,2021,203085,-5.0,SG,Chaser,-1.19,MISS Lillard 5' Driving Reverse Layup,PG,Shot Creator,5.61
Shot Chart Detail,42000161,288,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20210522,DEN,POR,42000161288,14260,0,203081|203468|203496|203994|1626181,0,PS,2021,203085,-5.0,SG,Chaser,-1.19,Rivers BLOCK (2 BLK),PG,Shot Creator,5.61
Shot Chart Detail,42000161,339,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,15,1,1,20210522,DEN,POR,42000161339,17230,0,203081|203468|203496|203994|1626181,1,PS,2021,203085,-4.0,SG,Chaser,-1.19,Nurkic 3' Layup (10 PTS) (McCollum 2 AST),C,Post Scorer,-0.17
