GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000171,96,202695,Kawhi Leonard,1610612746,LA Clippers,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,41,1,0,20210522,LAC,DAL,4200017196,4670,0,201587|202331|202695|202704|1627826,0,PS,2021,203501,-9.0,SG,Chaser,-1.53,MISS Leonard 5' Jump Shot,SF,Shot Creator,3.66,
Shot Chart Detail,42000171,100,1627826,Ivica Zubac,1610612746,LA Clippers,1,4,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,LAC,DAL,42000171100,4720,0,201586|201587|202331|202695|202704,0,PS,2021,203501|204001,-7.0,,,,,C,Roll + Cut Big,-0.77,
Shot Chart Detail,42000171,210,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,7,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,133,1,1,20210522,LAC,DAL,42000171210,9660,0,200765|201587|202694|202695|202704,0,PS,2021,203501,-1.0,SG,Chaser,-1.53,Morris Sr. 14' Fadeaway Jumper (2 PTS),PF,Shot Creator,0.67,
Shot Chart Detail,42000171,218,200765,Rajon Rondo,1610612746,LA Clippers,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,236,1,1,20210522,LAC,DAL,42000171218,10130,0,200765|201587|202694|202695|202704,1,PS,2021,203501,0.0,SG,Chaser,-1.53,Rondo 28' 3PT Jump Shot (3 PTS) (Batum 1 AST),PG,Primary Ball Handler,-0.87,201587.0
Shot Chart Detail,42000171,281,201976,Patrick Beverley,1610612746,LA Clippers,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,92,1,0,20210522,LAC,DAL,42000171281,13600,0,200765|201976|202694|202695|1627826,0,PS,2021,203501,-1.0,SG,Chaser,-1.53,MISS Beverley 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.5,
Shot Chart Detail,42000171,348,202331,Paul George,1610612746,LA Clippers,3,7,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,161,1,1,20210522,LAC,DAL,42000171348,16930,0,201976|202331|202694|202695|1627826,0,PS,2021,203501,-3.0,SG,Chaser,-1.53,George 20' Step Back Jump Shot (11 PTS),SF,Shot Creator,2.44,
Shot Chart Detail,42000171,365,202695,Kawhi Leonard,1610612746,LA Clippers,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20210522,LAC,DAL,42000171365,17630,0,201587|201976|202331|202694|202695,0,PS,2021,203501,-6.0,SG,Chaser,-1.53,MISS Leonard 3PT Jump Shot,SF,Shot Creator,3.66,
Shot Chart Detail,42000171,379,202331,Paul George,1610612746,LA Clippers,3,5,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,1,20210522,LAC,DAL,42000171379,18520,0,201587|201976|202331|202694|202695,1,PS,2021,203501|204001,-5.0,,,,,SF,Shot Creator,2.44,201587.0
Shot Chart Detail,42000171,388,202695,Kawhi Leonard,1610612746,LA Clippers,3,4,35,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,29,1,0,20210522,LAC,DAL,42000171388,18850,0,201587|202331|202694|202695|202704,0,PS,2021,203501,-6.0,SG,Chaser,-1.53,MISS Leonard 3' Hook Shot,SF,Shot Creator,3.66,
Shot Chart Detail,42000171,392,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,75,1,1,20210522,LAC,DAL,42000171392,19020,0,201587|202331|202694|202695|202704,1,PS,2021,203501,-4.0,SG,Chaser,-1.53,Morris Sr. 16' Jump Shot (4 PTS) (George 4 AST),PF,Shot Creator,0.67,202331.0
Shot Chart Detail,42000171,532,200765,Rajon Rondo,1610612746,LA Clippers,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,258,1,1,20210522,LAC,DAL,42000171532,24880,0,200765|201587|202331|202694|202695,1,PS,2021,203501,2.0,SG,Chaser,-1.53,Rondo 27' 3PT Jump Shot (10 PTS) (Leonard 5 AST),PG,Primary Ball Handler,-0.87,202695.0
Shot Chart Detail,42000171,546,202331,Paul George,1610612746,LA Clippers,4,5,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-4,1,0,20210522,LAC,DAL,42000171546,25480,0,200765|201587|202331|202694|202695,0,PS,2021,203501,3.0,SG,Chaser,-1.53,MISS George 12' Turnaround Fadeaway Shot,SF,Shot Creator,2.44,
