GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000162,304,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,53,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,241,1,0,20210524,DEN,POR,42000162304,13870,0,2546|203081|203468|203994|1629014,0,PS,2021,1627885,-9.0,SG,Point of Attack,-0.28,MISS Lillard 25' 3PT Floating Jump Shot,PG,Shot Creator,5.61
Shot Chart Detail,42000162,564,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,22,1,0,20210524,DEN,POR,42000162564,23960,0,2546|203081|203468|203496|1626181,0,PS,2021,1629008|1627885,-18.0,,,,,PG,Shot Creator,5.61
Shot Chart Detail,42000162,675,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0,20210524,DEN,POR,42000162675,28700,0,1626178|1628385|1628388|1629604|1629642,0,PS,2021,1627885,-19.0,SG,Point of Attack,-0.28,MISS Little 25' 3PT Pullup Jump Shot,PF,Athletic Finisher,-1.37
Shot Chart Detail,42000163,129,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20210527,POR,DEN,42000163129,6420,0,2546|202683|203081|203496|1629014,0,PS,2021,1627885,-5.0,SG,Point of Attack,-0.28,MISS Lillard 3' Driving Layup,PG,Shot Creator,5.61
Shot Chart Detail,42000163,167,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,0,20210527,POR,DEN,42000163167,7750,0,2546|203468|203994|1626181|1629014,0,PS,2021,1627885,-10.0,SG,Point of Attack,-0.28,MISS McCollum 26' 3PT Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,42000163,179,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20210527,POR,DEN,42000163179,8500,0,2546|203468|203994|1626181|1629014,0,PS,2021,200794|1627885,-6.0,,,,,C,Post Scorer,-0.17
Shot Chart Detail,42000163,471,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,143,1,0,20210527,POR,DEN,42000163471,21460,0,2546|203081|203468|203496|1626181,0,PS,2021,203932|1627885,-5.0,,,,,PG,Shot Creator,5.61
Shot Chart Detail,42000164,406,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,139,281,1,0,20210529,POR,DEN,42000164406,19120,0,2546|203081|203468|203994|1626181,0,PS,2021,203999|1627885,22.0,,,,,PG,Shot Creator,5.61
Shot Chart Detail,42000164,427,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,225,1,1,20210529,POR,DEN,42000164427,19800,0,2546|203081|203496|1626178|1629014,1,PS,2021,1627885,27.0,SG,Point of Attack,-0.28,Simons 27' 3PT Jump Shot (3 PTS) (Anthony 1 AST),SG,Secondary Ball Handler,-0.02
Shot Chart Detail,42000164,440,1626178,Rondae Hollis-Jefferson,1610612757,Portland Trail Blazers,3,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210529,POR,DEN,42000164440,20450,0,2546|203081|203496|1626178|1629014,0,PS,2021,1628420|1627885,33.0,,,,,PF,Roll + Cut Big,-0.39
