GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000101,130,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,114,1,0,20210523,PHI,WAS,42000101130,5960,0,2730|201588|202699|1629003|1629680,0,PS,2021,202397,4.0,PG,Point of Attack,0.96,MISS Harris 16' Pullup Jump Shot,PF,Shot Creator,0.33,
Shot Chart Detail,42000101,207,201588,George Hill,1610612755,Philadelphia 76ers,2,9,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20210523,PHI,WAS,42000101207,8770,0,201588|201980|203954|1627732|1627788,1,PS,2021,202397,2.0,PG,Point of Attack,0.96,G. Hill Running Finger Roll Layup (7 PTS) (Simmons 2 AST),PG,Secondary Ball Handler,-0.26,1627732.0
Shot Chart Detail,42000101,330,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,1,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,1,20210523,PHI,WAS,42000101330,13660,0,2730|201980|202699|1627732|1630178,0,PS,2021,202397,2.0,PG,Point of Attack,0.96,Maxey 4' Driving Floating Bank Jump Shot (2 PTS),SG,Slasher,-0.31,
Shot Chart Detail,42000101,458,203552,Seth Curry,1610612755,Philadelphia 76ers,3,4,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,162,1,1,20210523,PHI,WAS,42000101458,19140,0,201980|203552|203954|1627732|1629680,1,PS,2021,202397,7.0,PG,Point of Attack,0.96,Curry 16' Pullup Jump Shot (11 PTS) (Embiid 2 AST),SG,Secondary Ball Handler,-0.39,203954.0
Shot Chart Detail,42000101,519,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,193,1,0,20210523,PHI,WAS,42000101519,21600,0,2730|201588|1629003|1629680|1630178,0,PS,2021,202397,6.0,PG,Point of Attack,0.96,MISS Simmons 27' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,0.59,
Shot Chart Detail,42000101,563,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,8,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,13,1,0,20210523,PHI,WAS,42000101563,23610,0,2730|201588|202699|1627732|1629003,0,PS,2021,202397,7.0,PG,Point of Attack,0.96,MISS Harris 14' Turnaround Jump Shot,PF,Shot Creator,0.33,
Shot Chart Detail,42000101,579,203552,Seth Curry,1610612755,Philadelphia 76ers,4,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,178,1,1,20210523,PHI,WAS,42000101579,24290,0,201588|202699|203552|203954|1627732,1,PS,2021,202397,7.0,PG,Point of Attack,0.96,Curry 18' Pullup Jump Shot (13 PTS) (Simmons 13 AST),SG,Secondary Ball Handler,-0.39,1627732.0
Shot Chart Detail,42000102,92,203552,Seth Curry,1610612755,Philadelphia 76ers,1,4,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,166,1,1,20210526,PHI,WAS,4200010292,4550,0,201980|203552|203954|1627732|1629680,1,PS,2021,202397,7.0,PG,Point of Attack,0.96,Curry 20' Pullup Jump Shot (5 PTS) (Simmons 1 AST),SG,Secondary Ball Handler,-0.39,1627732.0
Shot Chart Detail,42000102,198,2730,Dwight Howard,1610612755,Philadelphia 76ers,2,9,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20210526,PHI,WAS,42000102198,8780,0,2730|201588|202699|1629003|1629680,0,PS,2021,203078|201566|202397,8.0,,,,,C,Roll + Cut Big,-1.06,
Shot Chart Detail,42000102,465,2730,Dwight Howard,1610612755,Philadelphia 76ers,3,2,8,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20210526,PHI,WAS,42000102465,20320,0,2730|201588|1627732|1629680|1630178,0,PS,2021,1629655|202397,16.0,,,,,C,Roll + Cut Big,-1.06,
Shot Chart Detail,42000102,560,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20210526,PHI,WAS,42000102560,23060,0,2730|201588|1627788|1629680|1630178,0,PS,2021,202397,20.0,PG,Point of Attack,0.96,Maxey 2' Running Layup (6 PTS),SG,Slasher,-0.31,
Shot Chart Detail,42000103,444,203552,Seth Curry,1610612755,Philadelphia 76ers,3,2,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,55,1,1,20210529,WAS,PHI,42000103444,19920,0,201588|201980|203552|203954|1627732,1,PS,2021,202397,23.0,PG,Point of Attack,0.96,Curry 8' Driving Floating Jump Shot (15 PTS) (Simmons 9 AST),SG,Secondary Ball Handler,-0.39,1627732.0
Shot Chart Detail,42000103,462,203552,Seth Curry,1610612755,Philadelphia 76ers,3,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,165,1,0,20210529,WAS,PHI,42000103462,20550,0,2730|201588|203552|1627732|1629680,0,PS,2021,202397,25.0,PG,Point of Attack,0.96,MISS Curry 19' Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,
Shot Chart Detail,42000104,160,201588,George Hill,1610612755,Philadelphia 76ers,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,260,1,1,20210531,WAS,PHI,42000104160,6230,0,201588,1,PS,2021,202397,6.0,PG,Point of Attack,0.96,G. Hill 27' 3PT Jump Shot (3 PTS) (Embiid 2 AST),PG,Secondary Ball Handler,-0.26,203954.0
Shot Chart Detail,42000104,352,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20210531,WAS,PHI,42000104352,13940,0,202699,0,PS,2021,202397,0.0,PG,Point of Attack,0.96,Smith BLOCK (1 BLK),PF,Shot Creator,0.33,
Shot Chart Detail,42000104,414,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20210531,WAS,PHI,42000104414,16470,0,202699,0,PS,2021,202397,1.0,PG,Point of Attack,0.96,Harris 3' Putback Layup (14 PTS),PF,Shot Creator,0.33,
Shot Chart Detail,42000104,416,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,58,1,1,20210531,WAS,PHI,42000104416,16810,0,202699,1,PS,2021,202397,1.0,PG,Point of Attack,0.96,Harris 14' Step Back Jump Shot (16 PTS) (Scott 1 AST),PF,Shot Creator,0.33,203118.0
Shot Chart Detail,42000104,420,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,13,1,0,20210531,WAS,PHI,42000104420,17100,0,202699,0,PS,2021,202397,-1.0,PG,Point of Attack,0.96,MISS Harris 13' Jump Shot,PF,Shot Creator,0.33,
Shot Chart Detail,42000104,486,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,71,1,1,20210531,WAS,PHI,42000104486,19700,0,202699,0,PS,2021,202397,-6.0,PG,Point of Attack,0.96,Harris 8' Turnaround Jump Shot (19 PTS),PF,Shot Creator,0.33,
Shot Chart Detail,42000105,88,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210602,PHI,WAS,4200010588,4330,0,2730|201588|202699|203552|1627732,0,PS,2021,202397,-5.0,PG,Point of Attack,0.96,MISS Simmons Tip Layup Shot,PG,Shot Creator,0.59,
