GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000172,445,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,123,1,0,20210525,LAC,DAL,42000172445,20870,0,203501|1626161|1626196|1627827|1629029,0,PS,2021,1629611,10.0,SG,Point of Attack,0.09,MISS Finney-Smith 25' 3PT Jump Shot,PF,Athletic Finisher,-0.26
Shot Chart Detail,42000172,471,1626196,Josh Richardson,1610612742,Dallas Mavericks,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,274,1,0,20210525,LAC,DAL,42000172471,21770,0,203939|204001|1626196|1627827|1628973,0,PS,2021,1629611,9.0,SG,Point of Attack,0.09,MISS Richardson 27' 3PT Jump Shot,SG,Movement Shooter,-0.12
Shot Chart Detail,42000172,496,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,178,1,0,20210525,LAC,DAL,42000172496,23110,0,203939|204001|1626196|1627827|1628973,0,PS,2021,1629611,12.0,SG,Point of Attack,0.09,MISS Finney-Smith 26' 3PT Jump Shot,PF,Athletic Finisher,-0.26
Shot Chart Detail,42000172,598,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,231,1,1,20210525,LAC,DAL,42000172598,28170,0,203501|1626196|1627827|1628467|1629029,1,PS,2021,1629611,7.0,SG,Point of Attack,0.09,Hardaway Jr. 27' 3PT Jump Shot (28 PTS) (Finney-Smith 3 AST),SG,Movement Shooter,1.06
Shot Chart Detail,42000173,96,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,125,1,0,20210528,DAL,LAC,4200017396,5110,0,203501|204001|1626196|1628467|1628973,0,PS,2021,200765|1629611,15.0,,,,,C,Versatile Big,1.18
Shot Chart Detail,42000173,213,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,253,1,1,20210528,DAL,LAC,42000173213,10440,0,203501|204001|1627827|1628467|1628973,1,PS,2021,1629611,2.0,SG,Point of Attack,0.09,Brunson 27' 3PT Jump Shot (8 PTS) (Porzingis 1 AST),PG,Primary Ball Handler,0.97
Shot Chart Detail,42000173,219,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,2,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,53,1,0,20210528,DAL,LAC,42000173219,11040,0,203501|204001|1627827|1628467|1628973,0,PS,2021,1629611,1.0,SG,Point of Attack,0.09,MISS Porzingis 12' Pullup Jump Shot,C,Versatile Big,1.18
Shot Chart Detail,42000173,262,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20210528,DAL,LAC,42000173262,13050,0,203501|1626161|1627827|1628467|1629029,0,PS,2021,1629611,0.0,SG,Point of Attack,0.09,Doncic Driving Layup (22 PTS),PG,Shot Creator,4.54
Shot Chart Detail,42000173,394,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,3,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,25,1,0,20210528,DAL,LAC,42000173394,19640,0,203501|1626161|1626196|1628467|1629029,0,PS,2021,1629611|1627826,-2.0,,,,,PG,Shot Creator,4.54
Shot Chart Detail,42000173,407,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,86,1,0,20210528,DAL,LAC,42000173407,20140,0,203501|1626161|1626196|1628467|1629029,0,PS,2021,1629611|1627826,-2.0,,,,,SG,Movement Shooter,-0.12
