GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000121,120,1629639,Tyler Herro,1610612748,Miami Heat,1,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,176,1,0,20210522,MIL,MIA,42000121120,5340,0,2772|201609|202710|203473|1629639,0,PS,2021,1626171,0.0,C,Anchor Big,0.01,MISS Herro 18' Pullup Jump Shot,SG,Primary Ball Handler,-0.4
Shot Chart Detail,42000121,124,203473,Dewayne Dedmon,1610612748,Miami Heat,1,2,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20210522,MIL,MIA,42000121124,5430,0,2738|201609|202710|203473|1629639,1,PS,2021,1626171,2.0,C,Anchor Big,0.01,Dedmon 3' Cutting Layup Shot (2 PTS) (Herro 1 AST),C,Roll + Cut Big,-0.17
Shot Chart Detail,42000121,167,201609,Goran Dragic,1610612748,Miami Heat,1,0,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,115,1,1,20210522,MIL,MIA,42000121167,7020,0,2738|201609|1628389|1629134|1629639,0,PS,2021,1626171,2.0,C,Anchor Big,0.01,Dragic 14' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,-0.34
Shot Chart Detail,42000121,229,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,MIL,MIA,42000121229,9880,0,2738|202710|1628389|1629130|1629639,0,PS,2021,1626171|1628978,3.0,,,,,C,Shot Creator,0.43
Shot Chart Detail,42000121,448,202710,Jimmy Butler III,1610612748,Miami Heat,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,155,1,0,20210522,MIL,MIA,42000121448,19410,0,2772|201609|202710|203473|1629130,0,PS,2021,1626171,-3.0,C,Anchor Big,0.01,MISS Butler 18' Jump Shot,SF,Shot Creator,3.63
Shot Chart Detail,42000121,460,201609,Goran Dragic,1610612748,Miami Heat,3,2,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,124,1,1,20210522,MIL,MIA,42000121460,19980,0,2738|201609|202710|203473|1629639,0,PS,2021,1626171,0.0,C,Anchor Big,0.01,Dragic 14' Floating Jump Shot (12 PTS),PG,Primary Ball Handler,-0.34
Shot Chart Detail,42000121,513,1628389,Bam Adebayo,1610612748,Miami Heat,4,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,0,20210522,MIL,MIA,42000121513,22210,0,2738|201609|1628389|1629134|1629639,0,PS,2021,1626171|1626192,-1.0,,,,,C,Shot Creator,0.43
Shot Chart Detail,42000121,522,201609,Goran Dragic,1610612748,Miami Heat,4,10,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-36,171,1,1,20210522,MIL,MIA,42000121522,22740,0,2738|201609|1628389|1629134|1629639,0,PS,2021,1626171,1.0,C,Anchor Big,0.01,Dragic 17' Pullup Jump Shot (17 PTS),PG,Primary Ball Handler,-0.34
Shot Chart Detail,42000122,251,203473,Dewayne Dedmon,1610612748,Miami Heat,2,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210524,MIL,MIA,42000122251,10630,0,2772|201609|202710|203473|1629130,1,PS,2021,1626171,-24.0,C,Anchor Big,0.01,Dedmon 1' Alley Oop Layup (11 PTS) (Dragic 2 AST),C,Roll + Cut Big,-0.17
Shot Chart Detail,42000122,274,1628389,Bam Adebayo,1610612748,Miami Heat,2,4,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20210524,MIL,MIA,42000122274,11620,0,2772|202710|1628389|1629130|1629134,1,PS,2021,1626171,-29.0,C,Anchor Big,0.01,Adebayo 1' Cutting Finger Roll Layup Shot (9 PTS) (Robinson 1 AST),C,Shot Creator,0.43
