GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000151,107,1626166,Cameron Payne,1610612756,Phoenix Suns,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,242,1,0,20210523,PHX,LAL,42000151107,5870,0,1626164|1626166|1628470|1629028|1629661,0,PS,2021,1628398,6.0,SF,Helper,0.12,MISS Payne 28' 3PT Jump Shot,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42000151,127,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,42,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,16,1,1,20210523,PHX,LAL,42000151127,6780,0,1626164|1626166|1628470|1629028|1629661,0,PS,2021,1628398|203076,9.0,,,,,SG,Shot Creator,2.99,
Shot Chart Detail,42000151,130,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,55,302,1,0,20210523,PHX,LAL,42000151130,6870,0,1626164|1626166|1628470|1629028|1629661,0,PS,2021,1628398,7.0,SF,Helper,0.12,MISS Booker 31' 3PT Pullup Jump Shot,SG,Shot Creator,2.99,
Shot Chart Detail,42000151,564,101108,Chris Paul,1610612756,Phoenix Suns,4,8,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,122,1,1,20210523,PHX,LAL,42000151564,23930,0,101108|1626164|1628969|1629028|1629661,0,PS,2021,1628398,11.0,SF,Helper,0.12,Paul 14' Fadeaway Jumper (7 PTS),PG,Shot Creator,2.22,
Shot Chart Detail,42000152,240,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20210525,PHX,LAL,42000152240,9790,0,101108|1626166|1628470|1629028|1629661,1,PS,2021,1628398,-3.0,SF,Helper,0.12,Ayton 1' Cutting Dunk Shot (12 PTS) (Payne 3 AST),C,Post Scorer,0.24,1626166.0
Shot Chart Detail,42000152,268,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-57,95,1,0,20210525,PHX,LAL,42000152268,10950,0,101108|203967|1626164|1628969|1629661,0,PS,2021,1628398,-3.0,SF,Helper,0.12,MISS Bridges 11' Jump Shot,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000152,433,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,0,20210525,PHX,LAL,42000152433,18800,0,203109|1626164|1626166|1628969|1629028,0,PS,2021,1628398,-8.0,SF,Helper,0.12,MISS Bridges 3' Driving Layup,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000152,468,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,0,20210525,PHX,LAL,42000152468,20620,0,203109|1626164|1626166|1629028|1629661,0,PS,2021,203076|1628398,-8.0,,,,,SG,Shot Creator,2.99,
Shot Chart Detail,42000152,479,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,22,1,1,20210525,PHX,LAL,42000152479,21300,0,203109|1626164|1626166|1629028|1629661,1,PS,2021,1628398,-8.0,SF,Helper,0.12,Johnson 3PT Jump Shot (3 PTS) (Payne 6 AST),PF,Movement Shooter,0.41,1626166.0
Shot Chart Detail,42000152,499,203109,Jae Crowder,1610612756,Phoenix Suns,4,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,235,1,0,20210525,PHX,LAL,42000152499,22250,0,203109|1626164|1626166|1629028|1629661,0,PS,2021,1628398,-4.0,SF,Helper,0.12,MISS Crowder 25' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.56,
