GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000131,140,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,205,1,1,20210523,NYK,ATL,42000131140,7550,0,101150|201568|203503|203991|1628989,0,PS,2021,1630167,10.0,PF,Low Activity,-0.6,Gallinari 22' Jump Shot (4 PTS),PF,Shot Creator,0.62,
Shot Chart Detail,42000131,147,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,0,20210523,NYK,ATL,42000131147,7950,0,101150|201568|203503|203991|1628989,0,PS,2021,1630167,7.0,PF,Low Activity,-0.6,MISS Gallinari 26' 3PT Jump Shot,PF,Shot Creator,0.62,
Shot Chart Detail,42000131,161,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,251,1,0,20210523,NYK,ATL,42000131161,8870,0,101150|201568|203503|203991|1628989,0,PS,2021,1630167,8.0,PF,Low Activity,-0.6,MISS Gallinari 25' 3PT Jump Shot,PF,Shot Creator,0.62,
Shot Chart Detail,42000131,171,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,0,20210523,NYK,ATL,42000131171,9410,0,101150|201568|203503|203991|1628989,0,PS,2021,1630167,9.0,PF,Low Activity,-0.6,MISS Gallinari 25' 3PT Jump Shot,PF,Shot Creator,0.62,
Shot Chart Detail,42000131,199,1628381,John Collins,1610612737,Atlanta Hawks,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,1,20210523,NYK,ATL,42000131199,10410,0,203991|203992|1628381|1629027|1629631,1,PS,2021,1630167,7.0,PF,Low Activity,-0.6,Collins 3PT Jump Shot (8 PTS) (Young 5 AST),PF,Post Scorer,1.36,1629027.0
Shot Chart Detail,42000131,447,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,232,1,1,20210523,NYK,ATL,42000131447,22780,0,101150|201568|203503|203991|1628989,1,PS,2021,1630167,-1.0,PF,Low Activity,-0.6,Gallinari 27' 3PT Jump Shot (7 PTS) (Williams 1 AST),PF,Shot Creator,0.62,101150.0
Shot Chart Detail,42000132,190,101150,Lou Williams,1610612737,Atlanta Hawks,2,10,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,55,1,1,20210526,NYK,ATL,42000132190,8080,0,101150|201568|203503|203991|1628989,1,PS,2021,1630167,7.0,PF,Low Activity,-0.6,Williams 10' Pullup Jump Shot (2 PTS) (Gallinari 2 AST),PG,Slasher,0.19,201568.0
Shot Chart Detail,42000132,256,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,6,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,1,20210526,NYK,ATL,42000132256,10680,0,203991|203992|1628989|1629027|1629631,1,PS,2021,1630167,5.0,PF,Low Activity,-0.6,Bogdanovic 25' 3PT Running Jump Shot (9 PTS) (Huerter 1 AST),SG,Off Screen Shooter,0.64,1628989.0
Shot Chart Detail,42000132,503,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20210526,NYK,ATL,42000132503,21750,0,101150|201568|203503|1628381|1628989,0,PS,2021,1630167,-1.0,PF,Low Activity,-0.6,MISS Gallinari 25' 3PT Jump Shot,PF,Shot Creator,0.62,
Shot Chart Detail,42000132,509,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,10,1,0,20210526,NYK,ATL,42000132509,22200,0,101150|201568|203503|1628381|1628989,0,PS,2021,1630167|203493,-4.0,,,,,SG,Movement Shooter,0.09,
