GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000151,9,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-202,196,1,0,20210523,PHX,LAL,420001519,320,0,101108|203109|1626164|1628969|1629028,0,PS,2021,2544,0.0,PG,Helper,0.25,MISS Booker 28' 3PT Jump Shot,SG,Shot Creator,2.99,
Shot Chart Detail,42000151,24,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-24,1,0,20210523,PHX,LAL,4200015124,1360,0,101108|203109|1626164|1628969|1629028,0,PS,2021,2544,0.0,PG,Helper,0.25,MISS Bridges 3PT Jump Shot,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000151,27,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20210523,PHX,LAL,4200015127,1610,0,101108|203109|1626164|1628969|1629028,1,PS,2021,2544,0.0,PG,Helper,0.25,Ayton 1' Alley Oop Layup (2 PTS) (Crowder 1 AST),C,Post Scorer,0.24,203109.0
Shot Chart Detail,42000151,38,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1,20210523,PHX,LAL,4200015138,2410,0,101108|203109|1626164|1628969|1629028,1,PS,2021,2544,1.0,PG,Helper,0.25,Bridges 3PT Jump Shot (3 PTS) (Booker 1 AST),SF,Athletic Finisher,0.84,1626164.0
Shot Chart Detail,42000151,151,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20210523,PHX,LAL,42000151151,7400,0,101108|203967|1626166|1628969|1629661,1,PS,2021,2544,9.0,PG,Helper,0.25,Johnson 2' Running Layup (5 PTS) (Paul 4 AST),PF,Movement Shooter,0.41,101108.0
Shot Chart Detail,42000151,288,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,33,1,0,20210523,PHX,LAL,42000151288,12870,0,101108|203967|1626164|1628969|1629661,0,PS,2021,2544|203076,9.0,,,,,SG,Shot Creator,2.99,
Shot Chart Detail,42000151,292,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,0,20210523,PHX,LAL,42000151292,13090,0,101108|203967|1626164|1628969|1629661,0,PS,2021,2544,9.0,PG,Helper,0.25,MISS Johnson 24' 3PT Jump Shot,PF,Movement Shooter,0.41,
Shot Chart Detail,42000151,297,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,38,1,1,20210523,PHX,LAL,42000151297,13440,0,101108|203967|1626164|1628969|1629661,1,PS,2021,2544,10.0,PG,Helper,0.25,Johnson 24' 3PT Jump Shot (8 PTS) (Booker 3 AST),PF,Movement Shooter,0.41,1626164.0
Shot Chart Detail,42000151,346,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,68,1,0,20210523,PHX,LAL,42000151346,15950,0,101108|203109|1626164|1628969|1629028,0,PS,2021,2544|203076,8.0,,,,,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000151,407,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,99,1,0,20210523,PHX,LAL,42000151407,18510,0,101108|203109|1626164|1628969|1629028,0,PS,2021,203484|2544,13.0,,,,,SG,Shot Creator,2.99,
Shot Chart Detail,42000151,601,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,135,1,0,20210523,PHX,LAL,42000151601,25810,0,101108|203109|1626164|1628969|1629028,0,PS,2021,1627936|2544,8.0,,,,,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000151,611,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,4,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,101,1,1,20210523,PHX,LAL,42000151611,26390,0,101108|203109|1626164|1628969|1629028,1,PS,2021,2544,12.0,PG,Helper,0.25,Bridges 12' Jump Shot (10 PTS) (Booker 7 AST),SF,Athletic Finisher,0.84,1626164.0
Shot Chart Detail,42000152,73,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210525,PHX,LAL,4200015273,2600,0,101108|203967|1626164|1628969|1629028,1,PS,2021,2544,2.0,PG,Helper,0.25,Ayton 1' Running Dunk (4 PTS) (Booker 2 AST),C,Post Scorer,0.24,1626164.0
Shot Chart Detail,42000152,296,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,0,20210525,PHX,LAL,42000152296,12010,0,1626164|1626166|1628969|1629028|1629661,0,PS,2021,2544,-6.0,PG,Helper,0.25,MISS Bridges 25' 3PT Jump Shot,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000152,599,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,125,1,0,20210525,PHX,LAL,42000152599,27270,0,203109|1626164|1626166|1629028|1629661,0,PS,2021,2544,-3.0,PG,Helper,0.25,MISS Booker 14' Pullup Jump Shot,SG,Shot Creator,2.99,
Shot Chart Detail,42000153,53,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-9,1,0,20210527,LAL,PHX,4200015353,2930,0,101108|203109|1626164|1628969|1629028,0,PS,2021,203471|2544,-5.0,,,,,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000153,152,1628470,Torrey Craig,1610612756,Phoenix Suns,2,11,7,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-14,1,1,20210527,LAL,PHX,42000153152,7730,0,101108|1626163|1626166|1628470|1629661,1,PS,2021,2544,4.0,PG,Helper,0.25,Craig 3PT Running Jump Shot (3 PTS) (Payne 2 AST),SF,Athletic Finisher,-0.39,1626166.0
Shot Chart Detail,42000153,360,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,7,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20210527,LAL,PHX,42000153360,17350,0,101108|1626164|1628969|1629028|1629661,0,PS,2021,203083|2544,-8.0,,,,,C,Post Scorer,0.24,
Shot Chart Detail,42000153,475,1628470,Torrey Craig,1610612756,Phoenix Suns,4,11,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,222,1,1,20210527,LAL,PHX,42000153475,21990,0,101108|1626163|1626166|1628470|1629661,1,PS,2021,2544,-8.0,PG,Helper,0.25,Craig 27' 3PT Running Jump Shot (9 PTS) (Paul 6 AST),SF,Athletic Finisher,-0.39,101108.0
Shot Chart Detail,42000153,567,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,0,20210527,LAL,PHX,42000153567,25180,0,203109|1626164|1626166|1628969|1629028,0,PS,2021,201188|2544,-19.0,,,,,C,Post Scorer,0.24,
Shot Chart Detail,42000153,571,1626166,Cameron Payne,1610612756,Phoenix Suns,4,5,43,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20210527,LAL,PHX,42000153571,25370,0,203109|1626164|1626166|1628969|1629028,1,PS,2021,2544,-16.0,PG,Helper,0.25,Payne 3PT Running Jump Shot (9 PTS) (Booker 3 AST),PG,Primary Ball Handler,1.01,1626164.0
Shot Chart Detail,42000153,590,1626166,Cameron Payne,1610612756,Phoenix Suns,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,161,232,1,0,20210527,LAL,PHX,42000153590,26540,0,203109|1626164|1626166|1628969|1629028,0,PS,2021,2544,-12.0,PG,Helper,0.25,MISS Payne 28' 3PT Jump Shot,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42000154,9,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,11,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20210530,LAL,PHX,420001549,250,0,101108|203109|1626164|1628969|1629028,1,PS,2021,2544,2.0,PG,Helper,0.25,Ayton 3' Running Dunk (2 PTS) (Booker 1 AST),C,Post Scorer,0.24,1626164.0
Shot Chart Detail,42000154,12,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,11,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,112,1,0,20210530,LAL,PHX,4200015412,470,0,101108|203109|1626164|1628969|1629028,0,PS,2021,2544,2.0,PG,Helper,0.25,MISS Bridges 11' Pullup Jump Shot,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000154,49,203109,Jae Crowder,1610612756,Phoenix Suns,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,246,1,0,20210530,LAL,PHX,4200015449,3060,0,101108|203109|1626164|1628969|1629028,0,PS,2021,2544|203083,-2.0,,,,,PF,Movement Shooter,-0.56,
Shot Chart Detail,42000154,202,203109,Jae Crowder,1610612756,Phoenix Suns,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20210530,LAL,PHX,42000154202,9790,0,101108|203109|1626164|1629028|1629661,1,PS,2021,2544,-5.0,PG,Helper,0.25,Crowder 2' Driving Layup (4 PTS) (Paul 4 AST),PF,Movement Shooter,-0.56,101108.0
Shot Chart Detail,42000154,278,203109,Jae Crowder,1610612756,Phoenix Suns,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,0,20210530,LAL,PHX,42000154278,12550,0,203109|1626164|1626166|1628969|1629028,0,PS,2021,2544,-2.0,PG,Helper,0.25,MISS Crowder 3PT Jump Shot,PF,Movement Shooter,-0.56,
Shot Chart Detail,42000154,345,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,10,20,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20210530,LAL,PHX,42000154345,15400,0,101108|203109|1626164|1628969|1629028,1,PS,2021,2544,10.0,PG,Helper,0.25,Ayton 3' Turnaround Bank Hook Shot (8 PTS) (Paul 7 AST),C,Post Scorer,0.24,101108.0
Shot Chart Detail,42000154,352,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,0,20210530,LAL,PHX,42000154352,15830,0,101108|203109|1626164|1628969|1629028,0,PS,2021,2544,8.0,PG,Helper,0.25,MISS Ayton 3' Layup,C,Post Scorer,0.24,
Shot Chart Detail,42000154,385,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,266,1,0,20210530,LAL,PHX,42000154385,17420,0,101108|203109|1626164|1628969|1629028,0,PS,2021,2544,12.0,PG,Helper,0.25,MISS Bridges 27' 3PT Jump Shot,SF,Athletic Finisher,0.84,
Shot Chart Detail,42000154,438,1626166,Cameron Payne,1610612756,Phoenix Suns,3,3,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20210530,LAL,PHX,42000154438,19460,0,203109|1626163|1626164|1626166|1629661,0,PS,2021,2544,15.0,PG,Helper,0.25,Payne 1' Driving Reverse Layup (11 PTS),PG,Primary Ball Handler,1.01,
Shot Chart Detail,42000154,505,1626166,Cameron Payne,1610612756,Phoenix Suns,4,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20210530,LAL,PHX,42000154505,22020,0,101108|1626166|1628969|1629028|1629661,0,PS,2021,2544,14.0,PG,Helper,0.25,MISS Payne 2' Driving Layup,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42000154,509,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20210530,LAL,PHX,42000154509,22300,0,101108|1626166|1628969|1629028|1629661,0,PS,2021,2544,16.0,PG,Helper,0.25,Payne 3' Driving Layup (13 PTS),PG,Primary Ball Handler,1.01,
