GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200002,10,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,80,1,0,20221018,GSW,LAL,2220000210,390,0,201939|202691|203110|203952|1626172,0,REG,2023,201566,-2.0,PG,Helper,-0.8,MISS Wiggins 9' Floating Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,58,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,106,1,1,20221018,GSW,LAL,2220000258,2440,0,201939|202691|203110|203952|1626172,1,REG,2023,203076,5.0,C,Anchor Big,2.19,Wiggins 15' Pullup Jump Shot (2 PTS) (Curry 1 AST),SF,Athletic Finisher,-0.49,201939.0
Shot Chart Detail,22200002,88,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,162,1,1,20221018,GSW,LAL,2220000288,3580,0,201939|203110|203952|1626172|1629673,0,REG,2023,1630559,6.0,SG,Point of Attack,-0.83,Wiggins 20' Pullup Jump Shot (4 PTS),SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,116,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,4,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20221018,GSW,LAL,22200002116,4680,0,201939|203210|203952|1629673|1630164,0,REG,2023,1630559|1629134,6.0,,,,,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,281,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,182,1,1,20221018,GSW,LAL,22200002281,9960,0,201939|203952|1628978|1630164|1630541,1,REG,2023,201976,8.0,SG-PG,Point of Attack,1.74,Wiggins 26' 3PT Jump Shot (7 PTS) (Curry 3 AST),SF,Athletic Finisher,-0.49,201939.0
Shot Chart Detail,22200002,328,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,167,1,0,20221018,GSW,LAL,22200002328,11530,0,201939|203110|203952|1626172|1630541,0,REG,2023,1630559,8.0,SG,Point of Attack,-0.83,MISS Wiggins 24' 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,395,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20221018,GSW,LAL,22200002395,13730,0,201939|202691|203110|203952|1629673,0,REG,2023,203076,9.0,C,Anchor Big,2.19,MISS Wiggins 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,449,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20221018,GSW,LAL,22200002449,15470,0,201939|202691|203110|203952|1626172,1,REG,2023,,,,,,,SF,Athletic Finisher,-0.49,202691.0
Shot Chart Detail,22200002,457,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,105,1,0,20221018,GSW,LAL,22200002457,15820,0,201939|202691|203110|203952|1626172,0,REG,2023,1629134,8.0,SG,Point of Attack,-1.77,MISS Wiggins 12' Pullup Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,487,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,44,1,1,20221018,GSW,LAL,22200002487,17100,0,201939|202691|203110|203952|1626172,1,REG,2023,2544,14.0,PF,Helper,0.2,Wiggins 5' Driving Floating Jump Shot (11 PTS) (Curry 5 AST),SF,Athletic Finisher,-0.49,201939.0
Shot Chart Detail,22200002,543,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,191,1,0,20221018,GSW,LAL,22200002543,19180,0,201939|203210|203952|1626172|1629673,0,REG,2023,1629308,25.0,SF,Wing Stopper,0.12,MISS Wiggins 25' 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,717,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,4,40,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,42,1,1,20221018,GSW,LAL,22200002717,26000,0,201939|203210|203952|1626172|1628978,0,REG,2023,2544,15.0,PF,Helper,0.2,Wiggins 3PT Step Back Jump Shot (14 PTS),SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,743,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,2,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,139,1,1,20221018,GSW,LAL,22200002743,27390,0,201939|203210|203952|1626172|1628978,0,REG,2023,203076,16.0,C,Anchor Big,2.19,Wiggins 25' 3PT Step Back Jump Shot (17 PTS),SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200002,745,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,1,20221018,GSW,LAL,22200002745,27630,0,201939|203210|203952|1626172|1628978,1,REG,2023,201566,17.0,PG,Helper,-0.8,Wiggins 26' 3PT Jump Shot (20 PTS) (Curry 7 AST),SF,Athletic Finisher,-0.49,201939.0
Shot Chart Detail,22200026,9,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20221021,GSW,DEN,222000269,310,0,201939|202691|203110|203952|1626172,0,REG,2023,1629008,-3.0,SF,Low Activity,-1.21,MISS Wiggins 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,15,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,43,1,1,20221021,GSW,DEN,2220002615,800,0,201939|202691|203110|203952|1626172,1,REG,2023,203999,-3.0,C,Mobile Big,1.77,Wiggins 5' Driving Layup (2 PTS) (Looney 1 AST),SF,Athletic Finisher,-0.49,1626172.0
Shot Chart Detail,22200026,20,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,235,1,1,20221021,GSW,DEN,2220002620,1150,0,201939|202691|203110|203952|1626172,1,REG,2023,,,,,,,SF,Athletic Finisher,-0.49,1626172.0
Shot Chart Detail,22200026,36,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20221021,GSW,DEN,2220002636,1870,0,201939|202691|203110|203952|1626172,1,REG,2023,1629008,1.0,SF,Low Activity,-1.21,Wiggins 2' Driving Dunk (7 PTS) (D. Green 1 AST),SF,Athletic Finisher,-0.49,203110.0
Shot Chart Detail,22200026,98,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,4,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,173,1,0,20221021,GSW,DEN,2220002698,4490,0,201939|203210|203952|1626172|1629673,0,REG,2023,1631128,-1.0,SG,Chaser,-0.03,MISS Wiggins 19' Step Back Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,213,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,81,1,0,20221021,GSW,DEN,22200026213,9410,0,203210|203952|1626172|1628978|1629673,0,REG,2023,1631128,-11.0,SG,Chaser,-0.03,MISS Wiggins 24' 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,259,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,0,20221021,GSW,DEN,22200026259,10950,0,201939|202691|203110|203952|1629673,0,REG,2023,203999,-14.0,C,Mobile Big,1.77,MISS Wiggins 25' 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,301,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,71,1,0,20221021,GSW,DEN,22200026301,12830,0,201939|202691|203210|203952|1629673,0,REG,2023,1628971,-16.0,SF,Chaser,-0.16,MISS Wiggins 7' Turnaround Hook Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,330,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,0,20221021,GSW,DEN,22200026330,14400,0,201939|202691|203110|203952|1626172,0,REG,2023,1628971,-18.0,SF,Chaser,-0.16,MISS Wiggins 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,353,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,34,1,0,20221021,GSW,DEN,22200026353,15220,0,201939|202691|203110|203952|1626172,0,REG,2023,1629008,-18.0,SF,Low Activity,-1.21,MISS Wiggins 18' Step Back Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,357,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,19,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,14,1,1,20221021,GSW,DEN,22200026357,15410,0,201939|202691|203110|203952|1626172,1,REG,2023,1629008,-16.0,SF,Low Activity,-1.21,Wiggins 6' Layup (12 PTS) (D. Green 4 AST),SF,Athletic Finisher,-0.49,203110.0
Shot Chart Detail,22200026,419,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,221,1,1,20221021,GSW,DEN,22200026419,18240,0,201939|202691|203110|203952|1626172,1,REG,2023,203484,-9.0,SG,Wing Stopper,1.23,Wiggins 27' 3PT Jump Shot (17 PTS) (Looney 4 AST),SF,Athletic Finisher,-0.49,1626172.0
Shot Chart Detail,22200026,445,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,182,1,0,20221021,GSW,DEN,22200026445,19340,0,201939|203110|203952|1629673|1630164,0,REG,2023,1631128,-10.0,SG,Chaser,-0.03,MISS Wiggins 24' 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,523,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,180,1,0,20221021,GSW,DEN,22200026523,22530,0,203210|203952|1629673|1630164|1630541,0,REG,2023,1630538,-15.0,PG,Low Activity,-1.39,MISS Wiggins 24' 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,527,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,10,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20221021,GSW,DEN,22200026527,22610,0,203210|203952|1629673|1630164|1630541,0,REG,2023,1629008,-13.0,SF,Low Activity,-1.21,Wiggins 2' Putback Layup (19 PTS),SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,556,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,8,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,GSW,DEN,22200026556,23490,0,203210|203952|1629673|1630164|1630541,0,REG,2023,201599,-8.0,C,Anchor Big,0.51,Wiggins Tip Layup Shot (21 PTS),SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,582,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,7,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,15,1,1,20221021,GSW,DEN,22200026582,24530,0,201939|203110|203210|203952|1630541,1,REG,2023,1628971,-9.0,SF,Chaser,-0.16,Wiggins 4' Layup (23 PTS) (D. Green 7 AST),SF,Athletic Finisher,-0.49,203110.0
Shot Chart Detail,22200042,7,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,110,1,1,20221023,GSW,SAC,222000427,130,0,201939|202691|203110|203952|1626172,0,REG,2023,1629644,2.0,PF,Wing Stopper,1.0,Wiggins 17' Pullup Jump Shot (2 PTS),SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200042,10,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20221023,GSW,SAC,2220004210,440,0,201939|202691|203110|203952|1626172,1,REG,2023,1627734,4.0,C,Mobile Big,1.51,Wiggins 3' Running Layup (4 PTS) (D. Green 1 AST),SF,Athletic Finisher,-0.49,203110.0
