GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200004,101,1629060,Rui Hachimura,1610612764,Washington Wizards,1,4,38,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,126,1,0,20221019,IND,WAS,22200004101,4420,0,203078|204001|1626153|1628398|1629060,0,REG,2023,204456,10.0,PG,Point of Attack,-0.33,MISS Hachimura 15' Step Back Jump Shot,PF,Shot Creator,-1.27
Shot Chart Detail,22200004,150,1629060,Rui Hachimura,1610612764,Washington Wizards,1,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,0,20221019,IND,WAS,22200004150,6250,0,203115|1626153|1629060|1629655|1630264,0,REG,2023,1629052,12.0,PF,Low Activity,-0.21,MISS Hachimura 3' Layup,PF,Shot Creator,-1.27
Shot Chart Detail,22200004,214,1629060,Rui Hachimura,1610612764,Washington Wizards,2,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20221019,IND,WAS,22200004214,9310,0,203115|1626153|1629060|1629655|1630264,0,REG,2023,1629052,12.0,PF,Low Activity,-0.21,MISS Hachimura 3' Driving Layup,PF,Shot Creator,-1.27
Shot Chart Detail,22200004,438,1629060,Rui Hachimura,1610612764,Washington Wizards,3,5,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20221019,IND,WAS,22200004438,18530,0,203078|204001|1628398|1628420|1629060,0,REG,2023,1630188,11.0,C,Helper,-0.83,MISS Hachimura 2' Cutting Layup Shot,PF,Shot Creator,-1.27
Shot Chart Detail,22200004,440,1629060,Rui Hachimura,1610612764,Washington Wizards,3,5,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20221019,IND,WAS,22200004440,18560,0,203078|204001|1628398|1628420|1629060,0,REG,2023,1631097|1630188,13.0,,,,,PF,Shot Creator,-1.27
Shot Chart Detail,22200004,540,1629060,Rui Hachimura,1610612764,Washington Wizards,4,9,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,111,1,1,20221019,IND,WAS,22200004540,23050,0,203078|203115|1626153|1629060|1629655,1,REG,2023,1630543,14.0,C,Mobile Big,0.88,Hachimura 24' 3PT Running Jump Shot (5 PTS) (Wright 1 AST),PF,Shot Creator,-1.27
Shot Chart Detail,22200004,559,1629060,Rui Hachimura,1610612764,Washington Wizards,4,9,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,127,1,1,20221019,IND,WAS,22200004559,23280,0,203115|1626153|1629060|1629655|1630264,0,REG,2023,1627741,16.0,SF,Helper,-1.22,Hachimura 13' Turnaround Jump Shot (7 PTS),PF,Shot Creator,-1.27
Shot Chart Detail,22200019,90,1629060,Rui Hachimura,1610612764,Washington Wizards,1,4,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,1,20221021,WAS,CHI,2220001990,4500,0,203078|204001|1626153|1628398|1629060,1,REG,2023,201942,-1.0,SF,Low Activity,0.48,Hachimura 4' Dunk (2 PTS) (Porzingis 2 AST),PF,Shot Creator,-1.27
Shot Chart Detail,22200019,100,1629060,Rui Hachimura,1610612764,Washington Wizards,1,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,62,1,1,20221021,WAS,CHI,22200019100,5150,0,203078|204001|1626153|1628398|1629060,0,REG,2023,201942|202696,1.0,,,,,PF,Shot Creator,-1.27
Shot Chart Detail,22200019,119,1629060,Rui Hachimura,1610612764,Washington Wizards,1,1,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20221021,WAS,CHI,22200019119,6250,0,203078|203115|1626153|1629060|1629655,0,REG,2023,1629632,-1.0,SG,Chaser,-1.05,MISS Hachimura 1' Driving Reverse Layup,PF,Shot Creator,-1.27
