GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200011,13,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,10,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20221019,SAS,CHA,2220001113,690,0,202330|203486|1626162|1626179|1629023,1,REG,2023,1629640,4.0,SF,Wing Stopper,-1.2,Plumlee 1' Running Dunk (2 PTS) (Hayward 1 AST),C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,46,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,8,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,2220001146,2130,0,202330|203486|1626162|1626179|1629023,0,REG,2023,1631110|1630200,5.0,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,84,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,5,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,0,20221019,SAS,CHA,2220001184,3890,0,202330|203486|1626162|1626179|1629667,0,REG,2023,,,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,290,203486,Mason Plumlee,1610612766,Charlotte Hornets,2,4,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20221019,SAS,CHA,22200011290,11570,0,202330|203486|1628372|1629023|1630547,1,REG,2023,1629640,23.0,SF,Wing Stopper,-1.2,Plumlee 1' Alley Oop Dunk (6 PTS) (Bouknight 1 AST),C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,409,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20221019,SAS,CHA,22200011409,15650,0,202330|203486|1626179|1629023|1629667,1,REG,2023,,,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,448,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,7,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,22200011448,17180,0,202330|203486|1626179|1629023|1629667,0,REG,2023,1629640|1630200,15.0,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,450,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,7,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,22200011450,17200,0,202330|203486|1626179|1629023|1629667,0,REG,2023,1629640|1630200,15.0,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,456,203486,Mason Plumlee,1610612766,Charlotte Hornets,3,6,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20221019,SAS,CHA,22200011456,17480,0,202330|203486|1626179|1629023|1629667,0,REG,2023,,,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,22200011,655,203486,Mason Plumlee,1610612766,Charlotte Hornets,4,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20221019,SAS,CHA,22200011655,26000,0,202330|203486|1626162|1628372|1629023,1,REG,2023,,,,,,,C,Roll + Cut Big,0.22
Shot Chart Detail,22200017,13,203486,Mason Plumlee,1610612766,Charlotte Hornets,1,11,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,CHA,NOP,2220001713,450,0,202330|203486|1626162|1626179|1629023,0,REG,2023,1627742|203468|202685,0.0,,,,,C,Roll + Cut Big,0.22
